0.683357  0.687382  0.26528  
0.660263  0.73184  0.206734  
0.574522  0.784107  0.251626  
0.496734  0.848281  0.22025  
0.0273114  0.97406  0.230827  
0.0074409  0.981796  0.192732  
0.0143833  0.988067  0.156752  
0.0234806  0.993209  0.119111  
0.00848489  0.997019  0.0791311  
0.998832  0.0383067  0.0404114  
0.980396  0.171329  0.113165  
0.959673  0.237685  0.158876  
0.934655  0.312069  0.183599  
0.904972  0.385969  0.218555  
0.854609  0.463759  0.249392  
0.830865  0.481213  0.296956  
0.680413  0.685064  0.281722  
0.614072  0.752392  0.258374  
0.537615  0.80387  0.268128  
0.493127  0.838211  0.266214  
0.0267246  0.970801  0.242115  
0.0334873  0.980034  0.202173  
0.0154934  0.986691  0.163771  
0.00654394  0.996691  0.0816537  
0.993061  0.101771  0.0820485  
0.981438  0.159714  0.12058  
0.96438  0.219515  0.166806  
0.939848  0.289928  0.195668  
0.907912  0.359745  0.228319  
0.872229  0.431655  0.257767  
0.828515  0.477418  0.324802  
0.676632  0.680677  0.320265  
0.647797  0.712624  0.302002  
0.582146  0.777108  0.303448  
0.497887  0.829929  0.27639  
0.0230175  0.957228  0.290933  
0.0212397  0.969669  0.250383  
0.0325411  0.978067  0.210657  
0.00779573  0.986187  0.167897  
0.0265532  0.992116  0.128701  
0.00777997  0.99632  0.0865283  
0.00585253  0.999138  0.0427199  
0.993229  0.0975939  0.0740507  
0.98219  0.154931  0.11974  
0.964735  0.203859  0.175233  
0.941201  0.271761  0.208412  
0.912838  0.341664  0.231755  
0.87912  0.396812  0.276262  
0.835051  0.475216  0.296695  
0.824194  0.485228  0.336115  
0.671935  0.672058  0.360807  
0.67537  0.677968  0.3293  
0.607985  0.734326  0.329461  
0.536784  0.785692  0.318674  
0.484833  0.832848  0.272875  
0.0349109  0.954277  0.302634  
0.0200792  0.966319  0.261959  
0.018346  0.975879  0.221872  
0.0216464  0.984733  0.178168  
0.0348519  0.991537  0.134378  
0.0105369  0.99615  0.0904027  
0.00920144  0.999088  0.0453771  
0.993526  0.0836898  0.0937137  
0.983152  0.13718  0.13106  
0.96676  0.198921  0.17491  
0.943345  0.258891  0.21628  
0.915658  0.320346  0.260183  
0.880118  0.385099  0.283626  
0.846042  0.451641  0.301597  
0.817231  0.468236  0.350385  
0.805775  0.461474  0.382381  
0.666118  0.665959  0.377091  
0.635368  0.702765  0.351061  
0.564267  0.753708  0.355318  
0.515261  0.803634  0.340513  
0.0483216  0.950144  0.316232  
0.0485  0.962666  0.274869  
0.0195338  0.973635  0.231299  
0.00632451  0.995957  0.0939259  
0.000846804  4.17048  0.00104262  
0.993511  0.0714602  0.0987932  
0.982124  0.139622  0.140527  
0.96609  0.189064  0.186494  
0.944773  0.245569  0.225237  
0.917052  0.304636  0.266573  
0.887756  0.350138  0.308045  
0.844093  0.422211  0.338616  
0.811074  0.470087  0.361451  
0.800402  0.465927  0.391736  
0.654231  0.653099  0.422216  
0.65371  0.66493  0.398741  
0.60437  0.716419  0.371513  
0.542818  0.765929  0.378788  
0.484662  0.812573  0.352451  
0.0402253  0.931029  0.371562  
0.0341338  0.946034  0.327162  
0.0308084  0.958719  0.286883  
0.00381745  0.995612  0.0983973  
0.0118404  0.998955  0.0484092  
1.99714  9.64614e-005  0.00040135  
0.993328  0.0770173  0.102416  
0.982135  0.123962  0.153348  
0.966615  0.179873  0.191196  
0.944962  0.232764  0.239995  
0.918531  0.287795  0.286627  
0.885991  0.343986  0.32218  
0.852423  0.401186  0.357445  
0.813071  0.441267  0.383707  
0.792045  0.457325  0.415945  
0.782859  0.438193  0.44971  
0.652344  0.652315  0.428474  
0.62973  0.683779  0.410877  
0.571525  0.724434  0.40626  
0.507472  0.774683  0.404669  
0.481524  0.812837  0.369064  
0.0415879  0.926002  0.388441  
0.0308052  0.939988  0.344435  
0.0248903  0.954995  0.299063  
0.0268726  0.968216  0.254067  
0.0201714  0.979447  0.204438  
0.0183089  0.988499  0.154723  
0.00831488  0.998816  0.0508833  
0.998563  0.039132  0.0539276  
0.993021  0.0806316  0.109974  
0.981942  0.119424  0.161221  
0.964034  0.175374  0.206518  
0.944616  0.21076  0.262047  
0.919662  0.272331  0.303334  
0.887583  0.316772  0.342264  
0.853038  0.379223  0.364444  
0.817727  0.423973  0.402583  
0.785566  0.450316  0.436356  
0.771337  0.452588  0.467785  
0.62566  0.624918  0.494803  
0.639322  0.641166  0.455267  
0.57752  0.691302  0.443192  
0.533083  0.735227  0.447776  
0.490225  0.789943  0.435484  
0.468883  0.788208  0.441575  
0.0801084  0.916622  0.407773  
0.0289442  0.933164  0.361316  
0.0199783  0.96469  0.264917  
0.0282796  0.977203  0.215844  
0.0039837  0.994245  0.108795  
0.000769405  4.02285  0.0010653  
0.99802  0.0371671  0.0570692  
0.992807  0.0677986  0.114993  
0.979728  0.115127  0.16842  
0.963463  0.16404  0.226646  
0.942394  0.211627  0.27706  
0.916174  0.256458  0.316873  
0.885734  0.296097  0.361819  
0.851173  0.353906  0.400518  
0.819326  0.398174  0.426926  
0.777459  0.448746  0.456886  
0.763221  0.446289  0.492941  
0.747702  0.437027  0.516013  
0.623899  0.624858  0.507939  
0.599831  0.653203  0.476882  
0.550528  0.697568  0.491654  
0.502195  0.738051  0.476213  
0.4635  0.781954  0.457971  
0.0531451  0.886838  0.468699  
0.0336695  0.906995  0.42457  
0.0397654  0.928139  0.378101  
0.0332142  0.943733  0.333054  
0.0461433  0.960614  0.282078  
0.0147182  0.974487  0.228305  
0.0124982  0.993574  0.115642  
0.0116515  0.998634  0.0569471  
0.998247  0.0362249  0.0580021  
0.991051  0.0717377  0.122049  
0.979104  0.11321  0.174645  
0.962618  0.155571  0.240822  
0.938716  0.204177  0.293276  
0.912955  0.246778  0.332481  
0.88144  0.285464  0.379025  
0.84895  0.338684  0.414433  
0.818433  0.38532  0.438379  
0.772226  0.425997  0.482475  
0.732995  0.4282  0.542152  
0.592485  0.603284  0.562455  
0.606761  0.60825  0.521191  
0.57257  0.655754  0.53486  
0.528162  0.692792  0.506669  
0.483572  0.734892  0.504002  
0.460977  0.761902  0.498869  
0.0114302  0.878005  0.489032  
0.0605864  0.899425  0.441006  
0.0464289  0.918206  0.40193  
0.0393666  0.939391  0.348306  
0.0412644  0.956125  0.297387  
0.0244574  0.971306  0.24286  
0.00842061  0.998396  0.0597842  
0.000636186  3.73998  0.00112287  
0.998455  0.0291551  0.061154  
0.990733  0.0603116  0.131337  
0.976831  0.103998  0.192629  
0.960086  0.141673  0.246606  
0.936235  0.173565  0.309697  
0.905567  0.2325  0.361692  
0.877798  0.27332  0.405927  
0.842631  0.30467  0.448295  
0.806058  0.358286  0.478077  
0.774156  0.388092  0.51508  
0.73841  0.419872  0.53985  
0.719483  0.41628  0.572048  
0.701049  0.403504  0.607199  
0.563882  0.586608  0.593307  
0.576711  0.619619  0.537787  
0.516043  0.658932  0.554458  
0.481934  0.704246  0.549696  
0.455974  0.739609  0.537673  
0.428513  0.726665  0.553771  
0.095974  0.861253  0.516371  
0.0149474  0.908459  0.420065  
0.0325684  0.966847  0.257233  
0.0148663  0.992245  0.129787  
0.0097436  0.998285  0.063068  
0.000570473  4.04734  0.00109343  
0.989042  0.069591  0.137288  
0.97613  0.0796591  0.207888  
0.957226  0.130667  0.264006  
0.927247  0.184014  0.330787  
0.901909  0.225313  0.382998  
0.870042  0.240341  0.43563  
0.832146  0.297307  0.476661  
0.799612  0.331654  0.514477  
0.761194  0.371416  0.539766  
0.725471  0.417106  0.56238  
0.702237  0.399065  0.599298  
0.681424  0.403688  0.632478  
0.566791  0.56536  0.643002  
0.548518  0.578559  0.614771  
0.538397  0.608366  0.612184  
0.491719  0.636196  0.59873  
0.420401  0.692266  0.58882  
0.422322  0.712975  0.578886  
0.00836994  0.822682  0.573456  
0.0572853  0.845438  0.536942  
0.0586544  0.871542  0.496629  
0.0596992  0.923418  0.393508  
0.048558  0.943513  0.334826  
0.0352714  0.963308  0.271971  
0.00350881  0.997722  0.0706367  
0.997142  0.0298227  0.0756015  
0.98816  0.0645519  0.146453  
0.972699  0.103344  0.221201  
0.949259  0.137393  0.287762  
0.92385  0.167864  0.350701  
0.88993  0.203041  0.410678  
0.859138  0.239873  0.460568  
0.825201  0.269151  0.505188  
0.78673  0.31521  0.540108  
0.746183  0.358685  0.576745  
0.703794  0.386384  0.6023  
0.66033  0.394842  0.662292  
0.524306  0.52428  0.68786  
0.547637  0.552703  0.664701  
0.536499  0.569012  0.662605  
0.46882  0.603049  0.650153  
0.458623  0.635725  0.639533  
0.425856  0.672867  0.625914  
0.414069  0.690467  0.602113  
0.00400413  0.826471  0.568182  
0.0916077  0.85781  0.528046  
0.0242175  0.885183  0.476498  
0.0282194  0.912462  0.415638  
0.0355049  0.93428  0.359466  
0.0145524  0.989433  0.151728  
0.00370871  0.997517  0.0732822  
1.95263  3.7293e-005  0.000770056  
0.996807  0.0245639  0.081599  
0.98761  0.0510829  0.159638  
0.969633  0.0866099  0.238978  
0.942428  0.124059  0.313511  
0.915381  0.159601  0.379777  
0.881773  0.202884  0.436603  
0.850111  0.23362  0.482672  
0.814292  0.270274  0.538236  
0.770292  0.283793  0.581313  
0.734558  0.322704  0.610349  
0.698065  0.362888  0.640384  
0.636275  0.369926  0.693986  
0.616947  0.348285  0.718315  
0.493648  0.505885  0.714375  
0.487943  0.555215  0.680799  
0.448981  0.594918  0.685268  
0.431325  0.625334  0.674703  
0.398778  0.666797  0.645102  
0.0340137  0.743159  0.682527  
0.00961998  0.775144  0.643966  
0.0587352  0.801684  0.602848  
0.0486888  0.832895  0.557303  
0.0792941  0.867927  0.505045  
0.0846868  0.926709  0.384777  
0.00678022  0.986796  0.164435  
0.996804  0.0311448  0.0844623  
0.984631  0.0500365  0.172333  
0.963278  0.0723775  0.261451  
0.937419  0.12707  0.3339  
0.90606  0.15067  0.408354  
0.867718  0.183056  0.469014  
0.83046  0.219617  0.523542  
0.782476  0.252239  0.574558  
0.753848  0.274453  0.608693  
0.706393  0.310502  0.651742  
0.666675  0.335561  0.676411  
0.645277  0.335241  0.703186  
0.609466  0.359578  0.719763  
0.589511  0.355152  0.7493  
0.565472  0.324347  0.769953  
0.487508  0.493425  0.74865  
0.440017  0.536582  0.739331  
0.427757  0.551621  0.733612  
0.379406  0.606409  0.716037  
0.0544286  0.709043  0.71372  
0.0644884  0.743725  0.678686  
0.0596464  0.780003  0.631225  
0.0443498  0.813438  0.586231  
0.0481055  0.880765  0.481088  
0.00893078  0.942024  0.341727  
0.0112536  0.984474  0.178191  
0.0061313  0.996679  0.0894295  
0.000434898  3.24993  0.00144477  
1.94951  0.000157358  0.000834645  
0.995019  0.0298057  0.0987275  
0.981149  0.0498712  0.191213  
0.95806  0.0695767  0.282382  
0.926881  0.113807  0.366289  
0.889823  0.13163  0.44382  
0.849768  0.177043  0.505196  
0.810201  0.20005  0.559983  
0.769624  0.23361  0.606003  
0.725519  0.260166  0.648377  
0.688156  0.286361  0.66969  
0.650393  0.300102  0.708639  
0.607594  0.336016  0.73813  
0.579301  0.32276  0.758258  
0.557422  0.303092  0.778773  
0.539172  0.338163  0.804556  
0.432754  0.436362  0.803798  
0.438089  0.460344  0.803366  
0.426391  0.480927  0.788392  
0.408686  0.512074  0.780483  
0.376078  0.551732  0.756142  
0.36727  0.563671  0.765897  
0.353349  0.543881  0.772715  
0.126867  0.681554  0.74917  
0.0188911  0.748948  0.674605  
0.00485989  0.784392  0.627215  
0.0198757  0.898897  0.442986  
0.0570755  0.930858  0.370649  
0.0183187  0.959574  0.285195  
0.0123865  0.995325  0.0983076  
0.994003  0.0277214  0.109062  
0.976742  0.0575483  0.216081  
0.950535  0.0716204  0.308619  
0.912367  0.0920627  0.402737  
0.870033  0.145273  0.484376  
0.825538  0.163574  0.545026  
0.780432  0.193873  0.601203  
0.733732  0.21705  0.654271  
0.694477  0.229681  0.694727  
0.652369  0.252059  0.722074  
0.610696  0.282985  0.752078  
0.583601  0.283825  0.775345  
0.545891  0.316761  0.7881  
0.514033  0.309391  0.814155  
0.495202  0.287206  0.831555  
0.47303  0.276021  0.843387  
0.412627  0.411428  0.825161  
0.400006  0.429039  0.822042  
0.394845  0.467982  0.818063  
0.352826  0.489298  0.821663  
0.332212  0.537161  0.796333  
0.0971654  0.608998  0.807378  
0.07177  0.641626  0.77999  
0.0457838  0.754248  0.665629  
0.0124955  0.794494  0.616465  
0.0613198  0.880064  0.488167  
0.0308481  0.950611  0.313212  
0.0218785  0.977019  0.217183  
0.0120867  0.995116  0.102557  
1.94638  0.000189442  0.00100729  
0.992645  0.0258815  0.120829  
0.970019  0.0404029  0.24149  
0.936314  0.084683  0.349799  
0.89381  0.0916355  0.446852  
0.846071  0.119823  0.529844  
0.797659  0.143781  0.596557  
0.747224  0.176679  0.649646  
0.703319  0.199179  0.698927  
0.651622  0.210073  0.734924  
0.614425  0.216402  0.769246  
0.577486  0.236587  0.792897  
0.540131  0.239963  0.815784  
0.510786  0.263651  0.827883  
0.458187  0.252394  0.862223  
0.435738  0.25167  0.869458  
0.371219  0.369724  0.878429  
0.376761  0.385178  0.873252  
0.343501  0.399356  0.873106  
0.339859  0.42155  0.847694  
0.312259  0.454675  0.869168  
0.298527  0.495484  0.825573  
0.180238  0.559072  0.866801  
0.0702317  0.602903  0.820456  
0.129848  0.62494  0.791974  
0.074843  0.67108  0.754006  
0.117259  0.707643  0.715745  
0.0231938  0.754494  0.663379  
0.0643766  0.849943  0.534419  
0.0254321  0.941577  0.343103  
0.0245991  0.993351  0.118422  
0.000430175  3.03701  0.00179664  
0.99002  0.0271977  0.140946  
0.964795  0.0346538  0.265453  
0.917879  0.0678447  0.394156  
0.868921  0.0569693  0.495972  
0.813527  0.086019  0.580137  
0.757351  0.145808  0.644696  
0.705149  0.155824  0.694542  
0.655031  0.175626  0.75009  
0.606649  0.18539  0.778824  
0.568826  0.189993  0.810789  
0.532373  0.206142  0.831724  
0.482542  0.208062  0.856209  
0.460565  0.241379  0.861746  
0.410246  0.241644  0.883286  
0.387563  0.217557  0.899701  
0.367682  0.226899  0.912015  
0.319262  0.337103  0.895324  
0.3104  0.342633  0.900217  
0.2802  0.385837  0.894918  
0.176918  0.45072  0.911158  
0.180103  0.480603  0.910104  
0.202726  0.520711  0.88034  
0.221841  0.536547  0.87721  
0.0867592  0.585064  0.833162  
0.108377  0.659585  0.761517  
0.0588042  0.717366  0.710523  
0.0474459  0.766262  0.650895  
0.0492725  0.920938  0.394254  
0.000354575  2.79562  0.00179802  
0.95067  0.0310998  0.311319  
0.897313  0.0572628  0.440891  
0.831897  0.0884605  0.556703  
0.769891  0.102147  0.641476  
0.70655  0.0879311  0.706067  
0.650898  0.112821  0.759415  
0.594672  0.12698  0.798953  
0.550301  0.165089  0.828455  
0.51211  0.144896  0.854259  
0.470683  0.164372  0.873651  
0.428069  0.182778  0.887496  
0.405179  0.213441  0.89683  
0.365821  0.219856  0.912223  
0.343664  0.204492  0.922661  
0.32609  0.170718  0.93215  
0.31106  0.184497  0.937675  
0.291616  0.291701  0.936759  
0.261981  0.275424  0.942786  
0.249867  0.150917  0.961608  
0.238128  0.130915  0.969211  
0.226642  0.102205  0.96986  
0.18908  0.511638  0.896969  
0.0124184  0.835613  0.557365  
0.928829  0.0394234  0.371572  
0.784818  0.0786916  0.623141  
0.640752  0.107866  0.769652  
0.582534  0.0808864  0.813782  
0.529106  0.100547  0.847669  
0.482001  0.105598  0.873231  
0.434416  0.133402  0.892768  
0.413502  0.0962837  0.90854  
0.380648  0.166411  0.91583  
0.356285  0.175415  0.924694  
0.294849  0.145247  0.945839  
0.277622  0.129279  0.952187  
0.264486  0.12954  0.957497  
0.240785  0.104326  0.966167  
0.220763  0.0788215  0.974047  
0.211141  0.0819938  0.976475  
0.20367  0.139941  0.978731  
0.196258  0.0402594  0.980006  
0.188504  0.279802  0.981446  
0.180668  0.033507  0.983147  
0.175756  0.0792215  0.984332  
0.169764  0.0300885  0.985363  
0.127354  0.53303  0.969009  
0.111562  0.574993  0.872437  
0.061178  0.718047  0.708204  
0.0505527  0.789121  0.625437  
0.0431812  0.863532  0.510437  
0.0360733  0.931116  0.367735  
0.0178388  0.983073  0.188628  
0.903153  0.0465042  0.430098  
0.803266  0.0493206  0.597304  
0.705866  0.053727  0.710577  
0.628244  0.0636785  0.78015  
0.554819  0.0292958  0.831859  
0.493471  0.100557  0.866578  
0.445857  0.0695145  0.893168  
0.40247  0.0970485  0.912223  
0.370347  0.0910197  0.92651  
0.32622  0.127996  0.939786  
0.314777  0.10844  0.943364  
0.286857  0.137986  0.952046  
0.270134  0.136156  0.95507  
0.255618  0.137605  0.958173  
0.216969  0.0657548  0.974866  
0.204973  0.087223  0.978124  
0.19616  0.0404882  0.980008  
0.184761  0.130956  0.98233  
0.177937  0.0281968  0.983836  
0.171376  0.0506446  0.985017  
0.164495  0.0213258  0.986245  
0.157307  0.0423376  0.987364  
0.152167  0.0400487  0.988155  
0.146574  0.0894397  0.989115  
0.138776  0.210204  0.990258  
0.131429  0.0239025  0.991183  
0.127822  0.0214372  0.991702  
0.123903  0.0360819  0.99222  
0.120344  0.0404477  0.992668  
0.0380544  0.580113  0.84577  
0.0796866  0.631871  0.804472  
0.000381598  2.33955  0.00282422  
0.905725  0.044266  0.424109  
0.593271  0.0548802  0.805796  
0.508793  0.0545647  0.859794  
0.39414  0.043282  0.91988  
0.347266  0.0730458  0.936071  
0.316143  0.0729393  0.947972  
0.285091  0.0705324  0.957463  
0.26092  0.0896762  0.9629  
0.242455  0.0660778  0.968784  
0.222849  0.0751782  0.972894  
0.209431  0.0690404  0.976681  
0.18251  0.0330586  0.982867  
0.172673  0.0425667  0.984605  
0.155826  0.0266301  0.987675  
0.147937  0.0196951  0.988833  
0.141226  0.0347595  0.989865  
0.134368  0.0199147  0.99081  
0.128854  0.040208  0.991566  
0.1237  0.0248158  0.992262  
0.119104  0.149563  0.992834  
0.114605  0.0409909  0.993379  
0.108742  0.0242989  0.994042  
0.106491  0.0496368  0.994268  
0.102892  0.0236575  0.994644  
0.0991806  0.0202959  0.995036  
0.0960903  0.111861  0.99536  
0.0933787  0.0509952  0.995578  
0.0903376  0.110055  0.995878  
0.087874  0.046503  0.996124  
0.0852519  0.0167204  0.996367  
0.0489975  0.577742  0.913076  
0.0437656  0.606931  0.832061  
0.0544766  0.722294  0.707713  
0.00706685  0.952974  0.317668  
0.999513  0.0233244  0.0373794  
0.778095  0.00477325  0.777456  
0.449924  0.0426144  0.892752  
0.36643  0.0383033  0.930043  
0.31456  0.0421909  0.94947  
0.270738  0.0531902  0.961872  
0.239343  0.0405498  0.970955  
0.216891  0.0442696  0.975578  
0.178875  0.0420887  0.983562  
0.164244  0.0337089  0.986365  
0.151034  0.0280043  0.988301  
0.140762  0.0260461  0.99004  
0.116866  0.0343065  0.993104  
0.109691  0.0191451  0.99397  
0.103815  0.0246964  0.994596  
0.0992554  0.016357  0.995091  
0.0933046  0.0234092  0.995681  
0.0898851  0.0265479  0.995948  
0.0860733  0.0512962  0.996307  
0.0829499  0.037779  0.996573  
0.0795711  0.0146786  0.99684  
0.076255  0.0318712  0.997057  
0.0738966  0.0371381  0.997297  
0.0713589  0.0483751  0.997454  
0.0682411  0.0107645  0.997654  
0.0661972  0.0146353  0.997789  
0.0643171  0.0281244  0.99797  
0.0622893  0.0110016  0.998046  
0.0603725  0.0407526  0.998175  
0.0587789  0.0630787  0.998274  
0.0565902  0.0161158  0.998398  
0.0550084  0.0608167  0.99847  
0.0537201  0.038642  0.998556  
0.0520535  0.2777  0.998634  
0.0414383  0.60038  0.843672  
0.0351387  0.735458  0.704821  
0.000272856  2.2552  0.0040102  
0.442528  0.00687062  0.931835  
0.316682  0.00552568  0.965682  
0.182263  0.0234314  0.98353  
0.196642  0.0256875  0.980363  
0.157083  0.0186525  0.987597  
0.121596  0.024988  0.992536  
0.0888779  0.0145438  0.996041  
0.0817915  0.0182414  0.996713  
0.0745986  0.0301312  0.997293  
0.0705739  0.0251617  0.997546  
0.0621214  0.00956479  0.998086  
0.0585379  0.0267434  0.998314  
0.0539113  0.0370486  0.998559  
0.0515209  0.0124228  0.998689  
0.0493815  0.00778805  0.9988  
0.0457754  0.00860409  0.998955  
0.0447137  0.0267795  0.999048  
0.0435271  0.0201332  0.999061  
0.0413958  0.0134453  0.999143  
0.0396679  0.00780574  0.999221  
0.037088  0.0067871  0.999334  
0.0356581  0.0116245  0.999385  
0.0337434  0.0486696  0.999462  
0.0331126  0.0124391  0.999473  
0.0318586  0.0493184  0.99951  
0.0298144  0.0293745  0.99957  
0.0284072  0.0341763  0.999605  
0.0271481  0.0509832  0.999637  
0.0271287  0.0374723  0.999644  
0.0233554  0.0466521  0.999743  
0.022669  0.062624  0.99975  
0.0242407  0.0971846  0.999741  
0.0112138  0.79709  0.607217  
0.0600435  6.22483e-005  1.01107  
0.00373732  0.000120355  1.00005  
0.00262649  0.000214828  1.00003  
0.00163163  0.000538268  1.00002  
0.00158855  0.0060542  1.00002  
0.000800577  0.00837449  1.00002  
0.000748812  0.0237494  1.00016  
0.000275456  2.22559  0.0641314  
