0.0123471  0.995024  0.102835  
0.0117012  0.997879  0.0667884  
0.0147297  0.999542  0.0338026  
0.998008  0.0638597  0.0294791  
0.988406  0.141128  0.0638304  
0.971566  0.219919  0.103352  
0.9437  0.309481  0.128101  
0.901449  0.407228  0.155612  
0.855215  0.493734  0.180281  
0.851224  0.490168  0.199403  
0.609569  0.784323  0.169825  
0.494388  0.853314  0.17678  
0.0129342  0.990627  0.139467  
0.0104721  0.997632  0.0701931  
0.010711  0.999425  0.0353934  
1.40056  0.00013969  0.000162018  
0.997898  0.057266  0.0369491  
0.989934  0.130287  0.0664308  
0.975007  0.207382  0.107373  
0.952776  0.292384  0.140732  
0.915445  0.376422  0.159115  
0.870983  0.474676  0.189425  
0.691792  0.697338  0.225219  
0.655115  0.73247  0.19791  
0.568551  0.807859  0.184117  
0.00591151  0.98391  0.181789  
0.0193003  0.989625  0.1452  
0.0114399  0.99416  0.109836  
0.991121  0.120927  0.0620322  
0.978513  0.190648  0.0900484  
0.956659  0.265245  0.134693  
0.923534  0.34691  0.176956  
0.882325  0.439334  0.196498  
0.845437  0.488266  0.22615  
0.83956  0.485549  0.256563  
0.690042  0.696533  0.241337  
0.605736  0.767989  0.22125  
0.525035  0.837848  0.223452  
0.00941645  0.974998  0.224411  
0.0159456  0.982542  0.188228  
0.0207665  0.98866  0.151982  
0.00946182  0.993756  0.114313  
0.0130711  0.997188  0.0765969  
0.998383  0.0543363  0.0346449  
0.991627  0.112478  0.0766218  
0.97967  0.18331  0.116578  
0.960788  0.255031  0.128676  
0.932589  0.313327  0.18327  
0.894212  0.410301  0.207607  
0.83918  0.485126  0.266779  
0.692741  0.692796  0.255549  
0.651901  0.726325  0.255755  
0.572922  0.795053  0.216828  
0.494305  0.848625  0.214119  
0.018553  0.973264  0.232548  
0.0271164  0.981  0.195998  
0.0210871  0.987758  0.157619  
0.0158142  0.993164  0.118651  
0.00875602  0.997125  0.0779649  
1.37626  0.000153898  0.000251461  
0.998703  0.0494679  0.0271927  
0.991824  0.108351  0.0803267  
0.980468  0.172033  0.11772  
0.962127  0.235232  0.145941  
0.936804  0.311723  0.187496  
0.903182  0.380589  0.222898  
0.856116  0.461543  0.248463  
0.834907  0.483952  0.27473  
0.827724  0.477387  0.309402  
0.682645  0.686973  0.283431  
0.606245  0.752596  0.272725  
0.5395  0.813126  0.243124  
0.0485406  0.971544  0.241727  
0.0117651  0.979678  0.20345  
0.021874  0.986948  0.16279  
0.0106442  0.992467  0.124066  
0.00802633  0.996918  0.0808616  
0.00498289  0.999188  0.0416527  
0.992669  0.0915122  0.0859398  
0.981325  0.16027  0.122687  
0.964382  0.224544  0.157141  
0.941109  0.290293  0.190466  
0.907934  0.363212  0.225847  
0.871489  0.433833  0.251839  
0.832695  0.482355  0.287945  
0.825163  0.477174  0.314244  
0.673731  0.675932  0.315312  
0.643152  0.712686  0.300532  
0.5743  0.761692  0.305246  
0.509098  0.824722  0.272  
0.0247113  0.957061  0.291718  
0.0271989  0.96867  0.252134  
0.0108231  0.977478  0.211934  
0.0116163  0.985698  0.17077  
0.00679681  0.991964  0.128923  
0.998727  0.0368047  0.0436982  
0.992601  0.0908504  0.0864174  
0.981589  0.151172  0.130069  
0.96393  0.209188  0.172698  
0.942662  0.263058  0.212418  
0.912668  0.340543  0.240796  
0.880513  0.40175  0.27901  
0.836314  0.476152  0.280503  
0.821348  0.472122  0.333814  
0.661497  0.673165  0.344894  
0.668953  0.674003  0.325272  
0.609  0.726316  0.328692  
0.548727  0.792871  0.307088  
0.483054  0.822194  0.308265  
0.0333283  0.955333  0.302564  
0.0206418  0.966021  0.25947  
0.00909721  0.975374  0.221482  
0.014721  0.984086  0.178922  
0.0169274  0.996296  0.087576  
0.00913381  0.99914  0.0436584  
0.98168  0.146831  0.138349  
0.964649  0.202219  0.177669  
0.944201  0.255498  0.219952  
0.916053  0.312447  0.259694  
0.883417  0.370607  0.29208  
0.838125  0.44656  0.322865  
0.818672  0.474673  0.340835  
0.809205  0.467847  0.371953  
0.661132  0.666102  0.377059  
0.639583  0.69562  0.34689  
0.580517  0.752091  0.341139  
0.492188  0.804298  0.344296  
0.482246  0.815256  0.340853  
0.0281865  0.949634  0.314656  
0.0242866  0.963012  0.273217  
0.0136027  0.983264  0.187172  
0.0264288  0.990548  0.139762  
0.0192918  0.995733  0.0946295  
0.00809341  0.999014  0.0468813  
0.992576  0.0853398  0.0965947  
0.981156  0.130377  0.146935  
0.964876  0.189553  0.185859  
0.944585  0.239465  0.233873  
0.915912  0.304821  0.268152  
0.885752  0.351045  0.305749  
0.848813  0.419524  0.332232  
0.812205  0.466098  0.359104  
0.801793  0.459707  0.393013  
0.652121  0.65396  0.402369  
0.658299  0.6579  0.381404  
0.60156  0.710576  0.370663  
0.546461  0.765614  0.361201  
0.0400491  0.930823  0.371928  
0.0228312  0.945415  0.327816  
0.0143521  0.959047  0.285901  
0.0181047  0.989282  0.14762  
0.0165451  0.995338  0.0988029  
0.0122272  0.998837  0.0499444  
0.992449  0.0827913  0.103965  
0.96485  0.170812  0.202203  
0.942783  0.23421  0.247789  
0.919142  0.283031  0.2855  
0.886357  0.34342  0.321384  
0.850178  0.396707  0.358919  
0.815405  0.457396  0.377962  
0.793098  0.459977  0.412056  
0.783937  0.465452  0.449502  
0.637994  0.644456  0.442662  
0.618423  0.679559  0.429383  
0.569315  0.725289  0.401582  
0.516245  0.772496  0.387208  
0.48167  0.802733  0.388474  
0.0228509  0.923387  0.38631  
0.0303122  0.940422  0.342613  
0.0508549  0.955859  0.300765  
0.014779  0.968359  0.252925  
0.0227799  0.979275  0.205926  
0.0147735  0.988164  0.155727  
0.00818494  0.994766  0.104291  
0.998473  0.0317531  0.0532528  
0.992429  0.0819184  0.105787  
0.981058  0.125712  0.16182  
0.964692  0.172492  0.204332  
0.943298  0.221678  0.259579  
0.915618  0.269039  0.304322  
0.8884  0.327137  0.332863  
0.852435  0.372695  0.377647  
0.815712  0.432556  0.401775  
0.78522  0.453806  0.426328  
0.771908  0.448231  0.469689  
0.617091  0.62602  0.49211  
0.63052  0.640742  0.454267  
0.583755  0.685922  0.454906  
0.539351  0.73721  0.436815  
0.492332  0.783259  0.422165  
0.461998  0.78515  0.437752  
0.0280202  0.915832  0.404346  
0.0168698  0.93407  0.362033  
0.0236586  0.96475  0.267304  
0.0292352  0.976592  0.21693  
0.0125894  0.994081  0.110433  
0.998228  0.0269578  0.05874  
0.991366  0.0747839  0.112405  
0.980098  0.114751  0.164473  
0.963541  0.161119  0.22356  
0.941127  0.209339  0.274228  
0.91501  0.261579  0.313756  
0.883936  0.31017  0.355801  
0.850118  0.357018  0.398486  
0.815975  0.408934  0.428624  
0.780033  0.456831  0.455783  
0.761726  0.446081  0.492089  
0.745222  0.425783  0.524245  
0.615016  0.62571  0.501415  
0.598489  0.650957  0.485156  
0.54655  0.697331  0.491068  
0.502171  0.738879  0.464963  
0.0285168  0.888028  0.462343  
0.0251183  0.907488  0.427025  
0.0196893  0.927469  0.378264  
0.0149447  0.944245  0.332167  
0.0239742  0.960569  0.282563  
0.0167701  0.985155  0.173281  
0.00903667  0.993335  0.11592  
0.997792  0.0332785  0.060946  
0.991068  0.0669144  0.120005  
0.978664  0.109407  0.17778  
0.961346  0.154156  0.235205  
0.940396  0.20345  0.291566  
0.912148  0.248143  0.336185  
0.88009  0.283881  0.381965  
0.848359  0.335055  0.423911  
0.815047  0.375368  0.45434  
0.769705  0.431003  0.484136  
0.751096  0.442541  0.512458  
0.729616  0.425551  0.546934  
0.598779  0.599749  0.554366  
0.599921  0.612388  0.526279  
0.565251  0.637034  0.529528  
0.522417  0.699408  0.507349  
0.483511  0.732568  0.511997  
0.455455  0.764928  0.491346  
0.0132389  0.872612  0.491045  
0.0201825  0.896228  0.445714  
0.0249064  0.918961  0.402046  
0.0207401  0.938414  0.349428  
0.041317  0.956724  0.298488  
0.0466838  0.971233  0.24265  
0.0112211  0.992616  0.124047  
0.00885058  0.998303  0.0610185  
0.989972  0.0689699  0.126942  
0.977122  0.108166  0.194686  
0.959696  0.136822  0.25322  
0.932872  0.19365  0.31189  
0.910155  0.224851  0.350249  
0.877489  0.270352  0.408936  
0.843381  0.317891  0.439198  
0.804502  0.362798  0.484195  
0.767676  0.401885  0.514021  
0.736785  0.427449  0.538907  
0.718383  0.417487  0.56444  
0.695043  0.40901  0.606426  
0.585628  0.591801  0.589936  
0.575658  0.620639  0.572135  
0.526626  0.651601  0.554651  
0.486241  0.701776  0.561955  
0.438553  0.736117  0.538735  
0.436876  0.725771  0.554013  
0.0374076  0.857714  0.515608  
0.0164515  0.88592  0.466837  
0.0363573  0.908292  0.422288  
0.0206882  0.966476  0.257961  
0.0316964  0.981183  0.195754  
0.00610386  0.991906  0.131791  
0.989707  0.0612533  0.138494  
0.976056  0.0913644  0.205579  
0.955904  0.140642  0.268885  
0.933564  0.176874  0.325427  
0.903032  0.211734  0.37894  
0.871726  0.25898  0.42787  
0.836221  0.301775  0.477492  
0.796447  0.323596  0.513688  
0.762994  0.380133  0.543592  
0.700052  0.409496  0.599518  
0.683993  0.397687  0.632796  
0.546942  0.564609  0.646288  
0.573944  0.577021  0.614748  
0.508752  0.612465  0.61706  
0.498038  0.64846  0.605286  
0.461325  0.678746  0.586793  
0.432005  0.719344  0.570091  
0.0870966  0.817042  0.583451  
0.0520778  0.843695  0.540499  
0.0231758  0.871979  0.492261  
0.0428331  0.921243  0.394051  
0.0301778  0.942873  0.336755  
0.0279279  0.962358  0.274846  
0.0283742  0.978773  0.208648  
0.0141105  0.990326  0.13987  
0.997502  0.0255883  0.0728374  
0.987637  0.0649984  0.148187  
0.97128  0.0999483  0.223969  
0.950479  0.134563  0.286831  
0.926238  0.171774  0.346786  
0.893141  0.200754  0.409285  
0.857734  0.25021  0.459059  
0.827919  0.265027  0.504458  
0.784838  0.321312  0.546704  
0.748001  0.339316  0.576751  
0.71316  0.376338  0.604252  
0.684629  0.397303  0.625013  
0.661968  0.393342  0.662933  
0.52428  0.525853  0.67979  
0.529294  0.536198  0.672276  
0.534589  0.549162  0.657349  
0.487362  0.592223  0.653542  
0.444121  0.640899  0.639688  
0.431815  0.684249  0.613299  
0.420237  0.663898  0.651726  
0.112774  0.799552  0.613302  
0.0784477  0.828231  0.568056  
0.0157953  0.882284  0.474516  
0.0261909  0.911155  0.418352  
0.0495663  0.935858  0.359068  
0.0170548  0.988926  0.150045  
0.0132645  0.997488  0.0728778  
0.986026  0.0529961  0.162901  
0.96877  0.0840889  0.239185  
0.946843  0.120693  0.313138  
0.916784  0.144153  0.376246  
0.884267  0.176416  0.440982  
0.850131  0.216162  0.489344  
0.808745  0.268004  0.538012  
0.769542  0.287224  0.57674  
0.737187  0.326484  0.600631  
0.698453  0.361748  0.630119  
0.633465  0.372896  0.690455  
0.613254  0.346646  0.718896  
0.506438  0.510169  0.724599  
0.50705  0.516659  0.696318  
0.478889  0.555446  0.702508  
0.438424  0.588141  0.685695  
0.41929  0.611483  0.677837  
0.3974  0.660481  0.664774  
0.0950085  0.742532  0.683088  
0.016608  0.807222  0.603371  
0.0200911  0.866575  0.506648  
0.033705  0.924776  0.383712  
0.996298  0.0289506  0.084593  
0.983636  0.0588087  0.173922  
0.96225  0.0937079  0.263031  
0.935595  0.122833  0.338603  
0.904169  0.142686  0.409785  
0.867737  0.183497  0.473924  
0.83106  0.188484  0.525725  
0.793869  0.222898  0.579827  
0.750997  0.260875  0.610395  
0.715909  0.2976  0.641632  
0.674777  0.32985  0.676559  
0.633787  0.363589  0.695641  
0.610677  0.361758  0.719971  
0.584341  0.333581  0.747326  
0.564589  0.322315  0.768517  
0.466699  0.494096  0.752097  
0.447579  0.50123  0.745371  
0.435073  0.530823  0.738937  
0.408259  0.550491  0.734053  
0.392518  0.613922  0.728108  
0.374194  0.629653  0.697244  
0.0706399  0.716251  0.706075  
0.0393856  0.748436  0.680194  
0.0530558  0.780911  0.633408  
0.0800721  0.812733  0.589727  
0.0565745  0.846386  0.538851  
0.0114562  0.879181  0.478149  
0.051675  0.911916  0.414032  
0.0251093  0.942464  0.339575  
0.0157951  0.985021  0.175502  
0.00834519  0.996417  0.0875682  
0.995655  0.0289863  0.0969355  
0.981031  0.0538649  0.195273  
0.956051  0.086893  0.286435  
0.924858  0.117952  0.370169  
0.890343  0.136342  0.44305  
0.849489  0.175281  0.509836  
0.806148  0.200922  0.563014  
0.769658  0.226163  0.611188  
0.728945  0.239768  0.645294  
0.68565  0.274213  0.685979  
0.638343  0.305432  0.711076  
0.610706  0.314412  0.737107  
0.575277  0.331381  0.757742  
0.554494  0.311478  0.779982  
0.528598  0.302949  0.801198  
0.436404  0.437586  0.796046  
0.437098  0.460135  0.781754  
0.407116  0.47896  0.781171  
0.397466  0.507348  0.770349  
0.380967  0.538307  0.7671  
0.336204  0.561209  0.762792  
0.15819  0.682837  0.750306  
0.122032  0.750165  0.672935  
0.0729125  0.787721  0.621801  
0.0742061  0.822455  0.57704  
0.0303771  0.861081  0.510828  
0.0232918  0.959898  0.284341  
0.977743  0.0589593  0.206012  
0.947749  0.0794407  0.313827  
0.911006  0.104065  0.403814  
0.872131  0.112382  0.481321  
0.825129  0.150338  0.548542  
0.780508  0.163557  0.609176  
0.740019  0.212296  0.652415  
0.696427  0.213533  0.700058  
0.653283  0.258003  0.726835  
0.612467  0.268757  0.751676  
0.575549  0.30146  0.770623  
0.546848  0.3048  0.787946  
0.518807  0.295075  0.810327  
0.487655  0.285932  0.829699  
0.472522  0.276903  0.845668  
0.388544  0.409953  0.839249  
0.38382  0.435547  0.825774  
0.390405  0.46309  0.807606  
0.36491  0.469234  0.814068  
0.327088  0.515985  0.798832  
0.104046  0.630339  0.784192  
0.118398  0.669206  0.75364  
0.0460404  0.75167  0.67083  
0.017216  0.877129  0.48429  
0.0196655  0.915824  0.404766  
0.00017805  1.03315  0.00141883  
0.99566  0.0282219  0.0966016  
0.971883  0.0428744  0.234451  
0.935871  0.0818778  0.34924  
0.89192  0.105738  0.443888  
0.84525  0.121071  0.528561  
0.797461  0.14679  0.590023  
0.750596  0.164943  0.652932  
0.697339  0.189317  0.701654  
0.659007  0.207443  0.737563  
0.614654  0.217358  0.769352  
0.578895  0.239776  0.784819  
0.539571  0.267889  0.808264  
0.501782  0.274459  0.823722  
0.475975  0.277868  0.841549  
0.458291  0.263939  0.862574  
0.43014  0.246057  0.874763  
0.366007  0.366471  0.860481  
0.342819  0.397009  0.860359  
0.335077  0.427865  0.8531  
0.318729  0.442324  0.842144  
0.306917  0.469988  0.84665  
0.282451  0.454654  0.851725  
0.106768  0.565095  0.836622  
0.147142  0.594788  0.81956  
0.0533676  0.757857  0.656025  
0.050014  0.852521  0.525679  
0.0110488  0.993065  0.121331  
0.996496  0.0207345  0.0841376  
0.961188  0.032986  0.277376  
0.919084  0.0798624  0.394256  
0.867488  0.0922512  0.494965  
0.811206  0.126958  0.577911  
0.759429  0.111825  0.646836  
0.703747  0.135229  0.704343  
0.650503  0.170598  0.747503  
0.604001  0.192556  0.778221  
0.563143  0.209659  0.808792  
0.530714  0.204759  0.832776  
0.484963  0.236822  0.846005  
0.4589  0.225801  0.863389  
0.412087  0.230432  0.884172  
0.389605  0.23026  0.897961  
0.313305  0.314534  0.906836  
0.323505  0.3314  0.89725  
0.307528  0.364044  0.892184  
0.291417  0.38399  0.889672  
0.27268  0.405458  0.880954  
0.264136  0.427625  0.878292  
0.256616  0.412826  0.881116  
0.100786  0.508561  0.866803  
0.184176  0.545701  0.861046  
0.109923  0.573691  0.826426  
0.148762  0.619172  0.802617  
0.109073  0.663725  0.758118  
0.137862  0.769009  0.655941  
0.033591  0.922593  0.393058  
0.046795  0.962993  0.273463  
0.956382  0.0514011  0.296643  
0.894951  0.069632  0.447783  
0.832588  0.0867101  0.549497  
0.767464  0.112222  0.63931  
0.706462  0.0716611  0.708175  
0.647012  0.139273  0.76231  
0.598053  0.144438  0.79572  
0.554917  0.139459  0.833782  
0.506475  0.17416  0.849736  
0.465033  0.19404  0.869086  
0.438373  0.179101  0.886001  
0.412962  0.188077  0.892914  
0.384441  0.220774  0.901827  
0.36323  0.199265  0.914142  
0.345862  0.20184  0.923179  
0.328615  0.181069  0.932514  
0.250812  0.278724  0.932405  
0.283305  0.288367  0.923356  
0.270489  0.288978  0.927197  
0.240151  0.320015  0.924756  
0.226314  0.343604  0.923141  
0.231554  0.363098  0.9154  
0.228944  0.374833  0.907589  
0.124818  0.420961  0.918187  
0.069304  0.447068  0.901545  
0.0717109  0.482087  0.882645  
0.0908691  0.556075  0.8423  
0.0667687  0.604786  0.808288  
0.0690363  0.716284  0.70611  
0.0938694  0.7718  0.645887  
0.0267914  0.835659  0.555278  
0.939496  0.0443703  0.344164  
0.858864  0.0666661  0.515581  
0.779006  0.0708649  0.628267  
0.63876  0.0968488  0.7718  
0.575571  0.11884  0.816212  
0.529669  0.0915376  0.84733  
0.483273  0.145308  0.871478  
0.439534  0.136175  0.894127  
0.405569  0.161504  0.904614  
0.381916  0.154175  0.914392  
0.351274  0.176277  0.925193  
0.330868  0.156183  0.932408  
0.311927  0.178491  0.940317  
0.29394  0.165714  0.946125  
0.276373  0.171253  0.95239  
0.262306  0.157929  0.955608  
0.232273  0.234955  0.952559  
0.229839  0.247256  0.95055  
0.225104  0.2429  0.951261  
0.21597  0.261036  0.951679  
0.191072  0.294741  0.945351  
0.195038  0.29812  0.942553  
0.0984665  0.339022  0.948099  
0.111485  0.36014  0.940555  
0.0553477  0.385589  0.927696  
0.123225  0.413501  0.919416  
0.0701498  0.487898  0.877107  
0.129101  0.529013  0.862621  
0.104432  0.632312  0.782886  
0.0469056  0.933128  0.3712  
0.0253448  0.981188  0.195999  
0.997789  0.0221693  0.0684319  
0.916206  0.0491272  0.402131  
0.80453  0.0621637  0.597408  
0.6255  0.0827102  0.783107  
0.549933  0.077953  0.8356  
0.495774  0.103556  0.865477  
0.440502  0.0932317  0.894969  
0.401136  0.11651  0.916234  
0.3695  0.107495  0.928089  
0.338006  0.115586  0.93955  
0.303072  0.13468  0.945624  
0.291534  0.12415  0.95337  
0.26925  0.116508  0.956815  
0.254325  0.131205  0.960225  
0.241535  0.134479  0.9643  
0.226724  0.128263  0.968472  
0.21065  0.123429  0.971987  
0.159302  0.179776  0.97295  
0.188512  0.188687  0.971444  
0.168469  0.196582  0.969274  
0.166788  0.21318  0.96761  
0.160484  0.225649  0.966209  
0.160484  0.235814  0.965147  
0.142401  0.229164  0.967602  
0.102051  0.2748  0.967063  
0.100166  0.287573  0.962582  
0.0742354  0.31702  0.952588  
0.0917601  0.34072  0.946348  
0.0513968  0.372404  0.935071  
0.0620855  0.390532  0.922546  
0.0928814  0.496623  0.876003  
0.0206989  0.973435  0.231019  
0.720031  0.0525876  0.695381  
0.604413  0.0566915  0.798029  
0.515173  0.0715637  0.857996  
0.453584  0.072967  0.892648  
0.358213  0.0725865  0.93252  
0.348397  0.0832248  0.941275  
0.313949  0.0460845  0.950377  
0.276802  0.0908048  0.958472  
0.261934  0.0857668  0.963135  
0.238748  0.0837137  0.969547  
0.211305  0.0923373  0.974781  
0.201627  0.104558  0.975494  
0.194801  0.110186  0.976888  
0.182433  0.0969911  0.979462  
0.170045  0.0981069  0.981661  
0.160735  0.0953781  0.983453  
0.152938  0.0881287  0.985339  
0.134034  0.137366  0.983731  
0.122364  0.153364  0.982538  
0.124695  0.157507  0.982088  
0.117603  0.169619  0.982986  
0.108685  0.15331  0.984656  
0.0893698  0.208001  0.981808  
0.0952251  0.219368  0.980704  
0.0820093  0.24371  0.975716  
0.0785539  0.25404  0.972321  
0.0420054  0.286635  0.963264  
0.0769594  0.346167  0.942524  
0.0134392  0.4876  0.879421  
0.0667687  0.598573  0.819021  
0.0211574  0.763934  0.750202  
0.767652  0.00954235  0.776991  
0.58687  0.00560529  0.879915  
0.462157  0.0190499  0.925493  
0.268823  0.0533261  0.964378  
0.235486  0.0465699  0.97237  
0.214536  0.045833  0.97723  
0.192302  0.0491963  0.98112  
0.169328  0.0559094  0.984957  
0.157044  0.0543925  0.986907  
0.144347  0.061581  0.988203  
0.130171  0.0667511  0.989641  
0.11768  0.0703555  0.991098  
0.116121  0.0619945  0.991889  
0.109526  0.0644521  0.992484  
0.102453  0.0563289  0.994105  
0.0970862  0.0533523  0.994253  
0.0947319  0.0539274  0.994466  
0.0901729  0.0513821  0.995291  
0.0848454  0.0520551  0.995673  
0.0827169  0.088444  0.995877  
0.0752574  0.08335  0.996455  
0.0729857  0.073168  0.996856  
0.0700145  0.115162  0.996959  
0.0671176  0.0339339  0.997331  
0.0646335  0.039738  0.997557  
0.0642841  0.0803087  0.997683  
0.0619399  0.0694422  0.997964  
0.0581941  0.217917  0.988628  
0.0342538  0.244803  0.974811  
0.0342371  0.24514  0.974786  
0.0479266  0.313621  0.955039  
0.0402646  0.360272  0.938524  
0.0467169  0.428456  0.909358  
0.31578  0.0234835  0.96661  
0.225733  0.0236377  0.984546  
0.196747  0.0161885  0.988438  
0.163712  0.0268115  0.992804  
0.0997499  0.0276788  0.99696  
0.0845976  0.0287929  0.996741  
0.0897473  0.0297413  0.996242  
0.0773229  0.0272778  0.99723  
0.0730251  0.0322972  0.997017  
0.0680679  0.028892  0.998102  
0.0664741  0.0300311  0.998119  
0.0605602  0.0366736  0.998043  
0.0559162  0.0249525  0.998593  
0.0525534  0.0211737  0.998795  
0.0483204  0.026001  0.998839  
0.0435801  0.0254092  0.998985  
0.0406816  0.0247772  0.999108  
0.0399331  0.0244653  0.999128  
0.0384208  0.0199003  0.999186  
0.036481  0.0241305  0.999271  
0.0342358  0.0168161  0.999371  
0.0325067  0.0174904  0.9995  
0.0310236  0.011306  0.999553  
0.0303253  0.0191361  0.999559  
0.0272476  0.0185707  0.999655  
0.0278739  0.0141752  0.999634  
0.0169653  0.0115404  0.999915  
0.0257195  0.0107198  0.999711  
0.024912  0.0103341  0.99973  
0.00928546  0.392922  0.926779  
1.36228  0.000153943  0.0436993  
0.0167767  0.0002905  1.00138  
0.00918854  0.000466829  1.00061  
0.00913808  0.000476538  1.00068  
0.00754886  0.00120891  1.00041  
0.00549313  0.00170413  1.00009  
0.00545375  0.00148888  1.00014  
0.00533905  0.00156529  1.00009  
0.00520106  0.00169879  1.0001  
