0.628808  0.630667  0.469324  
0.638935  0.638836  0.454594  
0.590159  0.682846  0.454073  
0.54047  0.732264  0.449914  
0.486956  0.785357  0.427933  
0.470876  0.786932  0.423544  
0.0359413  0.915816  0.403408  
0.0280423  0.934733  0.359334  
0.0251497  0.964882  0.26749  
0.00720246  0.976979  0.214857  
0.021727  0.98722  0.162346  
0.0105038  0.998639  0.0549807  
0.992241  0.0738171  0.112255  
0.980387  0.114976  0.167437  
0.96386  0.165907  0.222674  
0.942581  0.205327  0.268061  
0.916701  0.261167  0.319075  
0.884242  0.305634  0.359351  
0.85096  0.355115  0.396809  
0.815291  0.402943  0.427458  
0.777767  0.453242  0.458756  
0.76118  0.438126  0.490987  
0.746635  0.418323  0.522486  
0.617845  0.617997  0.510235  
0.583703  0.649326  0.499033  
0.553816  0.698462  0.491751  
0.504625  0.740818  0.472451  
0.46194  0.778942  0.464613  
0.0319031  0.889167  0.463473  
0.0503864  0.909314  0.420623  
0.043764  0.92724  0.380885  
0.0247801  0.944049  0.331506  
0.0478394  0.960695  0.2822  
0.0126082  0.974386  0.22708  
0.0252796  0.985462  0.173007  
0.0153675  0.993745  0.115789  
0.0105226  0.998344  0.058601  
0.99805  0.0296077  0.0623273  
0.991026  0.0600985  0.123799  
0.979342  0.0939771  0.18229  
0.96084  0.15007  0.237779  
0.93989  0.197048  0.286739  
0.913544  0.244857  0.340519  
0.882335  0.288562  0.385428  
0.851407  0.339628  0.422002  
0.810998  0.383198  0.457211  
0.770794  0.422112  0.481778  
0.746847  0.43237  0.513566  
0.728753  0.419908  0.546013  
0.589426  0.594156  0.551643  
0.601708  0.609245  0.524482  
0.561671  0.640395  0.531202  
0.515776  0.695718  0.518269  
0.47177  0.741386  0.497806  
0.444249  0.747171  0.514452  
0.00856579  0.874311  0.492245  
0.0310448  0.89795  0.443866  
0.0223603  0.919457  0.398582  
0.0131548  0.937209  0.351115  
0.0396544  0.956356  0.296283  
0.012383  0.984353  0.183413  
0.0170596  0.993279  0.123466  
0.978026  0.108249  0.189948  
0.960726  0.152276  0.247355  
0.933877  0.193922  0.311898  
0.909988  0.236247  0.364128  
0.878821  0.276883  0.397234  
0.845627  0.31668  0.440789  
0.805981  0.364892  0.470963  
0.770364  0.395926  0.507312  
0.732997  0.42409  0.535703  
0.719655  0.427865  0.574614  
0.700308  0.386332  0.60475  
0.578068  0.585088  0.583758  
0.573009  0.606836  0.561768  
0.509914  0.658303  0.556462  
0.488657  0.685387  0.551807  
0.436247  0.731853  0.539023  
0.430183  0.736356  0.533261  
0.019267  0.863025  0.514482  
0.0703833  0.888363  0.472768  
0.0519033  0.930929  0.370219  
0.0409533  0.967329  0.257288  
0.0141095  0.981226  0.195085  
0.0135077  0.997954  0.0656303  
0.00023811  2.33259  0.000652671  
3.30539  0.000180634  0.00056224  
0.989666  0.0404812  0.141099  
0.974929  0.0966886  0.207537  
0.953723  0.139792  0.272615  
0.933782  0.182564  0.326557  
0.901779  0.21034  0.385827  
0.872553  0.252464  0.433081  
0.839661  0.286524  0.473174  
0.791913  0.341279  0.51118  
0.759808  0.371655  0.541742  
0.724926  0.400131  0.568288  
0.703296  0.407194  0.594249  
0.680722  0.397927  0.633933  
0.546462  0.553171  0.64627  
0.561934  0.566497  0.620096  
0.535285  0.597402  0.613421  
0.485113  0.64729  0.605168  
0.44323  0.689055  0.582254  
0.420998  0.705562  0.575761  
0.0990644  0.820029  0.584048  
0.0413164  0.84536  0.541085  
0.0642227  0.873393  0.497108  
0.0258518  0.921449  0.395276  
0.0256463  0.962602  0.274921  
0.0141716  0.97841  0.208136  
0.0117958  0.990718  0.140072  
0.987487  0.0616584  0.148713  
0.974103  0.0939672  0.222148  
0.947895  0.136389  0.290297  
0.923996  0.172413  0.354417  
0.893235  0.208133  0.410574  
0.858005  0.236499  0.462185  
0.823108  0.279279  0.503603  
0.790199  0.306113  0.536165  
0.745907  0.35627  0.570279  
0.709665  0.39059  0.602986  
0.683806  0.399682  0.626356  
0.662445  0.367861  0.66165  
0.637869  0.366782  0.684903  
0.545713  0.546888  0.660625  
0.529965  0.569585  0.648982  
0.497376  0.607361  0.654275  
0.461469  0.640049  0.633265  
0.425009  0.675788  0.624438  
0.410264  0.68144  0.636524  
0.107493  0.802718  0.612966  
0.117559  0.82901  0.570745  
0.0742598  0.856278  0.523879  
0.0360201  0.883703  0.475873  
0.0591343  0.911078  0.419021  
0.0615058  0.935902  0.358891  
0.0113974  0.957919  0.294131  
0.0152202  0.975611  0.224458  
0.0274363  0.989129  0.149615  
0.0153794  0.997498  0.0736128  
3.29897  5.44949e-005  0.00120056  
0.996919  0.0256153  0.0818895  
0.986189  0.0647908  0.160661  
0.968056  0.0877211  0.240314  
0.94401  0.11663  0.311107  
0.915692  0.157241  0.376733  
0.880475  0.198035  0.439755  
0.848342  0.22039  0.487174  
0.814608  0.253015  0.53733  
0.773709  0.302781  0.564067  
0.736089  0.335271  0.607244  
0.6905  0.362333  0.635679  
0.612011  0.350951  0.71664  
0.502929  0.515094  0.709652  
0.499077  0.557427  0.69336  
0.457034  0.592058  0.695441  
0.410126  0.638038  0.686875  
0.087481  0.744997  0.67732  
0.111696  0.775739  0.644546  
0.0407318  0.804434  0.604906  
0.0225073  0.867921  0.507129  
0.0312154  0.897526  0.446986  
0.0482876  0.92552  0.385112  
0.0228062  0.987951  0.16038  
0.996534  0.02162  0.0846261  
0.984589  0.0447931  0.173469  
0.963553  0.0791836  0.26009  
0.935411  0.119478  0.339111  
0.903718  0.143971  0.411545  
0.867457  0.173586  0.471494  
0.831442  0.211032  0.52044  
0.793123  0.237411  0.573498  
0.753587  0.273133  0.614477  
0.713217  0.298195  0.643546  
0.671318  0.330655  0.66855  
0.641411  0.339116  0.700075  
0.608002  0.359316  0.722439  
0.586826  0.333262  0.750518  
0.56628  0.311439  0.770429  
0.478546  0.488969  0.76094  
0.480321  0.508648  0.755437  
0.42952  0.53806  0.744366  
0.430054  0.572606  0.726308  
0.392703  0.603904  0.712331  
0.375285  0.612435  0.71106  
0.167016  0.72018  0.713468  
0.0528906  0.820018  0.592797  
0.0484163  0.850526  0.540126  
0.032623  0.881635  0.479927  
0.0744011  0.913644  0.413619  
0.0539893  0.943172  0.338921  
0.0229934  0.966276  0.262372  
0.000195387  2.226  0.000938931  
0.995703  0.0293408  0.0943833  
0.980913  0.0464459  0.191481  
0.956633  0.0919018  0.281272  
0.926372  0.0896532  0.370369  
0.887998  0.142386  0.442489  
0.846376  0.180348  0.507375  
0.806208  0.19131  0.564517  
0.765254  0.232982  0.611385  
0.714309  0.256476  0.654974  
0.680836  0.283756  0.684215  
0.643936  0.29969  0.709311  
0.598562  0.334178  0.737483  
0.582347  0.354941  0.756958  
0.556975  0.324859  0.779843  
0.534774  0.303151  0.797337  
0.443251  0.443692  0.795684  
0.443406  0.461818  0.794147  
0.411873  0.459695  0.795274  
0.410994  0.524389  0.775816  
0.386392  0.559389  0.766002  
0.370913  0.605835  0.731572  
0.112749  0.645817  0.773995  
0.091605  0.679993  0.754512  
0.103588  0.749621  0.675973  
0.0463238  0.826135  0.577486  
0.0237711  0.85898  0.517925  
0.99481  0.0264716  0.102643  
0.977255  0.0567354  0.213832  
0.94886  0.0877685  0.310971  
0.911565  0.0969739  0.404588  
0.871613  0.130406  0.48242  
0.824243  0.152042  0.551867  
0.783507  0.174282  0.607513  
0.733339  0.210098  0.656299  
0.690803  0.228987  0.694961  
0.651343  0.248854  0.726282  
0.609906  0.273651  0.750993  
0.577654  0.300973  0.766783  
0.537104  0.310434  0.788583  
0.519367  0.287878  0.810087  
0.493368  0.284185  0.826218  
0.403698  0.401734  0.844173  
0.405478  0.414568  0.835764  
0.375199  0.439148  0.829786  
0.383695  0.457249  0.82522  
0.363065  0.484288  0.81248  
0.338805  0.497684  0.817889  
0.185361  0.605358  0.827476  
0.0869398  0.799496  0.621747  
0.0238332  0.837797  0.554189  
0.034851  0.878468  0.486293  
0.0248434  0.918357  0.401319  
0.0408296  0.949851  0.316403  
0.023105  0.977333  0.213296  
0.011078  0.994579  0.107711  
0.972435  0.0372876  0.234024  
0.934053  0.0851234  0.350704  
0.894779  0.0898922  0.438723  
0.845419  0.121201  0.523346  
0.79625  0.139729  0.597678  
0.74622  0.165666  0.654765  
0.700205  0.170982  0.70265  
0.652454  0.210998  0.734785  
0.61758  0.210838  0.767568  
0.574342  0.227713  0.792922  
0.534139  0.266971  0.805955  
0.506088  0.284042  0.817222  
0.48192  0.271424  0.843757  
0.456857  0.263941  0.853132  
0.435593  0.252999  0.871775  
0.340198  0.365541  0.870309  
0.351006  0.386782  0.866864  
0.341955  0.402467  0.865995  
0.309827  0.426892  0.863266  
0.311152  0.459683  0.846338  
0.302385  0.472359  0.85455  
0.285176  0.431957  0.8677  
0.0844523  0.624383  0.792928  
0.179947  0.765073  0.666354  
0.0965528  0.805497  0.599752  
0.044081  0.852411  0.533086  
0.0333671  0.897306  0.445526  
0.0380691  0.938197  0.350806  
0.0195808  0.993103  0.120892  
0.962268  0.0292212  0.273282  
0.919722  0.0757523  0.394572  
0.867244  0.0982179  0.496545  
0.81442  0.0856852  0.576182  
0.751519  0.145852  0.649642  
0.703179  0.138182  0.703722  
0.65465  0.130001  0.749651  
0.609357  0.181912  0.785162  
0.566771  0.203988  0.803567  
0.517746  0.221127  0.831796  
0.493691  0.233455  0.844033  
0.457321  0.248313  0.858742  
0.414377  0.213997  0.889349  
0.395503  0.20825  0.903766  
0.312674  0.31711  0.90764  
0.332526  0.349939  0.895293  
0.302629  0.367893  0.894113  
0.27945  0.391819  0.88513  
0.279096  0.411117  0.883374  
0.268612  0.40505  0.899235  
0.2429  0.337891  0.919688  
0.134672  0.5206  0.89799  
0.140749  0.540302  0.897104  
0.118668  0.77064  0.657741  
0.0134254  0.871617  0.498224  
0.0253854  0.96283  0.271517  
0.000287396  2.12492  0.00128185  
0.99573  0.0197055  0.0931277  
0.955487  0.0454389  0.296076  
0.896162  0.0705155  0.440821  
0.832784  0.0630338  0.551494  
0.767895  0.115059  0.639512  
0.707362  0.121533  0.699357  
0.643254  0.138356  0.758499  
0.594051  0.158232  0.794156  
0.5471  0.155021  0.826323  
0.507342  0.170465  0.851543  
0.475265  0.170184  0.870339  
0.44092  0.172318  0.883577  
0.413879  0.176326  0.896782  
0.386055  0.201945  0.90844  
0.365132  0.192226  0.919319  
0.347204  0.220299  0.924635  
0.326965  0.166789  0.93213  
0.273559  0.273509  0.933449  
0.281842  0.290569  0.918284  
0.273229  0.284879  0.932201  
0.253601  0.319883  0.923817  
0.230236  0.336845  0.924874  
0.142742  0.424826  0.922808  
0.162836  0.438422  0.921264  
0.143612  0.495107  0.919818  
0.131153  0.724694  0.705018  
0.0927207  0.777342  0.647782  
0.0233571  0.835853  0.554197  
0.928481  0.0346259  0.372886  
0.85903  0.0429114  0.512397  
0.77992  0.0402359  0.627017  
0.708278  0.0800253  0.709485  
0.641766  0.100334  0.765604  
0.573935  0.0769268  0.818045  
0.528439  0.0600679  0.848496  
0.481678  0.0904559  0.873806  
0.445932  0.15042  0.889363  
0.410875  0.124175  0.906044  
0.375466  0.157604  0.918355  
0.352173  0.1608  0.928941  
0.330928  0.177525  0.929284  
0.311275  0.192833  0.942171  
0.292377  0.180432  0.947515  
0.27683  0.17045  0.951911  
0.263635  0.14609  0.958186  
0.252611  0.122936  0.963253  
0.237523  0.143322  0.966378  
0.227349  0.104271  0.970218  
0.220118  0.122443  0.972976  
0.212065  0.0903719  0.974769  
0.201812  0.198003  0.977215  
0.108397  0.362724  0.948578  
0.125824  0.36935  0.940472  
0.0696431  0.648778  0.793727  
0.0482166  0.732023  0.719718  
0.0566301  0.79015  0.629175  
0.0373431  0.860985  0.515564  
0.0114801  0.981786  0.195901  
0.000148436  2.08926  0.0017453  
0.99824  0.0248153  0.0582705  
0.905157  0.0435135  0.425809  
0.805261  0.0567776  0.593544  
0.709796  0.0446995  0.7056  
0.624837  0.075911  0.782923  
0.551138  0.0782405  0.834691  
0.492464  0.094429  0.868519  
0.443028  0.110847  0.893312  
0.398424  0.105948  0.9155  
0.368491  0.113046  0.927174  
0.338246  0.1123  0.93684  
0.315859  0.108906  0.947068  
0.28953  0.104932  0.954616  
0.261916  0.141625  0.959163  
0.213717  0.0809563  0.974763  
0.205324  0.0896412  0.976358  
0.192143  0.0866153  0.979171  
0.185615  0.107866  0.981307  
0.177098  0.107189  0.983263  
0.170435  0.0790469  0.983902  
0.161094  0.0785424  0.985067  
0.151102  0.093209  0.987454  
0.14484  0.164613  0.988693  
0.141245  0.161317  0.989444  
0.133988  0.200146  0.990263  
0.0360415  0.807213  0.602152  
0.000332008  1.99444  0.00218637  
3.20946  0.000226483  0.00478462  
0.848047  0.0430121  0.531363  
0.591203  0.0589648  0.807902  
0.513454  0.0664834  0.859346  
0.444856  0.0615959  0.896915  
0.389743  0.0507666  0.921405  
0.347014  0.0846755  0.936057  
0.315882  0.0759757  0.947945  
0.285379  0.0860271  0.956807  
0.262927  0.0938825  0.962536  
0.241607  0.097924  0.968087  
0.219444  0.099249  0.973517  
0.184131  0.0901451  0.981461  
0.154311  0.0689836  0.986593  
0.147837  0.0712286  0.988269  
0.138845  0.0552062  0.989523  
0.131639  0.0422905  0.99081  
0.125407  0.153968  0.990974  
0.123884  0.0388147  0.991868  
0.117715  0.142381  0.992589  
0.114676  0.175214  0.992932  
0.109183  0.158293  0.993342  
0.106327  0.0539121  0.994044  
0.102072  0.11267  0.994311  
0.0996124  0.24062  0.994626  
0.0951795  0.155974  0.995121  
0.0929401  0.0550527  0.99536  
0.090298  0.0988347  0.99565  
0.0874498  0.183912  0.995802  
0.0851972  0.223235  0.996106  
0.0829306  0.277331  0.996158  
0.0723367  0.73177  0.741302  
0.00957584  0.952882  0.317727  
0.999355  0.0243672  0.0361507  
0.787627  0.00331218  0.768431  
0.578791  0.0406405  0.887404  
0.462219  0.0409489  0.926033  
0.340493  0.0474541  0.940933  
0.298425  0.0530084  0.955979  
0.275868  0.0525326  0.962752  
0.239063  0.0545173  0.971814  
0.215271  0.0450274  0.97699  
0.195901  0.0590622  0.981  
0.17131  0.0614803  0.984014  
0.162763  0.0645558  0.985525  
0.151297  0.0663337  0.987649  
0.132153  0.0453458  0.990787  
0.121791  0.0371752  0.99215  
0.116517  0.0309952  0.992948  
0.110093  0.0413  0.993793  
0.103911  0.03072  0.994499  
0.0985895  0.0339355  0.994939  
0.0943719  0.0394724  0.995514  
0.0901791  0.0453503  0.99586  
0.0866616  0.0560311  0.996163  
0.0831842  0.035355  0.996454  
0.0782895  0.0443509  0.996866  
0.0757518  0.0310739  0.997052  
0.0740134  0.0206867  0.997203  
0.0710501  0.0181111  0.997384  
0.0684845  0.0224391  0.997609  
0.0662454  0.0379787  0.997727  
0.0631828  0.0369187  0.997897  
0.0591908  0.0903277  0.99811  
0.0586664  0.242516  0.998158  
0.055622  0.0935679  0.998281  
0.054544  0.191042  0.998366  
0.0531264  0.13948  0.998456  
0.0526407  0.163813  0.998477  
0.0493588  0.131792  0.998719  
0.0291763  0.791218  0.689467  
0.0158948  0.902077  0.44978  
3.0563  1.90215e-005  0.0135428  
0.46131  0.00210823  0.9278  
0.279353  0.0195679  0.973726  
0.24634  0.0176193  0.979978  
0.194064  0.0243333  0.989761  
0.139017  0.026303  0.990657  
0.118846  0.0242024  0.992944  
0.108336  0.0223205  0.994061  
0.0946861  0.0262444  0.995392  
0.0882551  0.0199458  0.996061  
0.081898  0.0260313  0.996578  
0.0756702  0.0259472  0.997111  
0.0706363  0.0181998  0.997588  
0.0661353  0.0343569  0.998128  
0.0612202  0.0279804  0.998322  
0.0576393  0.0276982  0.998334  
0.0545184  0.0266755  0.998593  
0.0488182  0.0173657  0.998876  
0.0463848  0.0285583  0.999074  
0.0436574  0.0189357  0.999129  
0.0412744  0.0132617  0.999198  
0.0398319  0.0277252  0.999314  
0.0361564  0.0506436  0.999366  
0.0351505  0.0145994  0.999397  
0.0344916  0.0171581  0.999409  
0.0313014  0.0149143  0.999525  
0.0282409  0.0475073  0.999639  
0.0278999  0.0510763  0.999644  
0.0270675  0.0643362  0.999674  
0.026271  0.0618621  0.999744  
0.0248271  0.0307922  0.999795  
0.0231874  0.0966472  0.99981  
0.0133179  0.831792  0.565409  
0.0175818  0.000118073  1.00181  
0.00794905  0.000245654  1.00042  
0.00893601  0.00109101  1.00038  
0.00610747  0.0018271  1.00007  
0.006354  0.00140052  1.00033  
0.00472395  0.0295322  1.0007  
0.0041618  0.0700315  1.00353  
0.00291254  0.0722095  1.00353  
