0.448332  0.0814941  0.897397  
0.421193  0.416316  0.908831  
0.409837  0.0771838  0.915537  
0.393444  0.399279  0.9234  
0.370591  0.37345  0.929602  
0.360424  0.44483  0.934089  
0.346376  0.555826  0.937904  
0.329341  0.821529  0.663659  
0.289381  0.836864  0.619257  
0.251715  0.855426  0.577929  
0.215033  0.872512  0.535172  
0.1804  0.896472  0.478655  
0.151693  0.907946  0.445239  
0.0988162  0.927172  0.387285  
0.0577476  0.953524  0.307247  
0.0499536  1.1784  0.252681  
0.0165875  1.22063  0.121529  
0.000289722  1.7275  0.000508564  
5.12404  0.000654283  0.00196306  
1.20487  0.00912281  0.143309  
0.972297  0.0572404  0.241084  
0.949847  0.0798246  0.32288  
0.898738  0.101989  0.449805  
0.855732  0.10003  0.526692  
0.803871  0.104298  0.603236  
0.759251  0.109803  0.660532  
0.711547  0.116768  0.71172  
0.66914  0.0758204  0.746834  
0.62559  0.0720687  0.783531  
0.586511  0.0703549  0.813077  
0.559862  0.0667787  0.831258  
0.525786  0.0524456  0.852175  
0.496229  0.0811281  0.872077  
0.469613  0.0948076  0.88779  
0.448332  0.0814941  0.897397  
0.418013  0.0827662  0.912413  
0.407519  0.408103  0.920832  
0.383702  0.0508334  0.924787  
0.370591  0.37345  0.929602  
0.355448  0.254125  0.934938  
0.341115  0.472574  0.942711  
0.328656  0.563153  0.94514  
0.317076  0.323425  0.949178  
0.303371  0.375833  0.95353  
0.294553  0.610783  0.956612  
0.269854  0.845126  0.60131  
0.220035  0.859879  0.730691  
0.190825  0.875648  0.712955  
0.175604  0.896883  0.477435  
0.145095  0.913051  0.431393  
0.0988162  0.927172  0.387285  
0.079414  0.947349  0.329717  
0.0166717  1.1673  0.292801  
0.0104899  1.21235  0.145825  
9.53842e-005  2.84241  0.000861669  
5.27182  0.000560626  0.000630382  
1.20487  0.00912281  0.143309  
0.993647  0.0532432  0.125388  
0.926386  0.0793373  0.385251  
0.871981  0.0848603  0.497229  
0.830897  0.102089  0.565851  
0.765992  0.126772  0.655786  
0.711547  0.116768  0.71172  
0.66682  0.123692  0.755103  
0.6127  0.111579  0.798702  
0.57382  0.100915  0.82519  
0.53846  0.0551928  0.844529  
0.503893  0.072517  0.867055  
0.475245  0.0936534  0.884524  
0.449196  0.0775642  0.896675  
0.424707  0.0778648  0.908806  
0.403046  0.118313  0.92252  
0.382763  0.0790087  0.927497  
0.355448  0.254125  0.934938  
0.34602  0.339904  0.938802  
0.325602  0.327098  0.945319  
0.317076  0.323425  0.949178  
0.303371  0.375833  0.95353  
0.287144  0.452637  0.957908  
0.278249  0.51148  0.961119  
0.269806  0.388439  0.96319  
0.258528  0.447434  0.966638  
0.249849  0.43886  0.968187  
0.242643  0.56777  0.969759  
0.232314  0.759547  0.972183  
0.159774  0.857375  0.872674  
0.164208  0.903664  0.459948  
0.136278  0.913482  0.42918  
0.0988162  0.927172  0.387285  
0.08256  0.935687  0.36265  
0.0577476  0.953524  0.307247  
0.0275255  1.20546  0.157615  
9.53842e-005  2.84241  0.000861669  
5.27182  0.000560626  0.000630382  
1.19574  0.00426956  0.186805  
0.993647  0.0532432  0.125388  
0.926386  0.0793373  0.385251  
0.834436  0.0956314  0.559403  
0.771766  0.110444  0.644883  
0.711547  0.116768  0.71172  
0.654271  0.0994897  0.762909  
0.600593  0.085175  0.804386  
0.559862  0.0667787  0.831258  
0.512965  0.0402916  0.859393  
0.477018  0.0882343  0.883646  
0.449196  0.0775642  0.896675  
0.416742  0.0751029  0.912068  
0.393076  0.079268  0.923076  
0.373594  0.0811551  0.931107  
0.348755  0.247795  0.939884  
0.334121  0.245368  0.944738  
0.317037  0.0836978  0.952056  
0.301067  0.214201  0.955129  
0.286497  0.204166  0.959628  
0.27093  0.335022  0.964299  
0.257336  0.184089  0.966787  
0.25238  0.356154  0.968237  
0.239124  0.411637  0.970585  
0.231249  0.332322  0.973448  
0.22265  0.420903  0.975045  
0.215522  0.468743  0.976304  
0.205684  0.419166  0.978504  
0.202105  0.528572  0.979531  
0.196252  0.62074  0.980764  
0.186876  0.672413  0.981749  
0.159774  0.857375  0.872674  
0.136278  0.913482  0.42918  
0.0988162  0.927172  0.387285  
0.079414  0.947349  0.329717  
0.0577476  0.953524  0.307247  
0.0275255  1.20546  0.157615  
0.000115544  2.84194  0.000892552  
5.27871  0.000446182  0.00147656  
1.18955  0.00638844  0.224025  
0.993647  0.0532432  0.125388  
0.932606  0.0627682  0.366564  
0.799869  0.0668829  0.604151  
0.714575  0.102078  0.707141  
0.646679  0.0997394  0.769219  
0.584064  0.0962026  0.817364  
0.527441  0.0402213  0.850508  
0.484428  0.0732865  0.8779  
0.449196  0.0775642  0.896675  
0.415222  0.065588  0.912168  
0.387634  0.115577  0.929152  
0.358687  0.107504  0.93935  
0.334304  0.0524647  0.944009  
0.31655  0.073083  0.951469  
0.298031  0.0726013  0.957277  
0.280441  0.0588331  0.961621  
0.261424  0.050922  0.966522  
0.25446  0.0805871  0.970495  
0.233712  0.171391  0.973869  
0.230748  0.171746  0.97571  
0.215051  0.261914  0.976769  
0.210217  0.207949  0.978114  
0.201238  0.243216  0.980058  
0.193354  0.330919  0.981058  
0.189027  0.228034  0.982454  
0.181204  0.281855  0.983434  
0.174733  0.427597  0.984207  
0.168896  0.207446  0.985783  
0.163913  0.235745  0.986403  
0.15885  0.532917  0.986695  
0.151431  0.261016  0.988036  
0.149398  0.405141  0.988758  
0.105097  0.908132  0.913606  
0.0883474  0.915251  0.667381  
0.079414  0.947349  0.329717  
0.0577476  0.953524  0.307247  
0.0283025  1.18889  0.229055  
0.000115544  2.84194  0.000892552  
5.27871  0.000446182  0.00147656  
1.1713  0.00521404  0.286405  
0.99824  0.047991  0.0771791  
0.799869  0.0668829  0.604151  
0.66914  0.0758204  0.746834  
0.600593  0.085175  0.804386  
0.549858  0.094189  0.840465  
0.4979  0.0783336  0.87074  
0.449196  0.0775642  0.896675  
0.404932  0.0884646  0.918942  
0.373996  0.100456  0.932711  
0.342655  0.076202  0.942723  
0.31655  0.073083  0.951469  
0.286006  0.0629364  0.960227  
0.272267  0.0619068  0.96434  
0.25446  0.0805871  0.970495  
