2.67729  42.1116  11.475  
16.9231  5.46151  13.4456  
8.96045  5.79713  15.4543  
7.21392  9.78498  31.523  
13.8979  52.5742  18.2245  
7.52725  12.2324  30.3711  
22.1882  14.4484  11.9332  
11.5037  2.07308  20.1866  
7.20101  13.3627  3.27111  
15.9706  18.24  3.04762  
20.6362  2.0425  8.67847  
13.8735  17.6524  4.01373  
13.7379  15.2011  2.90642  
3.55239  5.34219  14.2835  
26.0858  10.7918  21.9278  
10.0212  23.6907  20.6863  
7.71348  4.95588  11.1677  
29.7727  11.88  23.3422  
30.9918  21.7443  6.03865  
3.83252  16.9531  16.8866  
8.1212  16.8216  5.89283  
3.11955  14.4668  16.9205  
3.11054  0.628218  19.3381  
1.56196  0.790293  23.9265  
9.67526  2.91371  23.0429  
15.4674  26.5893  7.8267  
12.889  10.9792  6.137  
13.4753  4.30678  11.4562  
7.14916  14.2077  7.5197  
5.83581  15.4318  12.9293  
12.7107  2.74022  17.5119  
4.75825  26.0024  22.9092  
7.30433  28.6888  4.64638  
22.0863  13.1687  13.0385  
10.7924  10.8985  9.57849  
14.3242  19.1949  15.8882  
27.8034  31.8172  17.7317  
20.3744  11.706  22.2571  
6.13949  13.536  13.8333  
15.6796  7.56031  15.5989  
14.5465  8.78338  4.25416  
4.99264  0.789377  8.45595  
7.11087  18.0695  4.49034  
18.3788  22.7488  12.8039  
7.36049  13.4922  14.4917  
16.6602  20.4381  30.9506  
9.82916  13.3327  8.44258  
11.8457  14.4033  9.16762  
13.9415  14.158  2.07919  
10.9945  19.974  10.8218  
28.1855  0.245018  26.4539  
19.0184  12.4619  18.6902  
8.58191  2.05902  10.3352  
13.2818  9.21561  15.7491  
17.8665  8.95675  22.9488  
28.6261  2.33043  7.14776  
8.03099  6.7592  14.2252  
10.0712  5.3545  24.8349  
15.6876  1.52041  15.0793  
6.695  4.81146  19.7331  
7.4702  5.27999  10.2003  
21.4547  15.7036  14.9169  
21.6841  32.312  6.52279  
12.7244  16.5584  14.0596  
4.92558  1.04297  17.4642  
10.9229  8.44545  14.5951  
20.0203  1.25716  12.1097  
11.1002  7.48136  16.5588  
6.41093  22.8175  8.58086  
4.94433  30.823  30.4697  
25.1731  8.21873  15.534  
10.0849  9.30832  14.0803  
11.9516  11.8258  16.6773  
1.59461  11.8478  8.55226  
1.39969  4.81328  12.2716  
9.99096  5.41418  16.3324  
13.0319  8.35675  23.4294  
13.1747  9.07867  18.5063  
5.8209  21.8993  20.0127  
13.8396  0.815187  5.53724  
31.8826  4.04916  20.8442  
14.6687  13.3629  15.3401  
22.9085  31.9436  14.7373  
20.3319  5.22471  23.6391  
14.2624  1.72533  7.11555  
11.3084  10.9033  13.3288  
3.90307  1.55224  5.84381  
10.1933  0.513061  3.07172  
7.35672  4.81899  12.4329  
18.9976  11.3566  16.2646  
21.5349  15.931  3.71175  
7.41518  3.4193  7.01689  
2.46055  11.6373  12.2272  
17.6636  16.4344  19.329  
13.1388  15.1694  2.04635  
19.9702  20.2395  13.7603  
4.54089  4.23873  11.1747  
13.6923  37.4248  14.7343  
11.3532  15.5657  14.7342  
7.70719  12.3553  20.0118  
9.31682  3.90119  17.5765  
32.4435  20.8016  4.59219  
26.1219  9.74589  12.2294  
3.30223  1.5335  18.1523  
13.831  7.60985  5.33129  
15.6747  19.5589  12.5478  
22.9007  1.52137  8.56857  
12.9837  18.1861  30.4513  
0.712533  24.9681  13.9512  
11.1453  5.08946  7.25137  
18.6221  5.35189  17.0438  
0.795656  20.5846  2.68432  
14.4339  11.4855  4.47452  
23.5057  8.41462  15.8521  
19.3832  25.1221  15.8238  
6.75379  4.89994  9.95807  
19.5778  30.9599  11.4714  
15.6893  16.4035  19.4768  
11.454  14.054  7.69194  
18.5418  17.3248  7.80301  
5.59253  10.8035  7.38592  
17.5715  8.38226  10.1887  
10.7667  12.2479  18.4861  
8.91324  17.8574  9.49778  
24.9959  1.12113  18.6518  
20.1847  7.74  29.2116  
12.1613  21.1836  15.0071  
13.1918  12.6713  16.9985  
1.28513  15.87  9.17046  
5.60038  7.62934  2.6738  
33.8897  21.0762  4.55882  
11.4892  4.79116  16.0329  
13.599  14.351  9.69398  
9.9469  17.2776  15.3339  
18.9572  14.4143  18.5215  
11.6953  27.6649  5.44229  
22.4096  3.80934  6.94746  
4.19119  2.62733  12.1812  
20.3362  25.7244  10.3568  
12.1668  4.20083  12.6076  
23.0248  24.012  6.73726  
2.1047  2.20495  8.97135  
6.82742  29.1846  13.7566  
8.51928  22.3529  19.8707  
11.5657  8.87149  12.388  
9.52653  12.9817  15.8349  
8.95404  21.893  3.82648  
22.6498  4.17753  6.12303  
9.88974  19.7668  6.33106  
7.40479  25.2524  14.2201  
15.5516  17.18  19.1034  
19.6157  11.8931  6.33285  
12.6753  7.51772  20.1949  
16.4411  16.182  16.6121  
1.83548  24.0468  11.401  
5.482  11.395  9.89394  
8.05569  25.048  13.1268  
11.9232  6.93136  2.23645  
9.24355  10.0514  5.16383  
15.7345  20.0911  14.7686  
6.73044  2.11465  2.72836  
9.37593  4.24308  2.8915  
1.95569  1.94912  5.29006  
1.95696  24.7214  14.4893  
24.4296  20.6436  8.34281  
12.5849  1.89496  4.73123  
10.7086  21.8795  29.4169  
19.3962  1.66037  9.3675  
19.0156  27.9347  18.247  
13.7365  16.6513  19.385  
19.7582  21.8697  18.8584  
24.5213  1.71784  8.10117  
18.1229  2.95475  17.4268  
10.2908  27.4781  15.7362  
15.803  13.6958  12.5508  
13.9745  1.5711  6.37654  
22.0457  12.9132  11.9962  
12.9035  9.81292  18.0318  
13.5274  2.12546  13.8766  
24.1353  1.38315  15.401  
26.2514  22.3781  4.22288  
10.804  12.5371  14.0864  
7.46288  17.4272  5.39278  
6.36335  3.36861  8.78007  
11.5149  36.2611  8.13887  
36.9409  12.9031  14.5583  
38.3082  15.6588  17.6357  
10.3849  28.2081  18.5494  
20.4124  12.1527  6.4453  
11.6881  16.9747  12.1417  
15.7913  15.8632  1.83407  
0.781883  16.4598  0.391048  
10.581  5.34304  5.04318  
19.2228  23.312  5.00085  
4.14541  2.81119  16.3047  
18.5235  13.8699  6.56273  
9.83139  11.9069  5.09858  
20.7747  10.8927  6.47029  
14.9236  16.1602  26.5738  
12.9583  17.6368  7.91526  
16.201  10.484  18.0674  
19.4399  12.6044  22.1694  
3.82371  3.00898  6.26521  
16.3862  5.28584  6.19356  
9.91027  17.3851  7.99114  
28.6753  48.0979  12.0356  
11.9107  2.16774  15.2528  
6.26553  6.37779  27.6196  
7.58017  4.83583  11.734  
3.31669  14.7199  17.9306  
9.49953  3.04555  5.49542  
6.83947  7.78236  8.11667  
10.7599  15.7351  18.5633  
21.0972  33.7203  20.0869  
8.25018  7.11174  8.58398  
23.2231  7.49519  5.70137  
13.8609  22.0513  6.52445  
21.9625  18.3788  4.57001  
13.0793  18.4582  14.9061  
18.6088  19.2253  1.36088  
3.19961  9.51653  15.0864  
26.616  2.01527  3.88831  
13.2906  10.9573  18.2753  
3.2832  0.422123  12.1477  
12.5103  7.93455  15.8454  
3.74502  21.171  19.5102  
15.6693  16.69  18.8378  
11.6243  7.13481  26.1147  
1.81211  24.4292  4.37808  
6.76556  7.36467  8.975  
23.2396  0.819834  3.58956  
9.25588  8.36736  24.7104  
15.4127  9.14474  26.3301  
9.77624  9.66  5.02191  
27.9014  24.9095  11.4073  
11.604  1.39729  11.7736  
22.7642  5.60674  20.3787  
7.30476  3.59977  17.7471  
6.0876  2.37806  7.82298  
16.4033  21.3553  9.81508  
5.06633  20.5708  6.49814  
18.0618  19.1175  9.19083  
20.1263  7.09399  14.8091  
19.9032  10.8156  5.65011  
19.9975  15.6724  26.8398  
10.3458  5.36282  8.60669  
15.0921  5.29349  5.599  
6.2901  19.7478  11.3296  
7.151  13.4539  17.912  
4.41678  9.26641  16.0054  
4.82131  3.32918  16.5521  
10.417  9.04286  20.9434  
11.1002  28.1183  4.92162  
5.85788  2.18413  10.223  
11.8944  10.4647  11.1136  
17.4145  30.7089  10.4186  
8.82546  12.8326  11.7395  
4.23586  9.66395  17.4892  
3.12818  1.7375  11.5208  
19.47  12.3176  9.68548  
16.8175  31.0478  2.94318  
8.36124  11.8356  9.40053  
6.1354  26.2831  7.21947  
3.87812  3.54765  17.6674  
21.2061  7.71249  4.33136  
6.18789  34.5288  4.08565  
11.501  20.4252  3.65077  
13.7551  11.7887  4.29858  
2.21115  25.8599  17.6347  
11.2265  13.2081  4.57871  
9.39962  13.2406  9.60904  
24.3339  13.9343  17.7535  
7.54431  1.90933  12.9593  
9.27884  8.19758  3.76412  
12.9241  18.9527  12.6795  
14.7131  10.7401  15.8951  
12.0357  8.73227  4.6468  
10.3465  16.4086  1.50622  
5.90024  28.1854  4.65664  
2.68674  7.21257  13.5014  
13.1243  37.9939  21.24  
33.8594  4.04825  4.70762  
3.18721  19.152  8.78536  
4.61694  39.4717  8.56747  
4.3939  23.2912  4.42738  
15.5526  3.88426  7.47205  
16.1116  9.53645  25.0982  
4.49408  27.1644  5.54033  
18.51  25.7086  5.46548  
11.7071  10.7004  25.9226  
3.10761  5.53075  16.0915  
9.0319  5.39293  13.9984  
12.7102  6.13358  13.9044  
12.8261  20.6029  10.2512  
10.3794  21.5366  12.255  
20.5872  2.46489  19.6903  
8.225  23.845  3.0989  
23.0534  31.3019  3.09362  
15.2974  0.532871  18.6839  
19.4785  19.2953  20.3038  
20.091  34.2937  22.6953  
5.1242  14.8369  9.19088  
11.9211  4.21305  15.0462  
21.2455  3.41927  20.0297  
10.0535  12.0074  21.2565  
18.7419  3.02758  22.6771  
20.4264  6.29618  8.38527  
11.093  2.46159  20.9709  
3.44667  6.78713  5.33676  
14.8302  1.22717  14.2651  
5.93315  2.72101  30.9654  
11.1583  7.49444  5.54377  
11.6855  1.6186  10.7119  
29.664  20.1387  4.41785  
1.84707  10.214  8.21052  
2.91712  10.8687  25.7584  
12.4515  31.5842  8.75914  
18.5908  27.1651  10.7535  
18.2914  10.0415  8.79406  
9.7894  7.69272  11.1887  
18.5117  4.83378  8.3671  
12.549  20.4716  4.91835  
13.6886  18.6666  9.83421  
20.2438  5.38559  14.979  
5.93473  11.8922  3.14401  
6.2465  3.81342  1.36747  
20.7417  23.7452  31.0107  
15.1693  9.59618  25.4188  
11.6472  2.63771  28.8802  
7.38149  5.33906  19.0906  
12.5798  3.91473  10.9277  
24.2236  16.3543  11.6171  
27.9246  2.60029  3.24585  
17.989  7.09723  4.54978  
6.0181  4.04508  3.43191  
20.3044  16.7672  5.2856  
6.28343  1.7874  5.90409  
23.2426  15.0815  12.6472  
8.12718  3.41607  6.48868  
11.4723  5.43355  21.997  
14.0361  18.9885  7.85374  
25.481  14.2474  16.7021  
2.51727  7.67675  18.5895  
11.995  10.1151  3.8017  
17.2372  4.87229  11.2727  
8.4478  11.1123  20.1627  
33.8233  28.9668  19.2549  
2.59804  14.5149  24.2215  
12.3259  4.52136  21.501  
13.976  1.26671  23.5597  
7.5366  17.4425  12.2544  
3.67634  0.692614  8.99671  
16.7477  4.09319  9.69339  
8.22275  11.7388  11.7019  
22.2717  4.8247  10.1524  
25.6152  11.0141  24.6757  
9.39412  18.1162  21.1567  
13.7028  6.87321  12.4243  
19.1079  24.5533  8.81947  
13.7958  6.33575  9.50939  
16.7449  5.22966  7.3116  
3.40332  4.06873  6.71263  
10.0457  11.0664  5.96266  
9.38188  10.8297  11.9701  
16.4975  25.5499  27.8785  
17.3011  4.21  16.4974  
8.2053  6.67298  16.7041  
6.1698  22.2412  8.88745  
9.5356  21.0418  8.47883  
6.7517  0.731359  5.79571  
11.3115  6.37296  3.87694  
15.9889  17.768  2.59603  
26.1679  9.96552  12.2232  
21.315  17.3263  16.1105  
20.5  16.7889  10.0228  
2.62524  7.70984  26.6165  
11.285  13.2851  3.44341  
20.0412  15.7736  14.0433  
7.07393  19.26  26.379  
10.9142  15.7467  17.5484  
6.6249  12.0177  3.83646  
4.4257  1.93841  19.1471  
24.6725  13.2107  27.5238  
16.57  6.19328  2.1502  
9.68319  4.95052  15.5848  
2.78585  19.7751  18.2343  
7.17361  2.49499  15.09  
18.2341  9.46635  9.64914  
17.0048  28.134  23.3812  
6.79417  10.2961  15.7963  
15.5025  28.8066  7.1688  
18.9209  0.730946  20.1482  
17.3071  30.1234  6.19684  
5.09737  4.06327  5.90241  
2.75401  8.74591  20.844  
11.3829  11.6597  19.7592  
24.9971  14.8846  21.2819  
5.9647  10.8666  28.5337  
10.6304  18.2021  14.7295  
21.4195  4.40098  8.39956  
5.54811  4.48298  17.9648  
11.0134  8.80497  6.00154  
11.7698  21.8322  4.42478  
17.2403  8.67702  15.2564  
2.44201  0.739809  14.6306  
7.85066  11.6799  10.6585  
23.0698  5.5457  8.19683  
16.9262  18.3569  8.36714  
10.1748  16.7021  5.17679  
9.77478  33.4812  8.543  
7.8232  15.4912  12.1285  
19.7827  6.91884  4.32922  
19.9599  11.6867  6.6485  
20.8455  9.50873  17.0215  
15.0788  32.2194  15.3351  
6.13754  17.3874  22.1182  
5.46139  3.3372  4.15435  
17.1878  30.0027  19.9604  
12.3857  16.3087  14.0758  
10.2035  17.0558  9.4482  
12.6974  11.7704  11.8459  
9.68834  11.7914  5.14901  
9.5026  2.00414  19.9854  
12.2321  17.155  15.2126  
14.4793  2.48398  10.1802  
14.1276  3.64863  28.0241  
1.1381  2.3912  6.04636  
8.18022  9.99975  16.0899  
19.9839  2.09091  14.4478  
8.03825  1.93194  12.7915  
15.8987  7.18763  2.298  
1.79439  1.42106  19.5097  
16.806  38.1117  9.40288  
15.7416  19.9471  17.6102  
10.9552  15.1168  12.4765  
13.596  18.8634  14.6284  
10.3873  16.8359  14.3544  
11.4987  4.05371  9.91192  
9.24094  1.49213  2.20756  
4.41683  5.26612  14.9601  
12.5491  10.7577  5.65169  
30.5006  4.59197  1.68366  
9.34457  0.729885  5.24793  
23.3224  3.46537  9.26096  
10.7877  8.2366  10.8803  
15.1467  12.2026  20.0269  
11.8408  19.3086  6.51315  
3.04446  9.06077  22.5869  
21.5826  19.0331  3.60811  
7.80188  4.87639  5.35724  
13.4603  27.8535  10.4811  
8.22664  12.7772  6.13759  
8.97193  16.8358  17.4478  
30.874  6.73083  1.26362  
1.51764  9.69693  9.87256  
9.01329  5.50471  5.45836  
1.80911  20.3343  9.32008  
15.9379  7.32515  15.4022  
24.1561  12.4974  11.8456  
12.1955  21.0819  4.60772  
5.13502  7.99035  19.0155  
3.51049  3.91703  11.1809  
9.67637  2.7512  21.6645  
34.9716  7.97734  23.6599  
18.9621  5.05014  11.1389  
20.4771  14.5866  2.63564  
39.6421  16.4186  14.9486  
13.4928  15.5058  11.1706  
4.20144  19.0576  11.1292  
7.2793  6.40567  10.5854  
10.6282  24.2115  6.66703  
2.4075  1.79825  11.9683  
23.176  14.3487  6.49127  
3.90486  1.67706  9.37953  
1.91132  32.6358  25.7646  
3.92346  15.1245  9.65032  
2.94676  19.035  14.019  
5.1212  8.2227  22.2971  
13.0924  4.73187  18.9278  
11.3095  27.9211  5.48681  
17.6259  45.6229  21.8158  
9.22149  9.48874  6.06305  
17.1853  14.8059  6.40434  
7.42673  9.13555  18.1596  
9.11798  0.967363  4.82272  
23.2342  23.1206  11.901  
11.0819  19.9209  3.39214  
7.0792  17.8128  4.81299  
13.9662  13.9394  18.155  
6.33389  0.895463  7.42682  
14.0722  35.5357  6.98515  
14.4483  9.19619  6.04837  
9.0061  9.93174  14.6407  
12.667  16.0335  14.6392  
17.6582  20.8474  5.38588  
13.0273  7.57923  10.1122  
3.90825  13.2704  11.1159  
7.48543  8.52252  18.2408  
11.907  10.4213  13.6945  
11.7678  17.2583  8.52295  
10.3581  17.8062  9.6448  
10.5681  30.754  2.18666  
9.03682  4.34865  8.15985  
15.7388  22.8951  11.8541  
23.3249  8.77985  26.1572  
9.21789  4.81298  15.2645  
14.0334  2.19847  22.3546  
21.5599  21.3744  8.76351  
2.95534  12.893  17.2273  
11.9344  11.8507  23.7536  
25.1132  14.1399  6.94743  
11.4541  6.0199  7.57204  
15.6116  13.1506  17.1008  
12.3981  12.1684  3.39408  
19.785  2.16326  20.5956  
22.5966  9.25091  9.89029  
11.9846  6.7497  17.6385  
5.03264  2.2107  5.80105  
1.40404  10.7343  11.4912  
11.205  15.8853  7.06859  
5.22414  18.3187  20.5684  
20.0124  10.8824  4.77188  
13.5086  34.4278  4.08254  
21.2562  43.7368  10.0437  
13.1591  8.05063  23.0805  
16.8111  13.3506  13.9919  
14.2584  19.0469  11.9134  
10.0473  5.03563  10.8029  
28.5211  23.6091  11.2382  
3.20484  1.2321  5.2962  
19.2472  1.01276  5.084  
10.2164  23.3792  8.6239  
7.54994  27.2778  9.65013  
10.2677  15.6232  9.66678  
16.0642  0.653178  6.33157  
33.2327  4.22832  7.79285  
2.60468  5.1668  19.1587  
11.6533  8.90541  15.6099  
16.2365  2.84011  10.4499  
20.0965  20.0826  7.54945  
11.1267  2.08114  22.2218  
10.7455  0.266454  2.96128  
7.28291  16.3108  8.62032  
7.12192  30.7179  9.90243  
15.9184  1.48912  3.53678  
4.81173  1.53555  10.8956  
18.777  3.93675  4.68193  
25.254  21.3807  5.35728  
24.4301  13.7676  12.0725  
9.88601  22.8417  5.12894  
25.7454  26.8686  8.58449  
8.01256  4.81877  5.79457  
5.16365  4.12752  9.74382  
25.5849  2.64441  3.83749  
8.30121  2.63574  20.9049  
3.20004  8.87794  11.3597  
12.3127  3.04328  10.181  
10.9801  17.7074  16.6089  
17.0486  5.76095  17.1789  
6.81494  9.00164  29.3594  
17.7757  8.34053  10.0945  
16.0727  8.84975  12.0498  
12.5095  10.5835  10.3345  
9.46445  2.58512  7.04086  
6.62094  19.7798  20.8422  
7.22679  7.8481  4.43302  
17.8273  3.88137  8.39865  
2.77689  12.3037  16.3363  
8.28354  11.6987  16.7167  
5.44382  4.20573  5.08305  
8.24942  4.3013  6.63161  
13.8795  7.74564  6.1847  
28.5133  21.1767  25.4809  
26.4138  8.78564  23.9514  
17.4666  10.076  1.57436  
23.4771  6.40256  22.4386  
10.228  17.9451  17.8782  
18.3213  3.76479  8.91571  
8.64961  4.08521  11.7772  
8.09261  1.42635  10.805  
7.40465  0.904317  11.9454  
6.10497  19.063  2.6668  
23.8646  13.6538  3.19628  
19.7092  19.4067  15.4981  
26.8705  2.95994  12.7193  
12.1131  6.1269  6.07714  
2.69577  20.4349  13.5806  
17.0322  2.35174  12.4864  
13.9835  19.6744  4.43058  
16.4178  3.12384  7.18952  
18.398  8.41415  10.148  
4.34311  8.39745  15.877  
12.0923  8.28847  17.3501  
8.13658  2.05226  15.7539  
25.5233  25.1954  21.7133  
9.12016  11.3355  9.75536  
13.1646  11.0133  18.1201  
8.58366  11.2737  23.9282  
15.4471  13.8011  6.35433  
14.363  16.7429  22.4984  
18.3336  12.7189  3.31461  
23.5959  12.0459  16.0413  
12.8047  9.3873  28.4897  
21.1967  4.93382  13.0729  
13.2917  1.2717  17.8361  
14.1399  12.2778  9.88068  
24.5573  6.33428  26.3039  
3.9764  5.47098  4.82709  
9.65511  20.5521  2.90279  
14.2438  3.40902  5.35658  
3.55378  1.46671  16.0799  
16.4054  8.72426  17.2778  
29.9343  4.55359  20.5013  
5.04596  5.46914  19.4856  
17.4782  18.9191  9.22927  
9.17069  0.694604  9.97787  
9.86766  17.2035  19.4997  
6.02269  6.86942  16.3244  
6.98709  5.95617  14.4746  
5.9442  0.843898  6.22636  
11.3085  4.44223  20.7137  
18.9854  12.2764  6.76742  
7.35634  12.1176  7.49947  
14.5426  12.0492  10.5631  
2.40146  5.47588  4.6042  
20.6158  16.3756  4.83283  
20.3536  15.5143  6.62909  
15.2989  18.7956  8.76983  
7.39456  13.2415  10.1609  
6.60696  16.5996  7.17174  
23.818  23.2966  2.67253  
26.0362  4.29672  12.4972  
8.10277  2.92053  25.594  
10.1705  6.87628  3.68181  
33.35  24.0356  21.4438  
24.6267  2.68401  17.4824  
8.14263  9.66591  5.7806  
24.8196  1.53867  16.1336  
12.7032  11.0776  26.6977  
6.03268  7.83725  26.7948  
12.3491  2.45087  14.2913  
6.44505  2.72415  26.1511  
19.4904  6.33178  21.5324  
24.4055  6.55435  14.0125  
16.9271  35.8865  0.863509  
13.7602  29.5944  2.87215  
9.74234  6.63297  8.67207  
8.83357  26.4331  35.8542  
13.8041  15.441  11.7567  
22.2497  4.0378  7.77481  
15.01  12.4628  3.74756  
8.07789  12.3047  15.3036  
9.70133  13.8904  21.6382  
20.1079  6.92541  7.75138  
16.9002  2.47442  2.68089  
10.5963  4.35227  5.08263  
10.9236  12.0236  9.80983  
13.9281  15.5583  6.72034  
6.52355  22.6412  11.6941  
11.0941  0.944883  9.79885  
22.394  7.20001  20.0666  
18.4004  6.36482  8.31634  
10.1926  7.33372  1.20518  
14.0195  27.0574  3.54019  
17.1716  7.9571  7.63083  
8.26665  3.36296  3.14902  
3.95345  5.59497  27.003  
15.9717  1.98696  21.623  
3.87684  5.02267  21.1126  
16.4029  14.127  11.365  
18.3187  32.0088  4.67349  
8.31737  4.3908  10.3407  
4.11775  6.68664  12.0822  
5.80348  13.5583  11.6891  
6.65085  7.96811  18.5233  
20.1902  3.20102  23.5466  
8.79188  9.52988  24.98  
13.9161  13.4285  21.2548  
5.56815  11.4033  5.20435  
17.2255  13.4182  24.0139  
34.0509  13.5658  3.19138  
4.12258  7.25477  15.7642  
16.2117  6.78571  7.56188  
18.5585  4.94467  5.26426  
17.4578  20.9335  19.8494  
4.26315  10.6443  16.0283  
19.0249  21.7777  15.1637  
17.5141  11.9537  31.6196  
16.6687  22.0993  24.6512  
4.99123  16.535  9.16032  
15.3593  6.44252  5.79214  
4.16765  17.4519  2.71167  
16.3222  18.0218  7.83661  
14.9705  29.3852  3.7972  
18.6227  29.8767  4.74629  
4.85948  21.7846  2.52554  
24.6195  2.11454  11.6294  
17.1923  21.6892  17.7989  
8.42271  12.9386  13.6685  
25.7404  24.315  8.02281  
10.0773  7.82752  4.42444  
5.34486  12.1824  15.1881  
20.2959  27.3432  13.3575  
20.6607  2.0807  21.5765  
12.4185  10.8628  24.9253  
36.4591  0.544355  7.53705  
3.39599  32.8657  25.077  
10.4701  6.80137  24.205  
14.8525  17.9885  16.5904  
2.91647  8.38259  5.81855  
10.5647  27.3237  12.806  
10.5713  3.84679  12.9371  
15.2667  6.56602  9.21126  
6.34106  0.477996  20.3497  
14.2351  26.4473  2.96837  
14.0559  3.7873  21.6432  
10.8184  15.6508  15.6911  
19.169  25.1656  18.326  
8.38365  7.0407  7.47902  
22.3384  1.29339  18.2265  
20.513  2.79836  9.2759  
10.6298  15.1612  6.60791  
6.95379  14.0666  18.4615  
5.70905  19.2539  15.4942  
12.8376  7.74229  8.42839  
16.4356  0.962224  10.367  
10.9166  4.6504  13.218  
17.6941  25.8897  6.95075  
18.7225  18.4511  11.3774  
3.64966  9.07783  6.57102  
8.13094  4.15416  20.0094  
8.34882  7.4843  13.6905  
9.5565  6.41963  5.83489  
4.83307  1.42446  17.5695  
