2.47796  7.35546  10.0554  
5.17011  7.50101  3.54629  
3.88799  10.8897  3.79736  
2.22676  1.52978  2.8222  
4.43214  2.09823  4.99841  
1.9834  3.30769  6.99649  
5.83131  3.5046  5.72254  
2.34875  5.20768  1.93789  
5.6309  9.61005  4.46617  
1.80852  8.18143  6.85175  
2.59565  2.27525  3.38997  
7.24677  1.57717  0.183364  
4.79705  7.43633  4.12845  
9.71622  1.36083  6.44092  
6.97764  3.33478  1.71574  
4.51001  1.97873  1.07483  
0.515188  0.808632  1.48227  
7.92214  2.99239  8.91649  
3.68073  1.04303  5.90085  
7.44763  2.66713  8.90091  
7.08293  17.479  6.82843  
0.662466  12.6173  1.75346  
2.91435  0.801011  2.07023  
2.02447  2.30928  7.40456  
4.51294  0.727576  4.3506  
6.69857  5.23609  7.3877  
2.769  2.46588  6.32919  
3.51571  4.1643  0.766918  
5.86838  2.55976  2.72919  
5.29002  1.6111  4.04856  
3.4698  0.351784  4.48788  
10.6795  1.37405  2.3148  
4.57892  13.8648  2.59212  
1.27473  1.13905  10.1856  
5.32634  3.20307  3.58445  
8.18558  7.48909  7.1165  
5.22048  4.45477  5.0428  
7.44952  2.86327  2.8902  
9.22875  1.27072  3.72037  
6.3866  0.959481  2.36961  
2.91277  2.81087  3.91938  
2.9231  2.62013  3.6563  
5.69717  0.412417  2.99622  
3.18986  4.77002  4.38565  
2.42494  1.37623  2.15027  
7.90209  0.942684  9.75676  
2.87916  3.96549  2.71594  
4.01078  1.9873  5.21396  
4.70829  8.79573  2.63267  
2.51407  6.00345  8.26793  
12.0343  10.0232  7.50532  
3.93792  6.88912  7.47544  
3.76914  2.53963  1.96698  
3.46973  0.221714  4.2804  
1.52282  2.70929  3.7325  
1.87245  6.54447  1.87949  
0.391765  6.78216  9.90519  
1.51674  7.41403  9.19847  
4.69299  1.21459  2.77275  
4.01339  5.02952  1.05977  
3.60751  3.70257  1.67386  
3.85561  0.627449  1.47699  
1.13916  3.82542  3.03333  
8.88453  10.8031  2.70082  
6.67584  13.0642  4.41163  
3.12184  1.56117  6.46092  
1.54295  8.26129  3.30983  
5.65135  6.42614  0.679532  
5.78983  17.7174  5.93257  
4.52008  2.51487  4.31965  
8.19846  9.90695  3.6315  
1.29919  5.9103  3.15657  
5.29015  4.80275  1.89871  
3.73997  2.08987  3.10493  
4.13605  1.72413  4.55033  
3.01175  1.37655  7.37144  
2.22104  1.56176  13.4302  
2.53284  2.20956  1.809  
1.49323  1.49001  1.9243  
3.72015  1.87389  1.73357  
7.8604  5.08872  1.57519  
6.27  1.91151  5.4179  
5.61425  7.66613  6.32348  
1.50032  5.65274  4.2243  
3.91325  0.708702  1.47236  
1.18736  0.541011  5.1634  
1.1147  4.3143  2.11252  
3.01857  5.04442  3.06986  
3.51087  1.07025  4.81951  
1.239  3.79461  2.72991  
3.68752  5.64964  3.35059  
1.74854  2.40555  4.52701  
5.4493  2.78818  5.29052  
5.26676  4.29894  2.46509  
2.503  0.321828  3.09793  
4.73353  4.7034  1.06834  
1.61433  0.535734  1.02366  
1.27286  3.69812  5.83005  
4.54741  1.47141  2.35066  
5.92696  4.14257  3.18681  
0.758353  3.74606  4.03453  
2.71722  1.13632  5.10471  
4.48938  0.538252  3.58424  
1.55282  6.14911  6.48781  
0.218127  12.9452  9.74182  
0.159526  9.15814  5.04957  
6.58699  5.19782  5.40453  
2.91449  7.49057  2.99681  
1.32449  4.39429  7.76873  
1.04099  4.76057  3.74184  
15.9087  13.9485  13.9611  
7.49055  1.22443  4.09047  
4.40318  4.58675  5.24996  
3.3309  0.861324  3.1519  
3.71938  2.46407  3.85935  
3.96833  1.74131  2.73623  
4.65556  1.0849  1.22381  
8.55759  13.5108  2.61096  
2.82814  3.27267  3.42345  
2.78577  4.82404  10.5684  
5.50871  2.16493  2.55785  
0.618295  1.13142  16.2172  
10.4766  6.78697  3.54791  
5.28527  3.72851  2.53372  
1.42545  1.14507  2.30004  
2.80358  4.35394  2.59187  
6.92337  2.35351  2.29062  
3.43529  6.77271  4.18484  
3.74436  1.38045  9.85183  
0.520164  1.22743  5.77253  
2.22682  2.95162  3.65621  
3.07442  2.09437  4.73165  
0.236779  5.52784  20.4672  
11.5501  4.45445  1.40945  
2.71644  2.07992  0.410987  
4.12836  2.57098  3.89598  
6.13761  4.10703  0.952117  
1.4222  8.52871  9.88104  
1.89397  1.47578  5.22627  
9.31044  16.9691  5.37102  
3.13541  3.33465  5.44402  
2.06816  1.75084  1.61448  
1.46891  4.49651  3.0444  
5.92339  3.04531  2.54595  
4.54765  2.24384  1.11522  
1.11613  6.52762  3.0247  
2.97922  4.72271  2.84367  
3.39219  6.08852  6.75658  
3.47422  7.17562  7.83325  
3.52962  3.39202  3.82041  
12.6827  4.61896  1.6628  
2.70047  9.66313  5.63491  
5.40835  7.91757  6.02405  
2.52216  6.06773  3.28465  
3.11252  2.96805  7.71432  
2.51456  2.92445  6.07608  
1.26156  3.15541  2.17097  
1.8446  0.815781  4.87848  
1.78063  2.98255  8.87431  
3.01752  9.83864  7.0673  
3.90201  18.8505  6.82213  
6.94564  6.20532  2.60802  
5.58167  2.42055  2.67433  
2.75328  3.14005  4.97274  
8.55489  2.68128  2.93988  
6.09568  1.10797  5.68111  
3.2883  0.440132  2.97459  
3.04354  1.02363  3.7464  
4.74624  0.836405  3.0201  
5.0106  3.31962  0.669968  
7.85476  2.73259  2.543  
1.89858  2.81343  2.72266  
4.1613  4.86959  4.24719  
1.93194  10.4535  10.1326  
2.58888  2.26871  5.21516  
5.40226  6.95372  8.34023  
6.98687  7.68096  4.03275  
1.54491  6.72992  4.02189  
11.2953  16.2422  3.39326  
6.00811  3.94286  7.14768  
2.30827  7.90505  13.296  
2.65754  2.12584  2.76241  
2.74877  4.17024  0.8326  
6.53791  6.19419  3.66599  
4.28998  7.44314  8.06478  
3.77855  7.97029  2.18746  
9.29779  1.59132  2.9624  
3.23667  1.99765  1.37537  
1.71739  1.09082  3.72116  
1.98393  1.35888  5.34989  
2.91648  2.70369  1.47863  
2.31123  17.2374  14.9956  
4.0848  1.17284  2.43286  
9.078  1.21641  9.53681  
7.05325  5.4227  1.88173  
2.28023  11.9157  11.9087  
0.880784  3.78091  2.74678  
5.66814  1.67398  7.23937  
3.04672  0.676734  3.43297  
3.2737  0.53775  7.93112  
3.13301  6.1227  2.52249  
4.18394  2.61444  6.02477  
5.35134  7.10889  1.72204  
5.3204  3.23189  4.57786  
3.78415  2.69537  5.54818  
5.79216  9.59067  0.424417  
1.99186  1.09261  1.73636  
3.55063  0.935989  2.39255  
3.1056  16.8018  4.93834  
0.975208  3.98602  3.24029  
10.2278  8.42405  3.83322  
7.86647  0.975584  9.5254  
1.97231  2.52859  1.81806  
6.11797  5.46889  4.55295  
5.37115  11.7939  3.65389  
1.18176  1.09998  7.64982  
3.11247  0.834297  2.42625  
6.59591  2.05586  7.0695  
1.32297  1.50828  5.98432  
1.83846  7.38916  3.64377  
3.13222  0.300888  4.16647  
1.5378  0.594832  2.23051  
2.71424  2.34342  1.68578  
3.98252  6.72391  2.92671  
1.95947  4.26484  1.53618  
7.99671  3.18982  2.98084  
2.34799  4.15844  4.87858  
4.28605  1.52198  3.72894  
6.03746  18.8014  2.04872  
3.24275  0.922174  5.71094  
1.92315  1.02456  4.90591  
1.5987  7.72145  1.17569  
1.84027  2.34151  1.52829  
4.37833  1.91529  4.66649  
4.20806  2.01883  1.31329  
2.99315  0.490597  6.56234  
2.51735  3.1374  2.56599  
8.8057  13.019  8.20863  
2.20819  1.68458  2.41796  
4.21453  2.1697  4.92763  
4.48884  1.43227  1.73717  
6.82491  4.80719  1.12011  
3.92621  0.911624  4.06923  
1.26131  0.972729  5.40903  
9.199  1.67714  2.11438  
4.52668  5.90256  2.4061  
12.3723  4.35886  2.02871  
1.17866  3.31219  5.75435  
3.13583  0.548481  5.3981  
3.6905  2.51193  4.69863  
5.36669  9.454  0.409331  
4.44134  3.17784  1.81967  
7.46661  12.7376  7.74549  
8.47152  2.83022  9.87673  
5.52082  3.16732  9.99141  
2.82153  12.5357  0.927646  
2.1519  3.0048  3.44815  
1.25006  16.8581  13.41  
2.67165  7.29022  3.97075  
3.22377  5.25962  3.79608  
2.08676  0.678811  4.22344  
0.972212  13.2224  3.1999  
2.23602  2.23872  9.11305  
4.61449  6.59102  7.91787  
12.4389  11.6486  1.38234  
6.14842  1.23797  3.10387  
5.92772  2.33835  4.71324  
6.43309  4.67081  5.20296  
2.68208  1.43285  2.43305  
8.87863  2.29844  3.96205  
10.9267  6.33122  5.59154  
3.06118  4.53527  1.57805  
5.54815  1.77113  1.38871  
5.34316  3.38415  5.59548  
12.0166  0.46774  7.97644  
6.867  1.67797  3.54243  
1.84652  8.28121  3.2521  
4.74409  1.80082  2.05073  
4.0212  8.22533  4.02272  
3.5542  4.45556  14.9598  
6.33986  4.65918  2.70138  
0.712109  2.26421  1.21156  
3.9211  3.37669  1.42202  
9.85452  12.6954  9.25244  
1.38194  0.915275  3.44644  
1.27278  5.04276  3.17113  
4.72043  5.45198  4.74965  
3.45758  1.42252  4.81317  
6.37477  1.36961  1.66838  
5.81679  1.19753  13.5048  
5.9011  6.27107  4.73989  
3.40473  0.642009  3.13731  
3.29009  2.1735  2.87154  
3.82347  2.65525  3.30467  
7.46192  2.0847  6.11365  
2.82856  2.14063  3.63899  
7.30033  5.27824  0.622151  
8.13644  3.62192  1.74656  
4.33385  0.862926  8.73759  
9.14597  4.86536  2.62719  
4.24832  11.6538  9.2989  
8.03909  5.09489  6.62465  
4.81584  5.82261  7.01512  
8.63147  12.6062  9.33433  
1.07895  10.0827  6.55894  
1.99449  1.90582  1.93602  
1.64304  11.6982  3.80836  
15.1558  10.0312  8.16767  
1.91544  4.38846  1.45843  
7.57747  2.05145  6.84892  
6.54898  1.10972  6.09241  
10.0123  0.368114  2.38534  
1.65388  5.04391  9.02918  
9.60455  1.9261  4.32369  
1.69884  5.49217  1.33801  
4.35937  4.56709  4.52422  
5.24923  8.8064  3.33583  
4.61411  0.922308  6.47189  
2.63994  1.67956  2.55823  
1.54847  0.90256  7.29083  
7.35341  4.13936  1.97481  
2.08183  3.91806  1.86202  
2.92933  4.21951  4.33544  
1.9781  2.95409  3.69051  
3.18155  5.68242  0.899774  
5.91881  3.02297  4.89388  
1.31996  1.68296  2.21225  
1.04898  4.31168  12.1754  
2.58118  0.828623  3.01841  
3.13112  4.09052  5.39077  
0.192943  0.196175  3.37641  
5.58247  10.1879  7.3168  
4.66993  1.54345  1.61974  
3.20973  9.44501  4.06145  
2.88681  0.977133  2.03659  
0.998735  5.09083  5.66374  
2.59576  8.09312  4.82562  
4.88089  4.36188  6.64819  
2.66965  2.97247  1.60935  
5.12366  3.02198  2.1344  
7.02414  14.5719  1.33525  
1.31954  2.11192  11.4178  
5.41224  16.2725  7.30671  
3.11583  1.04667  3.89987  
6.74705  1.03092  3.64048  
6.45198  7.42998  2.47987  
1.29981  1.65266  3.53866  
1.90122  4.88592  4.22319  
1.84942  2.00063  2.30977  
3.86673  0.862137  4.96958  
8.41609  9.56614  5.23942  
5.74342  1.76982  10.3066  
2.93213  6.17861  4.44273  
7.69965  3.28629  12.5702  
5.43972  7.23913  1.34494  
6.20318  7.69627  6.88478  
1.18247  8.58157  4.04296  
2.43641  1.68776  3.4931  
3.28561  4.82367  0.726315  
6.38606  3.42363  3.87143  
3.80399  4.69809  6.76636  
5.03179  11.6726  2.27491  
7.58841  0.648321  4.82169  
7.15443  3.76285  2.14106  
6.19322  11.8081  3.77117  
3.87523  2.22758  1.99023  
3.16484  15.941  5.41357  
1.01282  3.36309  3.53934  
4.29539  8.04757  3.24513  
2.09953  10.8734  9.59873  
13.2931  6.0437  2.00587  
2.64493  2.219  6.75632  
3.60872  1.32731  3.92384  
10.8919  2.76751  11.2122  
4.07761  1.00097  0.833805  
5.6895  4.68593  5.96928  
1.21951  3.56861  4.75597  
2.02135  4.83799  10.9106  
7.50942  5.23376  5.96387  
12.4272  18.0075  7.8885  
2.45523  0.312312  6.34473  
1.28523  12.8224  0.999033  
9.72953  2.69303  9.28828  
6.21397  4.45316  5.15553  
2.0493  4.4169  1.39048  
4.12965  0.414035  5.47737  
1.4372  5.5593  8.27459  
5.84221  3.15541  4.17871  
2.71111  2.52431  4.80179  
7.48238  18.2088  3.73718  
4.31462  5.34857  1.6311  
7.008  1.94069  5.13984  
4.58169  1.56384  2.20215  
2.14948  0.825693  1.99404  
2.50965  8.58734  9.323  
2.86162  5.17857  1.85128  
3.97283  0.829442  3.28598  
2.95687  0.654689  2.30532  
10.8404  3.46108  2.2296  
3.38596  14.2372  3.39204  
1.20397  2.43254  6.69526  
1.33237  1.6352  6.61057  
2.15954  11.6383  2.22641  
2.87565  2.83962  3.14256  
7.13304  4.42778  2.55698  
2.74592  2.3445  6.64327  
11.4208  3.59678  9.25755  
4.49691  0.733486  1.99922  
2.08866  2.79007  1.16483  
1.09304  9.60871  4.38723  
3.3873  1.41355  2.53645  
5.83702  2.62958  2.13849  
5.36685  6.95145  1.0954  
1.08084  16.3759  6.15426  
1.63853  20.7058  3.034  
4.18873  1.76198  2.70925  
4.71513  2.23105  1.49279  
5.70426  3.17204  3.00906  
5.90224  1.62181  2.08487  
6.99658  0.971368  9.6337  
12.6166  10.4071  8.37309  
3.80824  7.63341  5.82339  
2.1318  2.36466  4.29531  
3.38841  4.63147  2.71056  
9.64339  4.69807  5.6766  
4.36583  8.1105  6.37612  
3.04479  0.970901  4.97671  
4.05377  5.3157  9.26505  
2.72622  2.6155  0.971435  
3.81655  7.77393  6.37555  
7.72736  9.49546  7.3958  
3.83313  3.54192  1.34441  
6.6095  9.88159  2.22995  
0.897757  1.03558  4.05629  
10.1759  20.0124  1.30008  
0.702289  3.64764  4.65007  
6.0136  0.381121  4.45674  
2.25486  0.357997  3.68176  
6.20974  3.99191  2.82344  
9.25102  5.60573  4.94627  
1.07096  8.84139  7.4043  
4.9199  0.955828  1.8831  
7.42069  3.86699  4.73218  
2.14362  2.17522  6.52148  
0.102224  2.39881  4.58006  
1.88648  0.846421  1.74631  
1.17505  2.56444  3.7435  
5.22437  6.10539  6.95276  
2.91211  5.64999  2.58484  
6.11888  2.60623  3.57253  
2.9542  14.0262  3.88995  
12.0084  10.4956  12.2309  
7.18231  1.01852  3.98945  
4.40508  6.34499  1.20875  
10.6862  3.86361  12.9915  
0.94948  3.62349  3.11505  
2.08025  8.26064  3.45451  
5.57091  1.63193  13.6154  
3.14212  2.44736  2.73368  
4.6447  0.821801  1.67598  
4.62305  6.89292  6.07019  
8.35473  5.6477  4.0564  
0.866866  1.05359  4.44868  
5.30428  3.62952  5.46059  
0.849135  2.9595  4.61033  
1.99241  4.76696  7.37494  
3.11385  0.498164  1.56039  
2.96355  4.93577  0.935892  
2.59412  2.00911  0.882226  
3.93682  5.14772  4.13467  
4.39218  4.8808  2.55173  
3.12702  6.82541  3.03608  
3.2506  1.93214  5.19138  
6.54693  4.18295  3.48084  
4.38939  3.79743  1.04631  
5.46528  4.52324  7.15243  
7.41829  0.817605  7.88991  
0.630671  2.7243  8.67842  
5.80023  10.3501  1.45581  
4.69187  0.597412  3.58175  
3.51924  3.74542  5.50997  
7.71087  10.7498  2.0023  
2.69746  6.34391  7.88589  
3.86926  4.05542  2.96863  
6.65683  4.63995  3.74991  
1.84966  8.57109  3.48752  
3.62739  3.23827  1.99093  
3.89939  3.21828  4.28503  
2.24785  3.73644  4.9005  
12.1232  2.60603  9.58022  
1.49063  5.48618  4.7593  
8.74755  0.995863  1.90119  
4.32671  3.06049  1.66975  
1.42199  0.730394  3.34884  
2.36039  2.85533  5.11552  
4.19015  4.26173  1.30771  
4.0596  0.0424062  1.56833  
2.11808  1.17637  3.19565  
1.59836  10.7942  6.5328  
3.55447  0.81795  2.48011  
7.46033  0.843205  4.81052  
10.3809  2.3728  2.61238  
1.2315  18.7237  5.47516  
2.35098  4.11138  3.83343  
2.23357  5.95789  5.08498  
5.66684  1.39479  4.28207  
6.34571  5.37725  2.87842  
3.90897  10.422  9.15097  
1.35458  4.21144  1.77139  
3.87451  2.74236  1.64377  
5.07928  3.56833  3.07408  
1.47689  9.43511  7.38032  
4.74156  6.69781  4.566  
0.37126  8.52747  5.40387  
0.882537  12.6419  8.18341  
1.1471  10.8754  2.25607  
1.68291  0.935223  1.94229  
6.90316  1.76588  1.88392  
0.943461  8.1248  1.93314  
5.23434  1.07319  2.40619  
11.3832  2.40735  1.9184  
4.36131  2.96196  1.71195  
4.63244  4.28719  4.35244  
9.27111  1.01689  3.18885  
2.08962  4.92648  7.63666  
3.80488  2.00347  3.70448  
3.26842  4.8482  3.58779  
3.58232  3.23908  2.90186  
10.0054  1.99489  5.46623  
8.87911  1.78807  6.19446  
4.36871  3.99636  3.99516  
8.84348  18.1015  3.18341  
2.37569  3.51892  2.1365  
1.36673  0.476976  5.62083  
4.44386  5.6376  4.35264  
4.42662  1.57482  3.42604  
0.942191  4.2937  5.30898  
8.58646  4.4083  1.19863  
6.10448  1.49085  1.47927  
5.12356  8.68349  4.2927  
5.3988  2.64635  1.00569  
4.06125  5.59464  2.65984  
9.98253  6.37413  1.5062  
6.7665  3.32523  1.91944  
6.47419  12.1403  6.32277  
9.51202  1.19377  2.82871  
3.08795  6.40123  6.51019  
4.93704  1.29868  5.54599  
4.44068  0.806841  4.52391  
3.05918  11.2286  10.2013  
2.29374  7.44289  6.40104  
4.92247  1.54778  1.09777  
3.71039  4.11646  3.75891  
5.79838  0.911271  3.55579  
4.14777  2.96695  1.65262  
7.23897  3.06207  5.1623  
3.34935  11.0188  8.69116  
7.57353  13.9677  4.72136  
4.77203  4.03196  0.941654  
5.15551  3.73097  2.26665  
5.73381  2.61967  2.6389  
8.74737  7.56219  5.90697  
2.29761  3.34241  2.91164  
4.60204  4.87621  2.72047  
3.67117  2.20772  4.75107  
5.92913  4.38267  7.85344  
1.32081  3.03951  3.38576  
3.966  1.83855  0.670758  
1.47775  0.621236  1.58775  
1.11796  4.73402  1.90191  
3.38841  6.94771  8.37217  
4.71667  7.94595  7.76192  
6.38213  5.25072  3.36819  
6.19934  3.53124  13.4241  
1.26205  2.23767  5.84291  
2.22589  5.15302  2.90708  
10.9828  8.35197  1.49449  
0.793652  4.15818  3.06347  
16.0529  10.9951  2.89424  
6.69685  8.38611  8.33768  
6.35904  2.57786  5.46665  
5.24059  1.18142  0.873653  
4.18357  1.67645  0.787452  
5.7789  11.9935  7.19213  
8.67066  2.07241  11.9918  
7.34261  3.42265  2.75469  
6.20933  2.68422  4.42335  
3.89357  12.157  7.85316  
7.00119  7.14335  6.1873  
1.36339  2.32173  8.2605  
6.03717  2.36497  1.90561  
4.40707  3.98107  4.85687  
3.85574  3.8053  2.23816  
3.09653  1.10772  1.76216  
3.09663  2.15625  5.14017  
1.81194  0.590145  4.00915  
2.3468  7.77824  3.7473  
8.52134  0.776037  9.91885  
0.367225  1.62745  4.67902  
7.52331  6.7381  3.60294  
9.77102  1.77201  10.4374  
5.203  0.174876  3.58371  
5.88438  0.983824  5.11425  
3.462  1.71555  4.39184  
2.55591  7.50469  5.00123  
7.70043  4.13822  5.8581  
4.24003  4.31164  3.4974  
0.265481  5.49255  1.69917  
2.92471  1.0148  6.19717  
9.73741  0.72263  4.09885  
1.7813  3.108  13.7727  
6.10694  3.36141  4.44726  
5.54982  1.07344  0.932692  
1.47377  1.09896  5.05418  
5.48768  5.68542  7.56508  
4.17894  2.84619  2.15456  
1.89427  2.42586  5.361  
12.0317  10.3982  10.5852  
6.63805  2.59986  3.70053  
5.69267  0.90844  2.8124  
6.99964  8.59007  1.42074  
6.90205  3.9234  5.90624  
5.5548  5.24825  3.44838  
2.57058  6.62238  4.90996  
1.44456  8.86412  3.48825  
2.49363  2.02214  2.0092  
4.25784  6.39526  5.33165  
5.68435  6.30684  3.97448  
5.06779  1.10206  2.19451  
2.57616  4.16671  1.10445  
1.37716  4.58623  4.55106  
3.62595  1.72254  4.84684  
4.8395  2.76768  4.97224  
4.60913  2.98763  6.13672  
3.06465  5.14288  3.54264  
1.82743  1.73942  7.75966  
8.51899  6.391  14.6549  
3.23714  1.0947  3.0936  
1.49801  9.14035  8.78051  
3.68236  2.20964  2.35005  
5.20617  1.0571  4.04737  
4.70225  2.64082  2.01451  
2.39306  8.99372  1.86981  
1.86684  4.12884  4.98441  
5.56795  6.97807  3.57179  
9.09413  1.65584  11.3592  
2.19336  1.22006  5.0509  
1.08849  0.346269  2.64853  
9.4697  6.37613  2.10367  
9.62908  9.56493  0.956773  
0.896286  2.15615  7.00276  
16.034  13.0696  11.9967  
1.01945  2.12834  2.50229  
9.11182  1.87132  0.759574  
5.4582  5.74497  7.27032  
3.43397  0.234262  5.82499  
2.59553  3.2694  2.0812  
