0.120587  0.984792  0.203035  
0.0719069  0.989363  0.160965  
0.00586693  0.995991  0.130599  
0.0525548  1.24171  0.126851  
0.15365  2.534  0.122452  
0.0936235  22.0203  0.0967455  
6.73443  0.00174899  0.00161605  
0.998767  0.0398377  0.0427044  
0.995761  0.0717307  0.0851647  
0.982168  0.15435  0.127244  
0.965874  0.22588  0.139639  
0.947274  0.293483  0.130591  
0.92303  0.366359  0.16709  
0.888958  0.440248  0.161701  
0.850602  0.514147  0.284407  
0.846127  0.519348  0.301249  
0.706487  0.698361  0.326375  
0.66781  0.733518  0.166203  
0.596118  0.793123  0.248628  
0.519653  0.846079  0.243394  
0.183463  0.974988  0.294768  
0.153405  0.979942  0.25046  
0.132876  0.984484  0.212576  
0.086927  0.988357  0.16975  
0.00586693  0.995991  0.130599  
0.0525548  1.24171  0.126851  
0.118753  2.53082  0.124463  
0.0936235  22.0203  0.0967455  
8.3499  0.00163974  0.00176387  
0.998767  0.0398377  0.0427044  
0.995526  0.0650049  0.0897989  
0.981941  0.148917  0.131316  
0.968903  0.212555  0.164347  
0.951066  0.279057  0.152524  
0.928888  0.348035  0.154276  
0.899988  0.417619  0.136057  
0.863719  0.492466  0.227383  
0.842514  0.527917  0.331698  
0.836077  0.537161  0.379858  
0.702285  0.700788  0.170543  
0.635599  0.762176  0.154137  
0.566052  0.816365  0.166238  
0.50054  0.858613  0.142817  
0.19755  0.972017  0.295206  
0.170328  0.977238  0.258415  
0.134761  0.982997  0.220738  
0.0895785  0.987739  0.17887  
0.0342908  0.991584  0.134392  
0.0525548  1.24171  0.126851  
0.118753  2.53082  0.124463  
0.0936235  22.0203  0.0967455  
8.3499  0.00163974  0.00176387  
0.998612  0.0431161  0.0458826  
0.995443  0.0437576  0.0940043  
0.981191  0.143755  0.140146  
0.970271  0.203321  0.173888  
0.95614  0.263836  0.147992  
0.936402  0.327764  0.142635  
0.90992  0.396474  0.147366  
0.876309  0.465648  0.244449  
0.842514  0.527917  0.331698  
0.836077  0.537161  0.379858  
0.708912  0.693965  0.384871  
0.670899  0.731608  0.170256  
0.605681  0.786914  0.154184  
0.536179  0.835167  0.261867  
0.50054  0.858613  0.142817  
0.237026  0.968812  0.322443  
0.170328  0.977238  0.258415  
0.140702  0.981683  0.232658  
0.0996412  0.986883  0.186688  
0.0464697  0.990878  0.141148  
0.0525548  1.24171  0.126851  
0.118753  2.53082  0.124463  
0.0936235  22.0203  0.0967455  
7.86668  0.00148254  0.00188217  
0.998612  0.0431161  0.0458826  
0.993482  0.0704276  0.0970043  
0.981825  0.133096  0.14564  
0.972853  0.191018  0.175959  
0.958925  0.251623  0.166828  
0.942179  0.313456  0.160723  
0.917812  0.377045  0.176395  
0.888958  0.440248  0.161701  
0.852665  0.5091  0.368079  
0.830257  0.547451  0.415124  
0.708912  0.693965  0.384871  
0.702285  0.700788  0.170543  
0.638906  0.758921  0.162222  
0.577017  0.807465  0.133032  
0.509624  0.851249  0.136926  
0.28766  0.95685  0.383361  
0.230474  0.965688  0.333444  
0.204889  0.9735  0.292426  
0.165779  0.980691  0.243483  
0.102312  0.986566  0.194281  
0.0501921  0.990661  0.14381  
0.0525548  1.24171  0.126851  
0.10886  1.98433  0.124734  
0.0812111  14.1697  0.104068  
8.05869  0.00136929  0.00110129  
0.998767  0.0398377  0.0427044  
0.993  0.0622899  0.103816  
0.981825  0.133096  0.14564  
0.974837  0.183531  0.158994  
0.961539  0.238828  0.190188  
0.946694  0.296409  0.144449  
0.925751  0.357885  0.17981  
0.897319  0.423086  0.171338  
0.866783  0.482251  0.140812  
0.830257  0.547451  0.415124  
0.8208  0.561056  0.469355  
0.708912  0.693965  0.384871  
0.67404  0.728025  0.162288  
0.613334  0.780167  0.195989  
0.55138  0.826104  0.389749  
0.50054  0.858613  0.142817  
0.278157  0.954117  0.39101  
0.230474  0.965688  0.333444  
0.19755  0.972017  0.295206  
0.161628  0.978673  0.25245  
0.119066  0.984693  0.207298  
0.0629155  0.989916  0.156346  
0.0759815  1.23946  0.13036  
0.100085  1.98506  0.12626  
0.0593544  14.2185  0.105772  
8.05869  0.00136929  0.00110129  
0.99842  0.0325611  0.0555089  
0.992379  0.0647465  0.107909  
0.983707  0.122944  0.147068  
0.975729  0.176475  0.215909  
0.964278  0.229225  0.189049  
0.951706  0.281737  0.200196  
0.931135  0.342326  0.164054  
0.907321  0.402593  0.402496  
0.878698  0.462739  0.380928  
0.842514  0.527917  0.331698  
0.814438  0.56887  0.497052  
0.713837  0.689284  0.528627  
0.702285  0.700788  0.170543  
0.645192  0.754322  0.193375  
0.587594  0.798938  0.265797  
0.527093  0.841041  0.22202  
0.343168  0.933397  0.467373  
0.292698  0.948453  0.407521  
0.258463  0.958448  0.366911  
0.237026  0.968812  0.322443  
0.170328  0.977238  0.258415  
0.129951  0.983136  0.215293  
0.0719069  0.989363  0.160965  
0.0898049  1.06535  0.130613  
0.0525548  1.24171  0.126851  
0.0593544  14.2185  0.105772  
7.06186  0.00131475  0.00219767  
0.99842  0.0325611  0.0555089  
0.992379  0.0647465  0.107909  
0.983823  0.120454  0.168931  
0.976349  0.169097  0.209566  
0.966494  0.21851  0.266828  
0.946978  0.20329  0.324179  
0.926284  0.189159  0.380696  
0.906148  0.0853393  0.426238  
0.885712  0.123268  0.465933  
0.854322  0.5035  0.280308  
0.8208  0.561056  0.469355  
0.806569  0.596014  0.565479  
0.713837  0.689284  0.528627  
0.675854  0.727301  0.547221  
0.619484  0.77412  0.438762  
0.563241  0.818282  0.321157  
0.503143  0.854935  0.133723  
0.36547  0.931604  0.486321  
0.31158  0.943317  0.440737  
0.278157  0.954117  0.39101  
0.230474  0.965688  0.333444  
0.177176  0.975953  0.284928  
0.1363  0.982396  0.220205  
0.0858305  0.988003  0.173928  
0.00586693  0.995991  0.130599  
0.0525548  1.24171  0.126851  
0.0593544  14.2185  0.105772  
7.06186  0.00131475  0.00219767  
0.99842  0.0325611  0.0555089  
0.992379  0.0647465  0.107909  
0.984291  0.117124  0.143192  
0.977556  0.162722  0.195758  
0.961072  0.0923898  0.293463  
0.939071  0.164131  0.346588  
0.918653  0.241825  0.398728  
0.896556  0.155897  0.447497  
0.873156  0.0991829  0.490876  
0.848804  0.199363  0.529447  
0.825679  0.184206  0.565292  
0.796942  0.593015  0.591375  
0.777846  0.60321  0.630188  
0.702285  0.700788  0.170543  
0.650818  0.750207  0.502919  
0.59646  0.793166  0.182837  
0.538952  0.834299  0.274676  
0.502035  0.855851  0.139371  
0.377383  0.924506  0.518449  
0.343168  0.933397  0.467373  
0.292698  0.948453  0.407521  
0.235519  0.963454  0.341753  
0.19755  0.972017  0.295206  
0.155293  0.97941  0.245299  
0.0892384  0.987758  0.180079  
0.00983085  0.996093  0.129989  
0.0616149  1.24209  0.127215  
0.0593544  14.2185  0.105772  
7.90999  0.00123873  0.00255751  
0.998092  0.032506  0.0658309  
0.991261  0.0675455  0.128426  
0.984342  0.113592  0.193867  
0.973136  0.129871  0.255287  
0.952056  0.137885  0.316536  
0.928975  0.226806  0.372478  
0.908443  0.0664877  0.419831  
0.883756  0.103891  0.469991  
0.859308  0.100276  0.51495  
0.834287  0.0655409  0.553821  
0.808751  0.106966  0.590879  
0.781822  0.314947  0.62462  
0.75612  0.146282  0.655769  
0.733353  0.219718  0.682687  
0.678899  0.725837  0.17889  
0.626836  0.771813  0.344257  
0.570888  0.81066  0.581659  
0.517011  0.847413  0.131903  
0.446912  0.890002  0.601182  
0.397855  0.912875  0.539586  
0.343168  0.933397  0.467373  
0.292698  0.948453  0.407521  
0.240011  0.962755  0.383731  
0.19755  0.972017  0.295206  
0.15715  0.979389  0.2513  
0.102312  0.986566  0.194281  
0.00954462  0.991884  0.130095  
0.0616149  1.24209  0.127215  
0.0546857  14.1688  0.108503  
5.19841  0.000391301  0.000818874  
0.998092  0.032506  0.0658309  
0.988686  0.0672202  0.138764  
0.985361  0.104725  0.173657  
0.973136  0.129871  0.255287  
0.945681  0.122913  0.336038  
0.924948  0.180926  0.391325  
0.896556  0.155897  0.447497  
0.871909  0.0639952  0.493564  
0.842168  0.201029  0.541168  
0.814565  0.141427  0.581217  
0.788258  0.199332  0.616239  
0.759354  0.0330857  0.651113  
0.734235  0.189316  0.681718  
0.70856  0.18659  0.706763  
0.683419  0.20528  0.730488  
0.652799  0.746879  0.159692  
0.603389  0.788285  0.156979  
0.551224  0.826033  0.549121  
0.500684  0.857638  0.664719  
0.44549  0.887518  0.601423  
0.386883  0.917236  0.557305  
0.335979  0.934068  0.505105  
0.282811  0.95159  0.42461  
0.240011  0.962755  0.383731  
0.194831  0.97267  0.330226  
0.150605  0.980918  0.263483  
0.109851  0.985623  0.207506  
0.0433016  0.991099  0.139781  
0.0616149  1.24209  0.127215  
0.0462489  14.2701  0.109287  
5.19841  0.000391301  0.000818874  
0.998092  0.032506  0.0658309  
0.988686  0.0672202  0.138764  
0.985361  0.104725  0.173657  
0.961072  0.0923898  0.293463  
0.939071  0.164131  0.346588  
0.908443  0.0664877  0.419831  
0.883756  0.103891  0.469991  
0.85371  0.271639  0.523328  
0.824009  0.108087  0.569458  
0.795195  0.135893  0.608067  
0.764234  0.0640147  0.646966  
0.736036  0.182688  0.678568  
0.70856  0.18659  0.706763  
0.681617  0.100055  0.733811  
0.655664  0.083749  0.755181  
0.631996  0.254893  0.776813  
0.607905  0.44212  0.794327  
0.583069  0.806357  0.162303  
0.530764  0.83911  0.394775  
0.477837  0.873471  0.729375  
0.418454  0.904623  0.692255  
0.371019  0.921792  0.500849  
0.323265  0.937598  0.505418  
0.277179  0.953702  0.432047  
0.230643  0.965332  0.435841  
0.183927  0.974505  0.288038  
0.142146  0.981299  0.243436  
0.106345  0.986367  0.200972  
0.0539767  0.990538  0.150245  
0.0131778  1.38785  0.127681  
0.0462489  14.2701  0.109287  
5.19841  0.000391301  0.000818874  
0.998487  0.0311069  0.0611266  
0.989251  0.0605705  0.138037  
0.97404  0.0875589  0.246253  
0.950236  0.0699133  0.32015  
0.925513  0.103327  0.385151  
0.896556  0.155897  0.447497  
0.867144  0.170431  0.500597  
0.833614  0.0998081  0.55428  
0.801193  0.182214  0.600519  
0.768795  0.106578  0.640137  
0.738519  0.153025  0.675701  
0.70856  0.18659  0.706763  
0.678774  0.273711  0.734782  
0.651129  0.282747  0.759372  
0.62559  0.0663114  0.780926  
0.60049  0.024576  0.799855  
0.577384  0.326074  0.817681  
0.556152  0.0874215  0.832573  
0.533614  0.403621  0.846078  
0.512099  0.853059  0.853044  
0.462443  0.883364  0.679834  
0.413016  0.905757  0.638689  
0.360769  0.926576  0.59713  
0.314892  0.941252  0.499122  
0.26386  0.956745  0.432044  
0.223004  0.96637  0.36412  
0.179562  0.975478  0.36802  
0.140283  0.981709  0.320553  
0.102336  0.986415  0.237634  
0.062506  0.989928  0.1589  
0.0131778  1.38785  0.127681  
0.0326037  9.8403  0.114524  
5.19841  0.000391301  0.000818874  
0.998487  0.0311069  0.0611266  
0.989251  0.0605705  0.138037  
0.97404  0.0875589  0.246253  
0.945681  0.122913  0.336038  
0.91413  0.086124  0.415268  
0.881177  0.166465  0.4771  
0.845413  0.0775046  0.538418  
0.810795  0.255868  0.588424  
0.775341  0.0728291  0.632835  
0.740757  0.295942  0.673063  
0.70856  0.18659  0.706763  
0.67611  0.111943  0.737595  
0.645585  0.227383  0.764447  
0.618577  0.412992  0.786702  
0.592229  0.0382723  0.805991  
0.567468  0.40315  0.824035  
0.54428  0.170877  0.839308  
0.521287  0.06893  0.853602  
0.501548  0.325696  0.865733  
0.482732  0.135298  0.876184  
0.463133  0.0100639  0.886358  
0.44549  0.887518  0.601423  
0.393859  0.911285  0.652333  
0.345779  0.930582  0.497996  
0.302977  0.946179  0.476703  
0.258377  0.957984  0.457707  
0.214888  0.968077  0.38204  
0.175091  0.976349  0.389742  
0.136163  0.982381  0.282144  
0.0990146  0.986654  0.228457  
0.0645346  0.989922  0.173559  
0.0131778  1.38785  0.127681  
0.0326037  9.8403  0.114524  
5.19841  0.000391301  0.000818874  
0.998834  0.030063  0.0592237  
0.989251  0.0605705  0.138037  
0.97404  0.0875589  0.246253  
0.938414  0.103457  0.363814  
0.896345  0.109588  0.448709  
0.859308  0.100276  0.51495  
0.821621  0.0950027  0.573952  
0.782627  0.0857844  0.625863  
0.744412  0.102902  0.669186  
0.70856  0.18659  0.706763  
0.672233  0.0487188  0.740662  
0.641104  0.0222465  0.767758  
0.6108  0.107673  0.792222  
0.582602  0.254931  0.813128  
0.556152  0.0874215  0.832573  
0.530826  0.14625  0.848463  
0.507785  0.167123  0.862043  
0.486648  0.286769  0.874114  
0.466174  0.136036  0.88503  
0.447762  0.426037  0.89522  
0.430159  0.595247  0.903612  
0.413916  0.171922  0.910537  
0.3996  0.138895  0.917374  
0.380461  0.916778  0.87786  
0.335979  0.934068  0.505105  
0.292019  0.948617  0.557791  
0.247061  0.960687  0.399113  
0.207665  0.970001  0.438532  
0.168401  0.977671  0.419823  
0.131307  0.982984  0.340575  
0.0959612  0.987095  0.256537  
0.062506  0.989928  0.1589  
0.00983085  0.996093  0.129989  
0.0326037  9.8403  0.114524  
5.19841  0.000391301  0.000818874  
0.999124  0.0279909  0.0427787  
0.989512  0.0567483  0.139366  
0.950236  0.0699133  0.32015  
0.919741  0.102766  0.405981  
0.876123  0.0982903  0.487458  
0.833614  0.0998081  0.55428  
0.791358  0.194867  0.613236  
0.748977  0.121602  0.663845  
0.70856  0.18659  0.706763  
0.668469  0.107066  0.743984  
0.634406  0.271795  0.774539  
0.60049  0.024576  0.799855  
0.570106  0.203779  0.822038  
0.5413  0.318276  0.841293  
0.514751  0.231319  0.858122  
0.490307  0.150144  0.871678  
0.467979  0.299078  0.884278  
0.447061  0.0753433  0.89505  
0.428899  0.393891  0.904032  
0.4102  0.113323  0.912163  
0.394613  0.276534  0.919579  
0.378161  0.055488  0.925839  
0.365122  0.123759  0.931231  
0.351963  0.0838231  0.936708  
0.338592  0.178837  0.941409  
0.324874  0.938192  0.842866  
0.282811  0.95159  0.42461  
0.239063  0.962697  0.735126  
0.200219  0.971453  0.471088  
0.162017  0.978396  0.387186  
0.127597  0.983362  0.386433  
0.0921839  0.987258  0.187814  
0.0598668  0.989976  0.183668  
0.00983085  0.996093  0.129989  
0.0188968  6.16501  0.117573  
5.19841  0.000391301  0.000818874  
0.999124  0.0279909  0.0427787  
0.989512  0.0567483  0.139366  
0.97404  0.0875589  0.246253  
0.896345  0.109588  0.448709  
0.849333  0.0981206  0.530739  
0.802633  0.159196  0.599517  
0.753721  0.0881811  0.659919  
0.70856  0.18659  0.706763  
0.66657  0.0343364  0.746272  
0.62436  0.0533103  0.781443  
0.589707  0.191505  0.808648  
0.556152  0.0874215  0.832573  
0.525061  0.219061  0.852361  
0.495889  0.0889754  0.868679  
0.471353  0.302888  0.882808  
0.447061  0.0753433  0.89505  
0.426317  0.131339  0.905194  
0.406776  0.171441  0.913922  
0.388669  0.278734  0.921902  
0.372252  0.116542  0.928264  
0.356454  0.36529  0.93487  
0.341633  0.120781  0.940104  
0.328687  0.162981  0.944632  
0.31564  0.145289  0.948997  
0.304521  0.0932835  0.952846  
0.294869  0.100488  0.956046  
0.284735  0.122799  0.958768  
0.273018  0.954237  0.867848  
0.231386  0.965116  0.497872  
0.19246  0.972747  0.438871  
0.157601  0.979008  0.481121  
0.121352  0.98405  0.247332  
0.0901222  0.987398  0.192307  
0.0552065  0.990256  0.173875  
0.00983085  0.996093  0.129989  
0.0188968  6.16501  0.117573  
5.19841  0.000391301  0.000818874  
0.999257  0.0275665  0.0414611  
0.990731  0.0548448  0.149712  
0.921668  0.0830499  0.38979  
0.8708  0.102308  0.494065  
0.815998  0.0945654  0.579902  
0.761247  0.113809  0.653542  
0.708704  0.0881711  0.706693  
0.659859  0.0788533  0.752813  
0.614584  0.158806  0.789571  
0.574624  0.121299  0.819758  
0.53733  0.0607726  0.844188  
0.504874  0.0561542  0.863965  
0.474906  0.182616  0.880638  
0.447693  0.121269  0.894684  
0.423556  0.190015  0.90618  
0.400336  0.196157  0.916391  
0.381189  0.08641  0.92515  
0.363347  0.147057  0.932445  
0.346013  0.192936  0.938481  
0.330873  0.221715  0.943893  
0.31682  0.205101  0.948975  
0.303675  0.172381  0.953027  
0.291455  0.194784  0.957063  
0.279911  0.0928322  0.960287  
0.270059  0.106767  0.963506  
0.260272  0.175491  0.965835  
0.251761  0.0611714  0.96803  
0.242758  0.0728421  0.970376  
0.234037  0.11481  0.972599  
0.224447  0.96602  0.644592  
0.187845  0.973834  0.823629  
0.150711  0.980218  0.342968  
0.118372  0.984621  0.275843  
0.0855054  0.987781  0.358192  
0.0557686  0.990178  0.261826  
0.0161885  0.991715  0.13631  
0.0188968  6.16501  0.117573  
5.19841  0.000391301  0.000818874  
0.999394  0.0264989  0.0346245  
0.990731  0.0548448  0.149712  
0.908443  0.0664877  0.419831  
0.835228  0.0837086  0.555988  
0.769046  0.0738207  0.641115  
0.708704  0.0881711  0.706693  
0.651285  0.0693135  0.75938  
0.602639  0.150041  0.802243  
0.556317  0.0817526  0.832029  
0.516125  0.0330792  0.857076  
0.479458  0.0648154  0.878198  
0.447693  0.121269  0.894684  
0.419632  0.163449  0.908328  
0.394301  0.0921385  0.919483  
0.371179  0.0891009  0.928887  
0.351124  0.210846  0.936579  
0.333054  0.132389  0.943425  
0.317042  0.148061  0.948894  
0.301649  0.147988  0.953834  
0.287356  0.173851  0.958017  
0.274472  0.0967075  0.961755  
0.263407  0.133462  0.96487  
0.252401  0.0856371  0.967814  
0.242758  0.0728421  0.970376  
0.234037  0.11481  0.972599  
0.225101  0.123108  0.974559  
0.217398  0.133317  0.976303  
0.209798  0.125379  0.977971  
0.203352  0.0479734  0.97937  
0.196739  0.115994  0.980936  
0.188692  0.0680463  0.982194  
0.183146  0.974834  0.749869  
0.14843  0.980336  0.559656  
0.113666  0.984956  0.358704  
0.0841664  0.988  0.418929  
0.0557686  0.990178  0.261826  
0.00621061  0.991594  0.155944  
0.0188968  6.16501  0.117573  
5.19841  0.000391301  0.000818874  
0.999856  0.0259513  0.0334861  
0.990766  0.0526301  0.137167  
0.871909  0.0639952  0.493564  
0.788481  0.0866735  0.616506  
0.708704  0.0881711  0.706693  
0.643383  0.0601608  0.767277  
0.581865  0.104686  0.81614  
0.530168  0.0253374  0.848116  
0.48652  0.133552  0.87491  
0.447693  0.121269  0.894684  
0.41463  0.0630443  0.911094  
0.385119  0.0744853  0.923652  
0.359928  0.117558  0.933453  
0.335925  0.107497  0.942096  
0.317042  0.148061  0.948894  
0.298641  0.0627668  0.954506  
0.282149  0.179907  0.959496  
0.267132  0.0808077  0.963856  
0.255217  0.0708883  0.967146  
0.242853  0.0212224  0.970329  
0.232235  0.114932  0.972873  
0.222018  0.152119  0.975215  
0.213048  0.0728994  0.977308  
0.204345  0.0718458  0.979042  
0.195486  0.0867898  0.980909  
0.188692  0.0680463  0.982194  
0.182735  0.0514635  0.98335  
0.176171  0.128541  0.984706  
0.170384  0.0605435  0.985547  
0.164823  0.105364  0.986524  
0.159693  0.155136  0.987307  
0.155013  0.0471946  0.988149  
0.150025  0.0559323  0.988846  
0.143954  0.981207  0.425705  
0.11336  0.985119  0.784561  
0.0819795  0.988144  0.208368  
0.0523894  0.990349  0.312678  
0.0265939  0.991236  0.181004  
0.0131778  1.38785  0.127681  
4.60564  0.000355554  0.00517184  
0.999856  0.0259513  0.0334861  
0.990991  0.0502595  0.138497  
0.799295  0.0607933  0.602772  
0.709607  0.0706442  0.705387  
0.625808  0.0820233  0.783572  
0.555179  0.0974081  0.834843  
0.494678  0.0972505  0.872268  
0.447032  0.104981  0.894942  
0.406642  0.0843424  0.91456  
0.371179  0.0891009  0.928887  
0.342576  0.041895  0.940409  
0.315967  0.0925895  0.949191  
0.29378  0.0496892  0.95701  
0.274472  0.0967075  0.961755  
0.257254  0.0510548  0.966446  
0.242853  0.0212224  0.970329  
0.229525  0.161111  0.973402  
0.217552  0.0931333  0.976189  
0.206079  0.130998  0.978753  
0.196484  0.0410878  0.980732  
0.18647  0.118846  0.9826  
0.179616  0.100036  0.983827  
0.171227  0.10998  0.985343  
0.163674  0.117043  0.986527  
0.158179  0.196483  0.987556  
0.152214  0.0359566  0.988521  
0.147164  0.0367092  0.989393  
