32.4321  0.0820636  68.4465  
32.4288  0.0820548  68.4399  
32.4292  0.0820567  68.4406  
32.4327  0.082066  68.4481  
32.4326  0.0820644  68.4479  
32.4267  0.0820509  68.4353  
32.4354  0.082069  68.4534  
32.4354  0.082069  68.4534  
32.4332  0.0820656  68.4494  
32.4361  0.0820714  68.4555  
32.4319  0.0820624  68.4466  
32.4409  0.0820813  68.4654  
32.434  0.0820668  68.4508  
32.4353  0.0820687  68.4535  
32.4433  0.0820868  68.4707  
32.4319  0.0820622  68.4462  
32.4376  0.0820743  68.4588  
32.4319  0.0820612  68.4461  
32.4353  0.0820687  68.4535  
32.4318  0.0820628  68.446  
32.4342  0.0820681  68.4509  
32.4337  0.0820666  68.4499  
32.4267  0.0820509  68.4353  
32.4314  0.0820615  68.4452  
32.4309  0.0820607  68.4442  
32.4309  0.0820607  68.4442  
32.4302  0.0820565  68.4422  
32.4267  0.0820509  68.4353  
32.4345  0.082069  68.4519  
32.4361  0.0820714  68.4555  
32.4411  0.0820809  68.4655  
32.4354  0.082069  68.4534  
32.437  0.0820735  68.4572  
32.4433  0.0820868  68.4707  
32.437  0.0820735  68.4572  
32.4411  0.0820809  68.4655  
32.4346  0.0820676  68.4522  
32.4445  0.0820896  68.4727  
32.4353  0.0820687  68.4535  
32.4417  0.082083  68.4671  
32.434  0.082067  68.4507  
32.4309  0.0820607  68.4442  
32.4332  0.0820664  68.4489  
32.4267  0.0820509  68.4353  
32.4319  0.0820622  68.4462  
32.434  0.082067  68.4507  
32.432  0.0820624  68.4469  
32.432  0.0820624  68.4469  
32.4337  0.0820666  68.4499  
32.4312  0.0820597  68.445  
32.4309  0.0820608  68.4442  
32.4411  0.0820809  68.4655  
32.4361  0.0820714  68.4555  
32.437  0.0820735  68.4572  
32.4411  0.0820809  68.4655  
32.4312  0.0820601  68.4447  
32.4417  0.082083  68.4671  
32.4326  0.0820635  68.4478  
32.4445  0.0820896  68.4727  
32.4422  0.0820834  68.4684  
32.4445  0.0820896  68.4727  
32.434  0.082067  68.4507  
32.4319  0.0820624  68.4466  
32.4294  0.0820568  68.4409  
32.4302  0.0820595  68.4429  
32.432  0.0820624  68.4469  
32.4318  0.0820628  68.446  
32.434  0.082067  68.4507  
32.4327  0.082064  68.448  
32.4339  0.0820667  68.4502  
32.4324  0.0820642  68.4473  
32.4354  0.0820695  68.4535  
32.4339  0.0820667  68.4502  
32.4267  0.0820509  68.4353  
32.4305  0.0820601  68.4436  
32.4393  0.0820779  68.4618  
32.4411  0.0820809  68.4655  
32.4433  0.0820868  68.4707  
32.4312  0.0820601  68.4447  
32.4411  0.0820809  68.4655  
32.4393  0.0820779  68.4618  
32.4388  0.0820764  68.4614  
32.4354  0.082069  68.4534  
32.437  0.0820735  68.4572  
32.437  0.0820735  68.4572  
32.4445  0.0820896  68.4727  
32.4327  0.0820644  68.4481  
32.4327  0.0820644  68.4481  
32.4318  0.0820628  68.446  
32.4319  0.0820622  68.4462  
32.4319  0.0820622  68.4462  
32.4332  0.0820664  68.4489  
32.4292  0.0820567  68.4406  
32.4337  0.0820666  68.4499  
32.4327  0.082064  68.448  
32.4309  0.0820607  68.4442  
32.4337  0.0820666  68.4499  
32.4309  0.0820607  68.4442  
32.4317  0.0820617  68.4462  
32.4339  0.0820667  68.4502  
32.438  0.0820758  68.4592  
32.4408  0.0820801  68.4649  
32.4408  0.0820801  68.4649  
32.4433  0.0820868  68.4707  
32.4408  0.0820801  68.4649  
32.437  0.0820735  68.4572  
32.4312  0.0820601  68.4447  
32.4393  0.0820779  68.4618  
32.4422  0.0820834  68.4684  
32.4361  0.0820714  68.4555  
32.4346  0.0820676  68.4522  
32.4326  0.0820635  68.4478  
32.4294  0.0820568  68.4409  
32.4318  0.0820628  68.446  
32.4417  0.082083  68.4671  
32.4309  0.0820607  68.4442  
32.432  0.0820624  68.4469  
32.433  0.0820649  68.4484  
32.4292  0.0820567  68.4406  
32.4324  0.0820642  68.4473  
32.4309  0.0820607  68.4442  
32.432  0.0820625  68.4461  
32.4302  0.0820565  68.4422  
32.4309  0.0820608  68.4442  
32.4328  0.0820642  68.4488  
32.4327  0.082064  68.448  
32.4312  0.0820611  68.4447  
32.4408  0.0820801  68.4649  
32.4354  0.082069  68.4534  
32.4324  0.0820632  68.4474  
32.4433  0.0820868  68.4707  
32.4308  0.0820587  68.4436  
32.4393  0.0820779  68.4618  
32.4411  0.0820809  68.4655  
32.4441  0.0820885  68.4726  
32.4286  0.0820551  68.4395  
32.4441  0.0820885  68.4726  
32.4326  0.0820635  68.4478  
32.4441  0.0820885  68.4726  
32.4445  0.0820896  68.4727  
32.4327  0.0820644  68.4481  
32.4327  0.0820644  68.4481  
32.4309  0.0820607  68.4442  
32.4314  0.0820615  68.4452  
32.4294  0.0820576  68.441  
32.4309  0.0820607  68.4442  
32.4302  0.0820565  68.4422  
32.4324  0.0820642  68.4473  
32.4339  0.0820667  68.4502  
32.4409  0.0820813  68.4654  
32.4327  0.082064  68.448  
32.4314  0.0820619  68.4451  
32.4302  0.0820565  68.4422  
32.4388  0.0820764  68.4614  
32.4308  0.0820587  68.4436  
32.4308  0.0820587  68.4436  
32.4361  0.0820714  68.4555  
32.4367  0.082072  68.4564  
32.4422  0.0820834  68.4684  
32.4417  0.082083  68.4671  
32.4445  0.0820896  68.4727  
32.4327  0.0820644  68.4481  
32.4361  0.0820714  68.4555  
32.4361  0.0820714  68.4555  
32.4417  0.082083  68.4671  
32.4312  0.0820601  68.4447  
32.4311  0.0820612  68.4447  
32.4314  0.0820615  68.4452  
32.4353  0.0820687  68.4535  
32.4314  0.0820615  68.4452  
32.4314  0.0820615  68.4452  
32.4339  0.0820675  68.4501  
32.4409  0.0820813  68.4654  
32.4327  0.082064  68.448  
32.4324  0.0820647  68.4471  
32.4327  0.082064  68.448  
32.4322  0.0820614  68.447  
32.4317  0.0820617  68.4462  
32.4291  0.0820574  68.4402  
32.4322  0.0820614  68.447  
32.4309  0.0820608  68.4442  
32.4299  0.0820578  68.4424  
32.4388  0.0820764  68.4614  
32.4299  0.0820578  68.4424  
32.4408  0.0820801  68.4649  
32.4367  0.082072  68.4564  
32.437  0.0820735  68.4572  
32.4431  0.082087  68.4698  
32.4441  0.0820885  68.4726  
32.4408  0.0820801  68.4649  
32.4361  0.0820714  68.4555  
32.4312  0.0820601  68.4447  
32.4431  0.082087  68.4698  
32.4417  0.082083  68.4671  
32.4308  0.0820587  68.4436  
32.4318  0.0820628  68.446  
32.4296  0.0820571  68.4417  
32.4327  0.0820644  68.4481  
32.4318  0.0820628  68.446  
32.4327  0.082064  68.448  
32.4339  0.0820667  68.4502  
32.4314  0.0820615  68.4452  
32.4311  0.0820612  68.4447  
32.4337  0.0820666  68.4499  
32.4302  0.0820565  68.4422  
32.432  0.0820624  68.4469  
32.4322  0.0820614  68.447  
32.4309  0.0820608  68.4442  
32.4294  0.082058  68.4409  
32.4305  0.0820601  68.4436  
32.4299  0.0820578  68.4424  
32.4367  0.082072  68.4564  
32.4299  0.0820578  68.4424  
32.4371  0.0820734  68.4571  
32.4393  0.0820779  68.4618  
32.4326  0.0820635  68.4478  
32.4367  0.082072  68.4564  
32.4339  0.0820674  68.4508  
32.4324  0.0820632  68.4474  
32.4431  0.082087  68.4698  
32.4286  0.0820551  68.4395  
32.4286  0.0820551  68.4395  
32.4422  0.0820834  68.4684  
32.4445  0.0820896  68.4727  
32.4326  0.0820635  68.4478  
32.4293  0.0820566  68.4405  
32.4327  0.0820629  68.4476  
32.4308  0.0820606  68.4441  
32.4324  0.0820642  68.4473  
32.4324  0.0820642  68.4473  
32.432  0.0820624  68.4469  
32.4319  0.0820612  68.4461  
32.4322  0.0820614  68.447  
32.4337  0.0820666  68.4499  
32.4298  0.0820579  68.4422  
32.4309  0.0820608  68.4442  
32.4317  0.0820617  68.4462  
32.4327  0.082064  68.448  
32.4322  0.0820614  68.447  
32.4294  0.082058  68.4409  
32.438  0.0820758  68.4592  
32.4393  0.0820779  68.4618  
32.4377  0.0820756  68.4586  
32.438  0.0820758  68.4592  
32.4408  0.0820801  68.4649  
32.4361  0.0820714  68.4555  
32.4371  0.0820734  68.4571  
32.4352  0.0820703  68.4535  
32.4361  0.0820714  68.4555  
32.4367  0.082072  68.4564  
32.4286  0.0820551  68.4395  
32.4327  0.0820644  68.4481  
32.4417  0.082083  68.4671  
32.4445  0.0820896  68.4727  
32.4286  0.0820551  68.4395  
32.4316  0.0820618  68.4455  
32.4308  0.0820587  68.4436  
32.4308  0.0820606  68.4441  
32.4354  0.0820695  68.4535  
32.4337  0.0820666  68.4499  
32.4324  0.0820642  68.4473  
32.4298  0.0820579  68.4422  
32.4294  0.082058  68.4408  
32.4327  0.082064  68.448  
32.4345  0.0820679  68.4518  
32.4339  0.0820675  68.4501  
32.4305  0.0820601  68.4436  
32.4322  0.0820614  68.447  
32.4309  0.0820608  68.4442  
32.4333  0.0820651  68.4497  
32.4299  0.0820567  68.4422  
32.4339  0.0820674  68.4508  
32.4339  0.0820674  68.4508  
32.4339  0.0820674  68.4508  
32.4377  0.0820756  68.4586  
32.4408  0.0820801  68.4649  
32.4333  0.082063  68.449  
32.4441  0.0820885  68.4726  
32.4339  0.0820674  68.4508  
32.4298  0.0820569  68.4416  
32.4445  0.0820896  68.4727  
32.4286  0.0820551  68.4395  
32.4327  0.0820629  68.4476  
32.4351  0.0820687  68.4527  
32.4353  0.0820687  68.4535  
32.4441  0.0820885  68.4726  
32.4327  0.0820644  68.4481  
32.4316  0.0820618  68.4455  
32.4311  0.0820612  68.4447  
32.4324  0.0820642  68.4473  
32.4314  0.0820619  68.4451  
32.4337  0.0820666  68.4499  
32.4337  0.0820666  68.4499  
32.4314  0.0820619  68.4451  
32.4322  0.0820614  68.447  
32.4345  0.0820679  68.4518  
32.4291  0.0820574  68.4402  
32.4325  0.0820638  68.4476  
32.4298  0.0820579  68.4422  
32.43  0.0820591  68.4426  
32.4325  0.0820638  68.4476  
32.4309  0.0820608  68.4442  
32.4337  0.0820669  68.45  
32.4293  0.0820575  68.4408  
32.4324  0.0820632  68.4474  
32.4339  0.0820674  68.4508  
32.4324  0.0820632  68.4474  
32.4299  0.0820578  68.4424  
32.4408  0.0820801  68.4649  
32.4371  0.0820734  68.4571  
32.4431  0.082087  68.4698  
32.4431  0.082087  68.4698  
32.4339  0.0820674  68.4508  
32.4352  0.0820703  68.4535  
32.4445  0.0820896  68.4727  
32.4286  0.0820551  68.4395  
32.4308  0.0820587  68.4436  
32.4327  0.0820644  68.4481  
32.4296  0.0820571  68.4417  
32.4294  0.0820576  68.441  
32.4327  0.0820629  68.4476  
32.4308  0.0820587  68.4436  
32.4409  0.0820813  68.4654  
32.4345  0.0820679  68.4518  
32.4332  0.0820638  68.4491  
32.4325  0.0820638  68.4476  
32.4294  0.082058  68.4409  
32.4317  0.0820617  68.4462  
32.4309  0.0820608  68.4442  
32.4345  0.0820679  68.4518  
32.4312  0.0820597  68.445  
32.4298  0.0820569  68.4416  
32.4332  0.0820638  68.4491  
32.4333  0.0820651  68.4497  
32.4354  0.0820695  68.4535  
32.4317  0.0820617  68.4462  
32.4342  0.0820693  68.4512  
32.4333  0.082063  68.449  
32.4324  0.0820632  68.4474  
32.4333  0.082063  68.449  
32.4365  0.0820733  68.4564  
32.4333  0.082063  68.449  
32.4299  0.0820578  68.4424  
32.4312  0.0820597  68.445  
32.4324  0.0820632  68.4474  
32.4351  0.0820687  68.4527  
32.4441  0.0820885  68.4726  
32.4422  0.0820834  68.4684  
32.4408  0.0820801  68.4649  
32.4326  0.0820644  68.4479  
32.4422  0.0820834  68.4684  
32.4294  0.0820576  68.441  
32.4431  0.082087  68.4698  
32.4316  0.0820618  68.4455  
32.4314  0.0820619  68.4451  
32.4314  0.0820621  68.4451  
32.4332  0.0820638  68.4491  
32.4327  0.0820644  68.4481  
32.4275  0.0820534  68.4371  
32.4327  0.0820644  68.4481  
32.4286  0.0820563  68.4394  
32.4345  0.0820679  68.4518  
32.4339  0.0820667  68.4502  
32.4327  0.0820644  68.4481  
32.4354  0.0820695  68.4535  
32.4332  0.0820638  68.4491  
32.4329  0.082066  68.4482  
32.4312  0.0820615  68.4447  
32.4334  0.0820663  68.4494  
32.4335  0.0820674  68.4496  
32.4362  0.0820694  68.4553  
32.4284  0.0820548  68.4389  
32.4299  0.0820567  68.4422  
32.4339  0.0820674  68.4508  
32.4371  0.0820734  68.4571  
32.4406  0.0820799  68.4645  
32.438  0.0820758  68.4592  
32.4264  0.0820501  68.4345  
32.429  0.0820563  68.4399  
32.4339  0.0820674  68.4508  
32.4406  0.0820799  68.4645  
32.4441  0.0820885  68.4726  
32.4305  0.0820601  68.4433  
32.4441  0.0820885  68.4726  
32.4316  0.0820618  68.4455  
32.4431  0.082087  68.4698  
32.4296  0.0820571  68.4417  
32.4308  0.0820587  68.4436  
32.4296  0.0820571  68.4417  
32.4314  0.0820619  68.4451  
32.4303  0.0820602  68.4426  
32.4275  0.0820534  68.4371  
32.4325  0.0820638  68.4476  
32.4327  0.0820644  68.4481  
32.432  0.0820641  68.4462  
32.4332  0.0820638  68.4491  
32.43  0.082058  68.4424  
32.4317  0.0820617  68.4462  
32.4332  0.0820638  68.4491  
32.4294  0.082058  68.4409  
32.4334  0.0820663  68.4494  
32.4281  0.0820528  68.4379  
32.4312  0.0820615  68.4447  
32.4324  0.0820641  68.4474  
32.4334  0.0820663  68.4494  
32.4333  0.082063  68.449  
32.4333  0.082063  68.449  
32.4287  0.0820556  68.4392  
32.4362  0.0820694  68.4553  
32.4284  0.0820548  68.4389  
32.4333  0.082063  68.449  
32.4371  0.0820734  68.4571  
32.4324  0.0820632  68.4474  
32.4341  0.0820692  68.4507  
32.4431  0.082087  68.4698  
32.4313  0.0820623  68.4453  
32.4367  0.082072  68.4564  
32.4327  0.0820629  68.4476  
32.4314  0.0820621  68.4451  
32.4264  0.0820501  68.4345  
32.4296  0.0820571  68.4417  
32.4351  0.0820687  68.4527  
32.4341  0.0820692  68.4507  
32.4314  0.0820621  68.4451  
32.4286  0.0820563  68.4394  
32.4308  0.0820587  68.4436  
32.4311  0.0820615  68.4446  
32.4345  0.0820679  68.4518  
32.4311  0.0820615  68.4446  
32.4294  0.0820584  68.441  
32.4326  0.0820644  68.4479  
32.4286  0.0820563  68.4394  
32.4332  0.0820638  68.4491  
32.4337  0.0820669  68.45  
32.4314  0.0820605  68.4452  
32.4322  0.0820614  68.447  
32.4304  0.0820606  68.4432  
32.4317  0.0820617  68.4462  
32.4334  0.0820663  68.4494  
32.436  0.0820717  68.4552  
32.436  0.0820717  68.4552  
32.4281  0.0820541  68.4385  
32.4362  0.0820694  68.4553  
32.4362  0.0820694  68.4553  
32.4362  0.0820694  68.4553  
32.4284  0.0820548  68.4389  
32.4312  0.0820611  68.4444  
32.4333  0.082063  68.449  
32.4284  0.0820548  68.4389  
32.4284  0.0820548  68.4389  
32.4351  0.0820687  68.4527  
32.429  0.0820563  68.4399  
32.429  0.0820563  68.4399  
32.431  0.0820617  68.4446  
32.4431  0.082087  68.4698  
32.4327  0.0820629  68.4476  
32.4314  0.0820621  68.4451  
32.4293  0.0820566  68.4405  
32.4314  0.0820621  68.4451  
32.4341  0.0820692  68.4507  
32.4293  0.0820566  68.4405  
32.4308  0.0820587  68.4436  
32.4294  0.0820584  68.441  
32.4308  0.0820587  68.4436  
32.4332  0.0820638  68.4491  
32.4332  0.0820638  68.4491  
32.4293  0.0820574  68.4405  
32.4341  0.0820692  68.4507  
32.4327  0.0820644  68.4481  
32.4325  0.0820638  68.4476  
32.4325  0.0820638  68.4476  
32.4322  0.0820614  68.447  
32.4324  0.0820641  68.4474  
32.431  0.0820599  68.4444  
32.4324  0.0820641  68.4474  
32.431  0.0820599  68.4444  
32.4314  0.0820605  68.4452  
32.436  0.0820717  68.4552  
32.4377  0.0820756  68.4586  
32.4377  0.0820756  68.4586  
32.4362  0.0820694  68.4553  
32.4287  0.0820556  68.4392  
32.4281  0.0820541  68.4385  
32.4342  0.0820693  68.4512  
32.4287  0.0820556  68.4392  
32.4284  0.0820548  68.4389  
32.4409  0.0820813  68.4654  
32.4333  0.082063  68.449  
32.4406  0.0820799  68.4645  
32.4264  0.0820501  68.4345  
32.4305  0.0820601  68.4433  
32.4351  0.0820687  68.4527  
32.4351  0.0820687  68.4527  
32.429  0.0820563  68.4399  
32.4314  0.0820621  68.4451  
32.43  0.082058  68.4424  
32.43  0.082058  68.4424  
32.4314  0.0820621  68.4451  
32.4326  0.0820644  68.4479  
32.4314  0.0820621  68.4451  
32.4345  0.0820679  68.4518  
32.4294  0.0820584  68.441  
32.4327  0.0820644  68.4481  
32.4382  0.0820757  68.4603  
32.4292  0.0820579  68.4406  
32.4325  0.0820638  68.4476  
32.4314  0.0820605  68.4452  
32.4337  0.0820669  68.45  
32.4328  0.0820654  68.4481  
32.4344  0.0820674  68.4516  
32.4307  0.0820613  68.4439  
32.4335  0.0820674  68.4496  
32.4362  0.0820718  68.4558  
32.4362  0.0820718  68.4558  
32.4324  0.0820641  68.4474  
32.4362  0.0820718  68.4558  
32.4341  0.0820692  68.4507  
32.4286  0.0820563  68.4394  
32.4283  0.0820551  68.4389  
32.4284  0.0820548  68.4389  
32.4377  0.0820756  68.4586  
32.4333  0.082063  68.449  
32.4312  0.0820611  68.4444  
32.4406  0.0820799  68.4645  
32.4367  0.082072  68.4564  
32.4319  0.0820637  68.4462  
32.4287  0.0820556  68.4392  
32.4301  0.0820595  68.4428  
32.4305  0.0820601  68.4433  
32.4305  0.0820601  68.4433  
32.4341  0.0820692  68.4507  
32.4319  0.0820637  68.4462  
32.4431  0.082087  68.4698  
32.4319  0.0820637  68.4462  
32.4302  0.0820564  68.4422  
32.4302  0.0820564  68.4422  
32.4275  0.0820534  68.4371  
32.4303  0.0820602  68.4426  
32.4304  0.0820593  68.4428  
32.4345  0.0820679  68.4518  
32.4303  0.0820602  68.4426  
32.4332  0.0820638  68.4491  
32.4324  0.0820647  68.4471  
32.4307  0.0820613  68.4439  
32.4322  0.0820642  68.4469  
32.4304  0.0820606  68.4432  
32.4327  0.0820623  68.4477  
32.4314  0.0820605  68.4452  
32.4307  0.0820613  68.4439  
32.4334  0.0820663  68.4494  
32.4324  0.0820641  68.4474  
32.4335  0.0820674  68.4496  
32.4314  0.0820605  68.4452  
32.4362  0.0820718  68.4558  
32.4334  0.0820663  68.4494  
32.433  0.0820649  68.4484  
32.4377  0.0820756  68.4586  
32.4342  0.0820693  68.4512  
32.4382  0.0820757  68.4603  
32.4283  0.0820551  68.4389  
32.4377  0.0820756  68.4586  
32.4312  0.0820611  68.4444  
32.431  0.0820617  68.4446  
32.4284  0.0820548  68.4389  
32.4285  0.0820555  68.4391  
32.4312  0.0820611  68.4444  
32.4406  0.0820799  68.4645  
32.4301  0.0820595  68.4428  
32.429  0.0820563  68.4399  
32.429  0.0820563  68.4399  
32.4351  0.0820687  68.4527  
32.4302  0.0820564  68.4422  
32.429  0.0820563  68.4399  
32.4305  0.0820601  68.4433  
32.4304  0.0820593  68.4428  
32.43  0.082058  68.4424  
32.4285  0.0820557  68.4394  
32.4303  0.0820602  68.4426  
32.4299  0.0820567  68.4422  
32.4311  0.0820615  68.4446  
32.4287  0.0820556  68.4395  
32.4315  0.082064  68.4456  
32.4302  0.0820564  68.4422  
32.4315  0.0820637  68.4454  
32.4315  0.0820637  68.4454  
32.4314  0.0820605  68.4452  
32.4314  0.0820605  68.4452  
32.4314  0.0820605  68.4452  
32.4324  0.0820641  68.4474  
32.4362  0.0820718  68.4558  
32.4337  0.0820668  68.4501  
32.4335  0.0820674  68.4496  
32.431  0.0820599  68.4444  
32.4337  0.0820668  68.4501  
32.4335  0.0820674  68.4496  
32.4298  0.0820569  68.4416  
32.4313  0.0820633  68.4449  
32.4377  0.0820756  68.4586  
32.4362  0.0820694  68.4553  
32.4362  0.0820694  68.4553  
32.4292  0.0820575  68.4404  
32.4362  0.0820694  68.4553  
32.4281  0.0820541  68.4385  
32.4287  0.0820556  68.4392  
32.4406  0.0820799  68.4645  
32.4406  0.0820799  68.4645  
32.4406  0.0820799  68.4645  
32.4287  0.0820556  68.4392  
32.4354  0.0820695  68.4535  
32.4285  0.0820557  68.4394  
