36.728  0.0230054  77.5115  
36.7295  0.0230063  77.5146  
36.7269  0.0230046  77.509  
36.7279  0.0230053  77.5111  
36.7242  0.023003  77.5035  
36.7265  0.0230044  77.5082  
36.7273  0.0230049  77.51  
36.7263  0.0230043  77.5077  
36.7274  0.023005  77.5102  
36.7274  0.023005  77.5102  
36.7255  0.0230037  77.506  
36.7271  0.0230048  77.5095  
36.7278  0.0230052  77.511  
36.7261  0.0230042  77.5075  
36.7275  0.023005  77.5104  
36.7274  0.023005  77.5102  
36.727  0.0230047  77.5093  
36.7271  0.0230048  77.5095  
36.7275  0.023005  77.5103  
36.7294  0.0230062  77.5143  
36.7257  0.0230039  77.5066  
36.731  0.0230072  77.5177  
36.731  0.0230072  77.5177  
36.7245  0.0230031  77.504  
36.731  0.0230072  77.5177  
36.7301  0.0230066  77.5157  
36.7294  0.0230062  77.5143  
36.729  0.0230059  77.5135  
36.7294  0.0230062  77.5143  
36.731  0.0230072  77.5177  
36.729  0.0230059  77.5135  
36.7259  0.023004  77.5069  
36.7271  0.0230048  77.5095  
36.7245  0.0230032  77.5041  
36.7278  0.0230052  77.511  
36.7274  0.023005  77.5102  
36.727  0.0230047  77.5093  
36.7275  0.023005  77.5104  
36.7274  0.023005  77.5102  
36.7275  0.023005  77.5104  
36.7271  0.0230048  77.5095  
36.7274  0.023005  77.5102  
36.7275  0.023005  77.5104  
36.7257  0.0230039  77.5066  
36.725  0.0230034  77.505  
36.728  0.0230053  77.5114  
36.7255  0.0230038  77.5062  
36.7245  0.0230031  77.5039  
36.7281  0.0230054  77.5115  
36.7257  0.0230039  77.5066  
36.7281  0.0230054  77.5117  
36.7291  0.0230061  77.5138  
36.7245  0.0230031  77.504  
36.7281  0.0230054  77.5117  
36.7292  0.0230061  77.514  
36.7296  0.0230063  77.5148  
36.7291  0.0230061  77.5138  
36.7291  0.0230061  77.5138  
36.7276  0.0230051  77.5107  
36.7273  0.0230049  77.51  
36.7281  0.0230054  77.5117  
36.7278  0.0230052  77.511  
36.7278  0.0230052  77.511  
36.7283  0.0230055  77.512  
36.7283  0.0230055  77.512  
36.7274  0.023005  77.5102  
36.7275  0.023005  77.5104  
36.727  0.0230047  77.5093  
36.7278  0.0230052  77.511  
36.7278  0.0230052  77.511  
36.7263  0.0230042  77.5078  
36.7285  0.0230056  77.5124  
36.725  0.0230034  77.505  
36.7245  0.0230031  77.5039  
36.7292  0.0230061  77.514  
36.7278  0.0230052  77.5111  
36.7267  0.0230045  77.5086  
36.7257  0.0230039  77.5067  
36.7281  0.0230054  77.5117  
36.7267  0.0230045  77.5087  
36.7296  0.0230063  77.5148  
36.7267  0.0230045  77.5087  
36.731  0.0230072  77.5177  
36.7253  0.0230037  77.5058  
36.7276  0.0230051  77.5107  
36.7276  0.0230051  77.5107  
36.7253  0.0230037  77.5058  
36.7273  0.0230049  77.5099  
36.7294  0.0230062  77.5143  
36.7275  0.023005  77.5104  
36.7283  0.0230055  77.512  
36.7273  0.0230049  77.51  
36.728  0.0230053  77.5114  
36.728  0.0230053  77.5114  
36.7263  0.0230042  77.5078  
36.7275  0.023005  77.5104  
36.727  0.0230047  77.5093  
36.7279  0.0230053  77.5113  
36.727  0.0230047  77.5093  
36.7279  0.0230053  77.5113  
36.7275  0.023005  77.5104  
36.7262  0.0230042  77.5076  
36.7237  0.0230027  77.5024  
36.7262  0.0230042  77.5076  
36.7257  0.0230039  77.5066  
36.7276  0.0230051  77.5107  
36.7292  0.0230061  77.514  
36.7292  0.0230061  77.514  
36.7291  0.0230061  77.5138  
36.7292  0.0230061  77.514  
36.7249  0.0230034  77.5049  
36.7294  0.0230062  77.5143  
36.7291  0.0230061  77.5138  
36.7276  0.0230051  77.5107  
36.7274  0.023005  77.5102  
36.7249  0.0230034  77.5049  
36.7273  0.0230049  77.5099  
36.728  0.0230053  77.5114  
36.7273  0.0230049  77.51  
36.7273  0.0230049  77.51  
36.7278  0.0230052  77.511  
36.725  0.0230034  77.505  
36.7265  0.0230044  77.5082  
36.7275  0.023005  77.5103  
36.7266  0.0230045  77.5085  
36.7275  0.023005  77.5104  
36.7303  0.0230068  77.5163  
36.7255  0.0230038  77.5062  
36.7279  0.0230053  77.5113  
36.7245  0.0230031  77.504  
36.7273  0.0230049  77.51  
36.7281  0.0230054  77.5115  
36.7281  0.0230054  77.5115  
36.7267  0.0230045  77.5086  
36.7267  0.0230045  77.5086  
36.7255  0.0230038  77.5062  
36.7259  0.023004  77.5069  
36.731  0.0230072  77.5177  
36.7242  0.023003  77.5035  
36.7242  0.023003  77.5035  
36.7267  0.0230045  77.5087  
36.7291  0.0230061  77.5138  
36.725  0.0230034  77.505  
36.7269  0.0230046  77.5091  
36.7275  0.023005  77.5104  
36.7278  0.0230052  77.511  
36.7267  0.0230045  77.5087  
36.7273  0.0230049  77.51  
36.7288  0.0230058  77.5131  
36.7288  0.0230058  77.5131  
36.728  0.0230053  77.5114  
36.7275  0.023005  77.5104  
36.7288  0.0230058  77.5131  
36.7274  0.023005  77.5102  
36.7278  0.0230052  77.511  
36.7249  0.0230034  77.5049  
36.7275  0.023005  77.5104  
36.7312  0.0230073  77.5182  
36.7275  0.023005  77.5103  
36.7312  0.0230073  77.5182  
36.7257  0.0230039  77.5066  
36.7237  0.0230027  77.5024  
36.7278  0.0230052  77.5111  
36.7267  0.0230045  77.5086  
36.7267  0.0230045  77.5086  
36.7278  0.0230052  77.5111  
36.7256  0.0230038  77.5063  
36.7242  0.023003  77.5035  
36.731  0.0230072  77.5177  
36.729  0.0230059  77.5135  
36.7245  0.0230032  77.5041  
36.7253  0.0230037  77.5058  
36.7267  0.0230045  77.5087  
36.7251  0.0230035  77.5053  
36.7273  0.0230049  77.5099  
36.728  0.0230053  77.5114  
36.7259  0.023004  77.507  
36.7278  0.0230052  77.511  
36.7266  0.0230045  77.5085  
36.7273  0.0230049  77.51  
36.7275  0.023005  77.5104  
36.727  0.0230047  77.5093  
36.7274  0.0230049  77.5101  
36.7244  0.0230031  77.5039  
36.728  0.0230053  77.5114  
36.7275  0.023005  77.5104  
36.7261  0.0230042  77.5075  
36.7303  0.0230068  77.5163  
36.7313  0.0230074  77.5183  
36.7293  0.0230062  77.5142  
36.7312  0.0230073  77.5182  
36.7272  0.0230048  77.5097  
36.7271  0.0230048  77.5095  
36.7257  0.0230039  77.5066  
36.7278  0.0230052  77.5111  
36.7262  0.0230042  77.5077  
36.7257  0.0230039  77.5066  
36.7237  0.0230027  77.5024  
36.7242  0.023003  77.5035  
36.7242  0.023003  77.5035  
36.7242  0.023003  77.5035  
36.7251  0.0230035  77.5053  
36.7301  0.0230067  77.5158  
36.7249  0.0230034  77.5049  
36.729  0.0230059  77.5135  
36.7269  0.0230046  77.5091  
36.7291  0.0230061  77.5138  
36.7234  0.0230024  77.5017  
36.7266  0.0230045  77.5085  
36.7274  0.0230049  77.5101  
36.7275  0.023005  77.5104  
36.729  0.023006  77.5135  
36.7274  0.0230049  77.5101  
36.728  0.0230053  77.5114  
36.7274  0.0230049  77.5101  
36.728  0.0230053  77.5114  
36.7275  0.023005  77.5104  
36.7244  0.0230031  77.5037  
36.7263  0.0230042  77.5078  
36.7276  0.0230051  77.5106  
36.7265  0.0230044  77.5082  
36.7249  0.0230034  77.5049  
36.725  0.0230034  77.505  
36.7275  0.0230051  77.5104  
36.7275  0.0230051  77.5104  
36.7263  0.0230043  77.5078  
36.7262  0.0230042  77.5077  
36.7237  0.0230027  77.5024  
36.7257  0.0230039  77.5067  
36.7278  0.0230052  77.5111  
36.7251  0.0230035  77.5053  
36.7256  0.0230038  77.5063  
36.7236  0.0230026  77.5022  
36.7249  0.0230034  77.5049  
36.7242  0.023003  77.5035  
36.7266  0.0230045  77.5085  
36.7253  0.0230037  77.5058  
36.7273  0.0230049  77.5099  
36.7267  0.0230045  77.5087  
36.7266  0.0230045  77.5085  
36.7278  0.0230052  77.511  
36.7276  0.0230051  77.5107  
36.729  0.023006  77.5135  
36.7275  0.023005  77.5104  
36.7244  0.0230031  77.5039  
36.7259  0.023004  77.507  
36.729  0.023006  77.5135  
36.7244  0.0230031  77.5039  
36.7263  0.0230042  77.5078  
36.7283  0.0230055  77.512  
36.7285  0.0230056  77.5124  
36.727  0.0230047  77.5093  
36.7245  0.0230031  77.504  
36.7312  0.0230073  77.5182  
36.7245  0.0230031  77.504  
36.725  0.0230035  77.5051  
36.7245  0.0230031  77.5039  
36.7294  0.0230062  77.5143  
36.7237  0.0230027  77.5024  
36.7262  0.0230042  77.5077  
36.7256  0.0230038  77.5063  
36.7278  0.0230052  77.5111  
36.7277  0.0230051  77.5107  
36.7273  0.0230049  77.51  
36.7257  0.0230039  77.5067  
36.7267  0.0230045  77.5087  
36.725  0.0230035  77.5051  
36.7259  0.023004  77.5069  
36.7294  0.0230062  77.5143  
36.7249  0.0230034  77.5049  
36.7275  0.023005  77.5104  
36.7273  0.0230049  77.51  
36.7241  0.0230029  77.5033  
36.7275  0.023005  77.5104  
36.7276  0.0230051  77.5107  
36.729  0.023006  77.5135  
36.7276  0.0230051  77.5107  
36.7259  0.023004  77.507  
36.7259  0.023004  77.507  
36.7281  0.0230054  77.5116  
36.7248  0.0230033  77.5046  
36.7275  0.023005  77.5104  
36.7242  0.023003  77.5034  
36.7275  0.023005  77.5103  
36.7265  0.0230044  77.5082  
36.7312  0.0230073  77.5182  
36.7313  0.0230074  77.5183  
36.7256  0.0230038  77.5064  
36.7275  0.023005  77.5103  
36.7245  0.0230031  77.504  
36.7273  0.0230049  77.51  
36.7291  0.0230061  77.5138  
36.7245  0.0230031  77.5039  
36.7269  0.0230046  77.509  
36.7296  0.0230063  77.5147  
36.7237  0.0230027  77.5024  
36.7275  0.0230051  77.5104  
36.7287  0.0230058  77.5128  
36.7256  0.0230038  77.5063  
36.7273  0.0230049  77.5098  
36.7236  0.0230026  77.5022  
36.7229  0.0230021  77.5006  
36.7251  0.0230035  77.5053  
36.7273  0.0230049  77.5098  
36.7253  0.0230037  77.5058  
36.7266  0.0230045  77.5085  
36.7266  0.0230045  77.5085  
36.7273  0.0230049  77.5099  
36.7244  0.0230031  77.5039  
36.7274  0.0230049  77.5101  
36.7259  0.023004  77.507  
36.7274  0.0230049  77.5101  
36.729  0.023006  77.5135  
36.7266  0.0230044  77.5084  
36.7273  0.0230049  77.5099  
36.7288  0.0230058  77.5131  
36.7248  0.0230033  77.5046  
36.7275  0.023005  77.5103  
36.7313  0.0230074  77.5183  
36.7253  0.0230036  77.5056  
36.7303  0.0230068  77.5163  
36.7313  0.0230074  77.5183  
36.7293  0.0230062  77.5142  
36.7276  0.0230051  77.5106  
36.7312  0.0230073  77.5182  
36.7253  0.0230037  77.5058  
36.7289  0.0230059  77.5134  
36.7289  0.0230059  77.5134  
36.7237  0.0230027  77.5024  
36.7277  0.0230051  77.5107  
36.7256  0.0230038  77.5063  
36.7219  0.0230015  77.4985  
36.7276  0.0230051  77.5107  
36.7262  0.0230042  77.5077  
36.7262  0.0230042  77.5077  
36.7251  0.0230035  77.5053  
36.7289  0.0230059  77.5134  
36.7267  0.0230045  77.5087  
36.7241  0.0230029  77.5033  
36.7245  0.0230031  77.504  
36.7266  0.0230045  77.5085  
36.7253  0.0230037  77.5058  
36.7275  0.023005  77.5104  
36.7274  0.0230049  77.5101  
36.7245  0.0230032  77.5041  
36.7245  0.0230032  77.504  
36.7274  0.0230049  77.5101  
36.729  0.023006  77.5135  
36.7266  0.0230045  77.5085  
36.7288  0.0230058  77.5131  
36.7303  0.0230068  77.5163  
36.7266  0.0230045  77.5085  
36.7275  0.023005  77.5104  
36.7275  0.023005  77.5103  
36.7288  0.0230058  77.5131  
36.7245  0.0230031  77.504  
36.7312  0.0230073  77.5182  
36.7312  0.0230073  77.5182  
36.7276  0.0230051  77.5106  
36.7275  0.023005  77.5103  
36.7244  0.0230031  77.5037  
36.728  0.0230053  77.5114  
36.7266  0.0230045  77.5084  
36.7287  0.0230058  77.5128  
36.728  0.0230053  77.5114  
36.7278  0.0230052  77.5111  
36.7278  0.0230052  77.5111  
36.7299  0.0230065  77.5153  
36.7289  0.0230059  77.5134  
36.7289  0.0230059  77.5134  
36.7288  0.0230059  77.5132  
36.7272  0.0230048  77.5097  
36.7251  0.0230035  77.5053  
36.7291  0.0230061  77.5138  
36.7229  0.0230021  77.5006  
36.7241  0.0230029  77.5033  
36.7251  0.0230035  77.5053  
36.7249  0.0230034  77.5049  
36.7221  0.0230017  77.499  
36.7247  0.0230033  77.5045  
36.7273  0.0230049  77.5099  
36.7285  0.0230057  77.5125  
36.7266  0.0230045  77.5085  
36.7244  0.0230031  77.5039  
36.7234  0.0230024  77.5017  
36.7283  0.0230055  77.512  
36.7274  0.0230049  77.5101  
36.7259  0.023004  77.507  
36.7303  0.0230068  77.5163  
36.7248  0.0230033  77.5046  
36.7248  0.0230033  77.5046  
36.7257  0.0230039  77.5066  
36.7245  0.0230031  77.504  
36.7303  0.0230068  77.5163  
36.7256  0.0230038  77.5063  
36.7253  0.0230036  77.5057  
36.7245  0.0230031  77.504  
36.7291  0.023006  77.5138  
36.7253  0.0230037  77.5058  
36.7237  0.0230027  77.5024  
36.7271  0.0230048  77.5095  
36.725  0.0230034  77.505  
36.7269  0.0230046  77.509  
36.7276  0.0230051  77.5107  
36.7237  0.0230027  77.5024  
36.7284  0.0230056  77.5122  
36.7278  0.0230052  77.5111  
36.7219  0.0230015  77.4985  
36.7229  0.0230021  77.5006  
36.7262  0.0230042  77.5077  
36.7289  0.0230059  77.5134  
36.7251  0.0230035  77.5053  
36.725  0.0230035  77.5051  
36.728  0.0230054  77.5115  
36.7251  0.0230035  77.5053  
36.7239  0.0230028  77.5028  
36.7269  0.0230046  77.5091  
36.7249  0.0230034  77.5049  
36.7275  0.023005  77.5104  
36.728  0.0230054  77.5115  
36.7266  0.0230045  77.5085  
36.7291  0.023006  77.5138  
36.7283  0.0230055  77.512  
36.7244  0.0230031  77.5039  
36.7259  0.023004  77.5069  
36.729  0.023006  77.5135  
36.7253  0.0230036  77.5056  
36.7245  0.0230031  77.504  
36.7259  0.023004  77.5069  
36.7244  0.0230031  77.5037  
36.7259  0.023004  77.5069  
36.7254  0.0230037  77.5059  
36.7256  0.0230038  77.5064  
36.7253  0.0230036  77.5057  
36.7244  0.0230031  77.5037  
36.7255  0.0230037  77.506  
36.725  0.0230034  77.505  
36.728  0.0230053  77.5114  
36.7237  0.0230027  77.5024  
36.728  0.0230053  77.5114  
36.728  0.0230053  77.5114  
36.7273  0.0230049  77.5099  
36.7287  0.0230058  77.5128  
36.7284  0.0230056  77.5122  
36.7267  0.0230045  77.5086  
36.7288  0.0230059  77.5132  
36.7272  0.0230048  77.5097  
36.7283  0.0230055  77.5119  
36.7262  0.0230042  77.5077  
36.7273  0.0230049  77.5098  
36.7238  0.0230027  77.5026  
36.7242  0.023003  77.5034  
36.7266  0.0230045  77.5085  
36.7279  0.0230052  77.5111  
36.729  0.023006  77.5135  
36.7296  0.0230063  77.5148  
36.7285  0.0230057  77.5125  
36.7279  0.0230052  77.5111  
36.7281  0.0230054  77.5116  
36.728  0.0230054  77.5115  
36.7246  0.0230032  77.5043  
36.7259  0.023004  77.5069  
36.7288  0.0230058  77.5131  
36.7257  0.0230039  77.5066  
36.7259  0.023004  77.5069  
36.7257  0.0230039  77.5066  
36.7279  0.0230053  77.5113  
36.7257  0.0230039  77.5066  
36.7245  0.0230031  77.504  
36.7312  0.0230073  77.5182  
36.7253  0.0230036  77.5057  
36.7264  0.0230043  77.508  
36.7256  0.0230038  77.5064  
36.7245  0.0230031  77.504  
36.7291  0.023006  77.5138  
36.7277  0.0230051  77.5107  
36.7284  0.0230056  77.5122  
36.7291  0.0230061  77.5138  
36.7299  0.0230065  77.5154  
36.7299  0.0230065  77.5153  
36.7262  0.0230042  77.5077  
36.7287  0.0230058  77.5128  
36.7299  0.0230065  77.5154  
36.7299  0.0230065  77.5153  
36.7271  0.0230048  77.5095  
36.7255  0.0230038  77.5062  
36.7287  0.0230058  77.5128  
36.7283  0.0230055  77.5119  
36.7251  0.0230035  77.5053  
36.7229  0.0230021  77.5007  
36.7241  0.0230029  77.5033  
36.7297  0.0230064  77.5149  
36.725  0.0230035  77.5051  
36.7285  0.0230057  77.5125  
36.7229  0.0230021  77.5006  
36.7296  0.0230063  77.5148  
36.7229  0.0230021  77.5007  
36.7257  0.0230039  77.5066  
36.7244  0.0230031  77.5039  
36.7259  0.023004  77.507  
36.7236  0.0230026  77.5022  
36.7259  0.023004  77.5069  
36.7236  0.0230026  77.5022  
36.7264  0.0230043  77.508  
36.7291  0.023006  77.5138  
36.7257  0.0230039  77.5066  
36.7256  0.0230038  77.5064  
36.7236  0.0230026  77.5021  
36.7264  0.0230043  77.508  
36.7291  0.023006  77.5138  
36.7312  0.0230073  77.5182  
36.7293  0.0230062  77.5142  
36.7255  0.0230037  77.506  
36.7276  0.0230051  77.5106  
36.7245  0.0230032  77.5041  
36.7275  0.0230051  77.5104  
36.7253  0.0230037  77.5058  
36.725  0.0230035  77.5051  
36.7299  0.0230065  77.5154  
36.7284  0.0230056  77.5122  
36.7287  0.0230058  77.5128  
36.7299  0.0230065  77.5153  
36.7255  0.0230038  77.5062  
36.7275  0.0230051  77.5104  
36.7288  0.0230059  77.5132  
36.728  0.0230053  77.5114  
36.7287  0.0230058  77.5128  
36.7276  0.0230051  77.5107  
36.728  0.0230054  77.5115  
36.7291  0.0230061  77.5138  
36.7264  0.0230044  77.5081  
36.7229  0.0230021  77.5006  
36.7297  0.0230064  77.5149  
36.7221  0.0230017  77.499  
36.728  0.0230054  77.5115  
