0.274957  0.0987381  0.96613  
0.258012  0.0419255  0.96701  
0.23889  0.0408239  0.971879  
0.22635  0.163026  0.974555  
0.216062  0.155167  0.977832  
0.201623  0.142738  0.98014  
0.192434  0.191862  0.982148  
0.185825  0.1371  0.983517  
0.176623  0.212054  0.984309  
0.171126  0.120904  0.985642  
0.16333  0.198885  0.986562  
0.158027  0.195942  0.987509  
0.151464  0.276436  0.988756  
0.145871  0.252468  0.98944  
0.140686  0.24166  0.990109  
0.135592  0.356431  0.990742  
0.132314  0.245586  0.991304  
0.128048  0.389635  0.991829  
0.124029  0.460596  0.992357  
0.120376  0.245319  0.992834  
0.116649  0.117965  0.993201  
0.113653  0.365939  0.99367  
0.0653797  0.906894  0.671051  
0.00934125  1.17689  0.267103  
0.959626  0.0429647  0.621125  
0.78058  0.046175  0.770707  
0.638641  0.0394273  0.852194  
0.387162  0.0803603  0.925694  
0.350806  0.0609442  0.938458  
0.284993  0.0766518  0.961781  
0.241978  0.0397748  0.971143  
0.225782  0.081871  0.977546  
0.209389  0.070707  0.98027  
0.189336  0.0545415  0.983347  
0.177159  0.049883  0.985484  
0.164628  0.0556063  0.987944  
0.155162  0.109278  0.988079  
0.147937  0.036634  0.989697  
0.141542  0.142729  0.990229  
0.131519  0.134059  0.992012  
0.126095  0.127707  0.992239  
0.124003  0.0253581  0.992611  
0.11078  0.078443  0.993863  
0.110493  0.108965  0.994088  
0.104785  0.19213  0.994488  
0.102697  0.176627  0.994764  
0.0995772  0.181594  0.995209  
0.0963538  0.233259  0.995339  
0.0934435  0.162843  0.99563  
0.0900877  0.275258  0.995959  
0.0877197  0.300875  0.996179  
0.0841775  0.0854638  0.996454  
0.0831461  0.250578  0.996624  
0.07987  0.29082  0.996795  
0.0644936  0.86665  0.790051  
0.0176431  0.948899  0.635801  
0.0251679  1.14189  0.355824  
1.05255  0.0157191  0.510355  
0.767264  0.0377869  0.78216  
0.579872  0.0416776  0.881844  
0.46238  0.0404191  0.926684  
0.377417  0.0381302  0.951366  
0.204561  0.0247811  0.985995  
0.170162  0.0548887  0.986927  
0.17221  0.0408045  0.985921  
0.153737  0.0337605  0.988721  
0.144831  0.0462723  0.990584  
0.139622  0.0373853  0.990858  
0.123853  0.0545084  0.993805  
0.112094  0.0439737  0.99466  
0.110206  0.0821133  0.994521  
0.103034  0.0454553  0.995791  
0.0908727  0.0662824  0.995978  
0.0896635  0.0672252  0.996303  
0.0852233  0.0250875  0.996682  
0.0827036  0.0835129  0.996695  
0.0766921  0.0772171  0.997186  
0.0724395  0.0523949  0.99744  
0.0695923  0.0492749  0.997681  
0.0683046  0.141241  0.997731  
0.0660019  0.0669672  0.997858  
0.064342  0.1349  0.998002  
0.0608978  0.197407  0.99817  
0.0605229  0.195708  0.998246  
0.0586386  0.182923  0.998293  
0.0571203  0.143246  0.998411  
0.0551735  0.307779  0.998486  
0.0539207  0.287134  0.998627  
0.0506821  0.0954723  0.998733  
0.0372547  0.882083  0.859451  
0.870022  0.0195917  0.834877  
0.383201  0.0223166  0.96224  
0.305247  0.0232309  0.984555  
0.221654  0.0250297  0.983486  
0.193761  0.0213067  0.987445  
0.147147  0.0196352  0.994568  
0.12487  0.0197812  0.994984  
0.121891  0.0167798  0.995112  
0.0923626  0.0188346  0.997303  
0.0892896  0.0178234  0.99744  
0.0707013  0.0139692  0.99759  
0.0661573  0.0225429  0.99808  
0.0604742  0.031345  0.998674  
0.0499111  0.0372993  0.998877  
0.0454989  0.0208764  0.999446  
0.0388327  0.0468344  0.99932  
0.0364462  0.0566577  0.999389  
0.0350825  0.065271  0.999412  
0.0322684  0.0435584  0.999543  
0.032308  0.0448693  0.99949  
0.030445  0.00599427  0.999554  
0.0302638  0.099765  0.99955  
0.0294138  0.101471  0.999576  
0.0286207  0.0877315  0.999602  
0.0261626  0.0873824  0.999675  
0.0244924  0.0819587  0.999719  
0.0062572  0.871414  0.896702  
0.000339933  1.99372  0.000417294  
0.0105793  0.00113713  0.999986  
0.0102449  0.00918334  0.999991  
0.00839389  0.0139387  0.999996  
0.00611845  0.0150368  0.999989  
0.00574698  0.015485  0.999989  
0.0050199  0.0164109  0.999993  
0.00431445  0.0173781  0.999995  
0.00296819  0.0194346  0.999999  
0.00296819  0.0194346  0.999999  
