0.698781  0.263509  0.0444586  
0.699835  0.306672  0.000803241  
0.741369  0.000513162  0.262679  
0.74271  0.0427067  0.218595  
0.744488  0.0871679  0.174914  
0.740545  0.132252  0.131945  
0.742049  0.175105  0.0874087  
0.7437  0.219008  0.0443787  
0.745668  0.262703  0.000582708  
0.786643  8.29064e-006  0.218524  
0.78779  0.0440701  0.174924  
0.785574  0.0873817  0.131535  
0.787018  0.131882  0.0875826  
0.78505  0.175521  0.0438861  
0.788707  0.219165  0.00020872  
0.831969  7.79361e-005  0.175151  
0.830563  0.0421057  0.131596  
0.830072  0.0867257  0.0875964  
0.830398  0.131119  0.0434005  
0.833055  0.174408  6.50867e-006  
0.872423  0.00023843  0.131416  
0.87297  0.0439593  0.0873571  
0.871046  0.0899272  0.0439045  
0.87607  0.131715  0.000212204  
0.916142  0.000419624  0.0873595  
0.916643  0.0448947  0.0435667  
0.915764  0.0907933  0.000134751  
0.960361  0.000423323  0.0433674  
0.956414  0.0464411  0.00249828  
1.00822  6.10761e-005  2.45673e-005  
