0.37576	0.858804	
0.37612	0.858534	
0.37648	0.858263	
0.37684	0.857992	
0.3772	0.85772	
0.377559	0.857449	
0.377919	0.857177	
0.378279	0.856905	
0.378639	0.856633	
0.378999	0.85636	
0.379358	0.856087	
0.379718	0.855814	
0.380078	0.855541	
0.380438	0.855267	
0.380798	0.854993	
0.381157	0.854719	
0.381517	0.854445	
0.381877	0.85417	
0.382237	0.853895	
0.382597	0.85362	
0.382956	0.853344	
0.383316	0.853069	
0.383676	0.852793	
0.384036	0.852517	
0.384395	0.85224	
0.384755	0.851963	
0.385115	0.851686	
0.385475	0.851409	
0.385835	0.851132	
0.386194	0.850854	
0.386554	0.850576	
0.386914	0.850298	
0.387274	0.850019	
0.387634	0.84974	
0.387993	0.849461	
0.388353	0.849182	
0.388713	0.848902	
0.389073	0.848622	
0.389433	0.848342	
0.389792	0.848062	
0.390152	0.847781	
0.390512	0.8475	
0.390872	0.847219	
0.391232	0.846938	
0.391591	0.846656	
0.391951	0.846374	
0.392311	0.846092	
0.392671	0.84581	
0.39303	0.845527	
0.39339	0.845244	
0.39375	0.844961	
0.39411	0.844677	
0.39447	0.844394	
0.394829	0.84411	
0.395189	0.843825	
0.395549	0.843541	
0.395909	0.843256	
0.396269	0.842971	
0.396628	0.842686	
0.396988	0.8424	
0.397348	0.842115	
0.397708	0.841829	
0.398068	0.841542	
0.398427	0.841256	
0.398787	0.840969	
0.399147	0.840682	
0.399507	0.840394	
0.399867	0.840107	
0.400226	0.839819	
0.400586	0.839531	
0.400946	0.839242	
0.401306	0.838954	
0.401666	0.838665	
0.402025	0.838376	
0.402385	0.838086	
0.402745	0.837797	
0.403105	0.837507	
0.403464	0.837216	
0.403824	0.836926	
0.404184	0.836635	
0.404544	0.836344	
0.404904	0.836053	
0.405263	0.835762	
0.405623	0.83547	
0.405983	0.835178	
0.406343	0.834886	
0.406703	0.834593	
0.407062	0.8343	
0.407422	0.834007	
0.407782	0.833714	
0.408142	0.83342	
0.408502	0.833126	
0.408861	0.832832	
0.409221	0.832538	
0.409581	0.832243	
0.409941	0.831949	
0.410301	0.831653	
0.41066	0.831358	
0.41102	0.831062	
0.41138	0.830767	
0.41174	0.83047	
0.412099	0.830174	
0.412459	0.829877	
0.412819	0.82958	
0.413179	0.829283	
0.413539	0.828986	
0.413898	0.828688	
0.414258	0.82839	
0.414618	0.828092	
0.414978	0.827793	
0.415338	0.827495	
0.415697	0.827196	
0.416057	0.826896	
0.416417	0.826597	
0.416777	0.826297	
0.417137	0.825997	
0.417496	0.825697	
0.417856	0.825396	
0.418216	0.825095	
0.418576	0.824794	
0.418936	0.824493	
0.419295	0.824191	
0.419655	0.82389	
0.420015	0.823587	
0.420375	0.823285	
0.420734	0.822982	
0.421094	0.82268	
0.421454	0.822376	
0.421814	0.822073	
0.422174	0.821769	
0.422533	0.821465	
0.422893	0.821161	
0.423253	0.820857	
0.423613	0.820552	
0.423973	0.820247	
0.424332	0.819942	
0.424692	0.819637	
0.425052	0.819331	
0.425412	0.819025	
0.425772	0.818719	
0.426131	0.818412	
0.426491	0.818105	
0.426851	0.817798	
0.427211	0.817491	
0.427571	0.817183	
0.42793	0.816876	
0.42829	0.816568	
0.42865	0.816259	
0.42901	0.815951	
0.42937	0.815642	
0.429729	0.815333	
0.430089	0.815023	
0.430449	0.814714	
0.430809	0.814404	
0.431168	0.814094	
0.431528	0.813783	
0.431888	0.813473	
0.432248	0.813162	
0.432608	0.812851	
0.432967	0.812539	
0.433327	0.812228	
0.433687	0.811916	
0.434047	0.811603	
0.434407	0.811291	
0.434766	0.810978	
0.435126	0.810665	
0.435486	0.810352	
0.435846	0.810038	
0.436206	0.809725	
0.436565	0.809411	
0.436925	0.809096	
0.437285	0.808782	
0.437645	0.808467	
0.438005	0.808152	
0.438364	0.807837	
0.438724	0.807521	
0.439084	0.807205	
0.439444	0.806889	
0.439803	0.806573	
0.440163	0.806256	
0.440523	0.805939	
0.440883	0.805622	
0.441243	0.805305	
0.441602	0.804987	
0.441962	0.804669	
0.442322	0.804351	
0.442682	0.804033	
0.443042	0.803714	
0.443401	0.803395	
0.443761	0.803076	
0.444121	0.802757	
0.444481	0.802437	
0.444841	0.802117	
0.4452	0.801797	
0.44556	0.801476	
0.44592	0.801155	
0.44628	0.800834	
0.44664	0.800513	
0.446999	0.800192	
0.447359	0.79987	
0.447719	0.799548	
0.448079	0.799225	
0.448439	0.798903	
0.448798	0.79858	
0.449158	0.798257	
0.449518	0.797934	
0.449878	0.79761	
0.450237	0.797286	
0.450597	0.796962	
0.450957	0.796638	
0.451317	0.796313	
0.451677	0.795988	
0.452036	0.795663	
0.452396	0.795338	
0.452756	0.795012	
0.453116	0.794686	
0.453476	0.79436	
0.453835	0.794033	
0.454195	0.793707	
0.454555	0.79338	
0.454915	0.793053	
0.455275	0.792725	
0.455634	0.792397	
0.455994	0.792069	
0.456354	0.791741	
0.456714	0.791413	
0.457074	0.791084	
0.457433	0.790755	
0.457793	0.790425	
0.458153	0.790096	
0.458513	0.789766	
0.458872	0.789436	
0.459232	0.789106	
0.459592	0.788775	
0.459952	0.788444	
0.460312	0.788113	
0.460671	0.787782	
0.461031	0.78745	
0.461391	0.787118	
0.461751	0.786786	
0.462111	0.786454	
0.46247	0.786121	
0.46283	0.785788	
0.46319	0.785455	
0.46355	0.785122	
0.46391	0.784788	
0.464269	0.784454	
0.464629	0.78412	
0.464989	0.783785	
0.465349	0.783451	
0.465709	0.783116	
0.466068	0.78278	
0.466428	0.782445	
0.466788	0.782109	
0.467148	0.781773	
0.467507	0.781437	
0.467867	0.7811	
0.468227	0.780763	
0.468587	0.780426	
0.468947	0.780089	
0.469306	0.779751	
0.469666	0.779414	
0.470026	0.779076	
0.470386	0.778737	
0.470746	0.778399	
0.471105	0.77806	
0.471465	0.777721	
0.471825	0.777381	
0.472185	0.777042	
0.472545	0.776702	
0.472904	0.776361	
0.473264	0.776021	
0.473624	0.77568	
0.473984	0.775339	
0.474344	0.774998	
0.474703	0.774657	
0.475063	0.774315	
0.475423	0.773973	
0.475783	0.773631	
0.476143	0.773288	
0.476502	0.772946	
0.476862	0.772603	
0.477222	0.772259	
0.477582	0.771916	
0.477941	0.771572	
0.478301	0.771228	
0.478661	0.770884	
0.479021	0.770539	
0.479381	0.770194	
0.47974	0.769849	
0.4801	0.769504	
0.48046	0.769158	
0.48082	0.768812	
0.48118	0.768466	
0.481539	0.76812	
0.481899	0.767773	
0.482259	0.767426	
0.482619	0.767079	
0.482979	0.766732	
0.483338	0.766384	
0.483698	0.766036	
0.484058	0.765688	
0.484418	0.765339	
0.484778	0.764991	
0.485137	0.764642	
0.485497	0.764293	
0.485857	0.763943	
0.486217	0.763593	
0.486576	0.763243	
0.486936	0.762893	
0.487296	0.762543	
0.487656	0.762192	
0.488016	0.761841	
0.488375	0.761489	
0.488735	0.761138	
0.489095	0.760786	
0.489455	0.760434	
0.489815	0.760082	
0.490174	0.759729	
0.490534	0.759376	
0.490894	0.759023	
0.491254	0.75867	
0.491614	0.758316	
0.491973	0.757962	
0.492333	0.757608	
0.492693	0.757254	
0.493053	0.756899	
0.493413	0.756544	
0.493772	0.756189	
0.494132	0.755833	
0.494492	0.755478	
0.494852	0.755122	
0.495211	0.754766	
0.495571	0.754409	
0.495931	0.754052	
0.496291	0.753695	
0.496651	0.753338	
0.49701	0.752981	
0.49737	0.752623	
0.49773	0.752265	
0.49809	0.751907	
0.49845	0.751548	
0.498809	0.751189	
0.499169	0.75083	
0.499529	0.750471	
0.499889	0.750111	
0.500249	0.749751	
0.500608	0.749391	
0.500968	0.749031	
0.501328	0.74867	
0.501688	0.748309	
0.502048	0.747948	
0.502407	0.747587	
0.502767	0.747225	
0.503127	0.746863	
0.503487	0.746501	
0.503847	0.746139	
0.504206	0.745776	
0.504566	0.745413	
0.504926	0.74505	
0.505286	0.744686	
0.505645	0.744323	
0.506005	0.743959	
0.506365	0.743594	
0.506725	0.74323	
0.507085	0.742865	
0.507444	0.7425	
0.507804	0.742135	
0.508164	0.741769	
0.508524	0.741404	
0.508884	0.741037	
0.509243	0.740671	
0.509603	0.740305	
0.509963	0.739938	
0.510323	0.739571	
0.510683	0.739203	
0.511042	0.738836	
0.511402	0.738468	
0.511762	0.7381	
0.512122	0.737731	
0.512482	0.737363	
0.512841	0.736994	
0.513201	0.736625	
0.513561	0.736255	
0.513921	0.735886	
0.51428	0.735516	
0.51464	0.735145	
0.515	0.734775	
0.51536	0.734404	
0.51572	0.734033	
0.516079	0.733662	
0.516439	0.733291	
0.516799	0.732919	
0.517159	0.732547	
0.517519	0.732174	
0.517878	0.731802	
0.518238	0.731429	
0.518598	0.731056	
0.518958	0.730683	
0.519318	0.730309	
0.519677	0.729935	
0.520037	0.729561	
0.520397	0.729187	
0.520757	0.728812	
0.521117	0.728438	
0.521476	0.728062	
0.521836	0.727687	
0.522196	0.727311	
0.522556	0.726936	
0.522915	0.726559	
0.523275	0.726183	
0.523635	0.725806	
0.523995	0.725429	
0.524355	0.725052	
0.524714	0.724675	
0.525074	0.724297	
0.525434	0.723919	
0.525794	0.723541	
0.526154	0.723162	
0.526513	0.722784	
0.526873	0.722405	
0.527233	0.722025	
0.527593	0.721646	
0.527953	0.721266	
0.528312	0.720886	
0.528672	0.720506	
0.529032	0.720125	
0.529392	0.719744	
0.529752	0.719363	
0.530111	0.718982	
0.530471	0.7186	
0.530831	0.718219	
0.531191	0.717836	
0.531551	0.717454	
0.53191	0.717071	
0.53227	0.716689	
0.53263	0.716305	
0.53299	0.715922	
0.533349	0.715538	
0.533709	0.715154	
0.534069	0.71477	
0.534429	0.714386	
0.534789	0.714001	
0.535148	0.713616	
0.535508	0.713231	
0.535868	0.712845	
0.536228	0.71246	
0.536588	0.712074	
0.536947	0.711687	
0.537307	0.711301	
0.537667	0.710914	
0.538027	0.710527	
0.538387	0.71014	
0.538746	0.709752	
0.539106	0.709365	
0.539466	0.708977	
0.539826	0.708588	
0.540186	0.7082	
0.540545	0.707811	
0.540905	0.707422	
0.541265	0.707032	
0.541625	0.706643	
0.541984	0.706253	
0.542344	0.705863	
0.542704	0.705472	
0.543064	0.705082	
0.543424	0.704691	
0.543783	0.7043	
0.544143	0.703908	
0.544503	0.703516	
0.544863	0.703125	
0.545223	0.702732	
0.545582	0.70234	
0.545942	0.701947	
0.546302	0.701554	
0.546662	0.701161	
0.547022	0.700767	
0.547381	0.700374	
0.547741	0.69998	
0.548101	0.699585	
0.548461	0.699191	
0.548821	0.698796	
0.54918	0.698401	
0.54954	0.698006	
0.5499	0.69761	
0.55026	0.697214	
0.550619	0.696818	
0.550979	0.696422	
0.551339	0.696025	
0.551699	0.695628	
0.552059	0.695231	
0.552418	0.694834	
0.552778	0.694436	
0.553138	0.694038	
0.553498	0.69364	
0.553858	0.693242	
0.554217	0.692843	
0.554577	0.692444	
0.554937	0.692045	
0.555297	0.691645	
0.555657	0.691246	
0.556016	0.690846	
0.556376	0.690446	
0.556736	0.690045	
0.557096	0.689644	
0.557456	0.689243	
0.557815	0.688842	
0.558175	0.688441	
0.558535	0.688039	
0.558895	0.687637	
0.559255	0.687234	
0.559614	0.686832	
0.559974	0.686429	
0.560334	0.686026	
0.560694	0.685623	
0.561053	0.685219	
0.561413	0.684815	
0.561773	0.684411	
0.562133	0.684007	
0.562493	0.683602	
0.562852	0.683197	
0.563212	0.682792	
0.563572	0.682387	
0.563932	0.681981	
0.564292	0.681575	
0.564651	0.681169	
0.565011	0.680762	
0.565371	0.680356	
0.565731	0.679949	
0.566091	0.679541	
0.56645	0.679134	
0.56681	0.678726	
0.56717	0.678318	
0.56753	0.67791	
0.56789	0.677501	
0.568249	0.677093	
0.568609	0.676684	
0.568969	0.676274	
0.569329	0.675865	
0.569688	0.675455	
0.570048	0.675045	
0.570408	0.674635	
0.570768	0.674224	
0.571128	0.673813	
0.571487	0.673402	
0.571847	0.672991	
0.572207	0.672579	
0.572567	0.672167	
0.572927	0.671755	
0.573286	0.671343	
0.573646	0.67093	
0.574006	0.670517	
0.574366	0.670104	
0.574726	0.669691	
0.575085	0.669277	
0.575445	0.668863	
0.575805	0.668449	
0.576165	0.668034	
0.576525	0.667619	
0.576884	0.667204	
0.577244	0.666789	
0.577604	0.666374	
0.577964	0.665958	
0.578323	0.665542	
0.578683	0.665126	
0.579043	0.664709	
0.579403	0.664292	
0.579763	0.663875	
0.580122	0.663458	
0.580482	0.66304	
0.580842	0.662623	
0.581202	0.662204	
0.581562	0.661786	
0.581921	0.661367	
0.582281	0.660949	
0.582641	0.660529	
0.583001	0.66011	
0.583361	0.65969	
0.58372	0.659271	
0.58408	0.65885	
0.58444	0.65843	
0.5848	0.658009	
0.58516	0.657588	
0.585519	0.657167	
0.585879	0.656746	
0.586239	0.656324	
0.586599	0.655902	
0.586959	0.65548	
0.587318	0.655057	
0.587678	0.654634	
0.588038	0.654211	
0.588398	0.653788	
0.588757	0.653365	
0.589117	0.652941	
0.589477	0.652517	
0.589837	0.652092	
0.590197	0.651668	
0.590556	0.651243	
0.590916	0.650818	
0.591276	0.650393	
0.591636	0.649967	
0.591996	0.649541	
0.592355	0.649115	
0.592715	0.648689	
0.593075	0.648262	
0.593435	0.647835	
0.593795	0.647408	
0.594154	0.646981	
0.594514	0.646553	
0.594874	0.646125	
0.595234	0.645697	
0.595594	0.645268	
0.595953	0.64484	
0.596313	0.644411	
0.596673	0.643981	
0.597033	0.643552	
0.597392	0.643122	
0.597752	0.642692	
0.598112	0.642262	
0.598472	0.641831	
0.598832	0.641401	
0.599191	0.64097	
0.599551	0.640538	
0.599911	0.640107	
0.600271	0.639675	
0.600631	0.639243	
0.60099	0.638811	
0.60135	0.638378	
0.60171	0.637945	
0.60207	0.637512	
0.60243	0.637079	
0.602789	0.636645	
0.603149	0.636211	
0.603509	0.635777	
0.603869	0.635343	
0.604229	0.634908	
0.604588	0.634473	
0.604948	0.634038	
0.605308	0.633602	
0.605668	0.633167	
0.606028	0.632731	
0.606387	0.632294	
0.606747	0.631858	
0.607107	0.631421	
0.607467	0.630984	
0.607826	0.630547	
0.608186	0.630109	
0.608546	0.629672	
0.608906	0.629234	
0.609266	0.628795	
0.609625	0.628357	
0.609985	0.627918	
0.610345	0.627479	
0.610705	0.62704	
0.611065	0.6266	
0.611424	0.62616	
0.611784	0.62572	
0.612144	0.62528	
0.612504	0.624839	
0.612864	0.624398	
0.613223	0.623957	
0.613583	0.623516	
0.613943	0.623074	
0.614303	0.622632	
0.614663	0.62219	
0.615022	0.621748	
0.615382	0.621305	
0.615742	0.620862	
0.616102	0.620419	
0.616461	0.619975	
0.616821	0.619532	
0.617181	0.619088	
0.617541	0.618643	
0.617901	0.618199	
0.61826	0.617754	
0.61862	0.617309	
0.61898	0.616864	
0.61934	0.616418	
0.6197	0.615972	
0.620059	0.615526	
0.620419	0.61508	
0.620779	0.614633	
0.621139	0.614187	
0.621499	0.61374	
0.621858	0.613292	
0.622218	0.612845	
0.622578	0.612397	
0.622938	0.611949	
0.623298	0.6115	
0.623657	0.611052	
0.624017	0.610603	
0.624377	0.610153	
0.624737	0.609704	
0.625096	0.609254	
0.625456	0.608804	
0.625816	0.608354	
0.626176	0.607904	
0.626536	0.607453	
0.626895	0.607002	
0.627255	0.606551	
0.627615	0.606099	
0.627975	0.605648	
0.628335	0.605196	
0.628694	0.604743	
0.629054	0.604291	
0.629414	0.603838	
0.629774	0.603385	
0.630134	0.602932	
0.630493	0.602478	
0.630853	0.602024	
0.631213	0.60157	
0.631573	0.601116	
0.631933	0.600661	
0.632292	0.600206	
0.632652	0.599751	
0.633012	0.599296	
0.633372	0.59884	
0.633732	0.598384	
0.634091	0.597928	
0.634451	0.597472	
0.634811	0.597015	
0.635171	0.596558	
0.63553	0.596101	
0.63589	0.595644	
0.63625	0.595186	
0.63661	0.594728	
0.63697	0.59427	
0.637329	0.593811	
0.637689	0.593352	
0.638049	0.592893	
0.638409	0.592434	
0.638769	0.591975	
0.639128	0.591515	
0.639488	0.591055	
0.639848	0.590595	
0.640208	0.590134	
0.640568	0.589673	
0.640927	0.589212	
0.641287	0.588751	
0.641647	0.588289	
0.642007	0.587827	
0.642367	0.587365	
0.642726	0.586903	
0.643086	0.58644	
0.643446	0.585977	
0.643806	0.585514	
0.644165	0.585051	
0.644525	0.584587	
0.644885	0.584123	
0.645245	0.583659	
0.645605	0.583195	
0.645964	0.58273	
0.646324	0.582265	
0.646684	0.5818	
0.647044	0.581334	
0.647404	0.580869	
0.647763	0.580403	
0.648123	0.579936	
0.648483	0.57947	
0.648843	0.579003	
0.649203	0.578536	
0.649562	0.578069	
0.649922	0.577601	
0.650282	0.577133	
0.650642	0.576665	
0.651002	0.576197	
0.651361	0.575728	
0.651721	0.57526	
0.652081	0.57479	
0.652441	0.574321	
0.6528	0.573852	
0.65316	0.573382	
0.65352	0.572912	
0.65388	0.572441	
0.65424	0.57197	
0.654599	0.5715	
0.654959	0.571028	
0.655319	0.570557	
0.655679	0.570085	
0.656039	0.569613	
0.656398	0.569141	
0.656758	0.568669	
0.657118	0.568196	
0.657478	0.567723	
0.657838	0.56725	
0.658197	0.566776	
0.658557	0.566302	
0.658917	0.565828	
0.659277	0.565354	
0.659637	0.56488	
0.659996	0.564405	
0.660356	0.56393	
0.660716	0.563454	
0.661076	0.562979	
0.661436	0.562503	
0.661795	0.562027	
0.662155	0.561551	
0.662515	0.561074	
0.662875	0.560597	
0.663234	0.56012	
0.663594	0.559643	
0.663954	0.559165	
0.664314	0.558687	
0.664674	0.558209	
0.665033	0.557731	
0.665393	0.557252	
0.665753	0.556773	
0.666113	0.556294	
0.666473	0.555814	
0.666832	0.555335	
0.667192	0.554855	
0.667552	0.554374	
0.667912	0.553894	
0.668272	0.553413	
0.668631	0.552932	
0.668991	0.552451	
0.669351	0.551969	
0.669711	0.551488	
0.670071	0.551005	
0.67043	0.550523	
0.67079	0.550041	
0.67115	0.549558	
0.67151	0.549075	
0.671869	0.548591	
0.672229	0.548108	
0.672589	0.547624	
0.672949	0.54714	
0.673309	0.546655	
0.673668	0.546171	
0.674028	0.545686	
0.674388	0.545201	
0.674748	0.544715	
0.675108	0.54423	
0.675467	0.543744	
0.675827	0.543258	
0.676187	0.542771	
0.676547	0.542284	
0.676907	0.541797	
0.677266	0.54131	
0.677626	0.540823	
0.677986	0.540335	
0.678346	0.539847	
0.678706	0.539359	
0.679065	0.53887	
0.679425	0.538382	
0.679785	0.537892	
0.680145	0.537403	
0.680504	0.536914	
0.680864	0.536424	
0.681224	0.535934	
0.681584	0.535443	
0.681944	0.534953	
0.682303	0.534462	
0.682663	0.533971	
0.683023	0.53348	
0.683383	0.532988	
0.683743	0.532496	
0.684102	0.532004	
0.684462	0.531511	
0.684822	0.531019	
0.685182	0.530526	
0.685542	0.530033	
0.685901	0.529539	
0.686261	0.529046	
0.686621	0.528552	
0.686981	0.528057	
0.687341	0.527563	
0.6877	0.527068	
0.68806	0.526573	
0.68842	0.526078	
0.68878	0.525583	
0.68914	0.525087	
0.689499	0.524591	
0.689859	0.524094	
0.690219	0.523598	
0.690579	0.523101	
0.690938	0.522604	
0.691298	0.522107	
0.691658	0.521609	
0.692018	0.521111	
0.692378	0.520613	
0.692737	0.520115	
0.693097	0.519616	
0.693457	0.519117	
0.693817	0.518618	
0.694177	0.518119	
0.694536	0.517619	
0.694896	0.517119	
0.695256	0.516619	
0.695616	0.516119	
0.695976	0.515618	
0.696335	0.515117	
0.696695	0.514616	
0.697055	0.514114	
0.697415	0.513613	
0.697775	0.513111	
0.698134	0.512608	
0.698494	0.512106	
0.698854	0.511603	
0.699214	0.5111	
0.699573	0.510597	
0.699933	0.510093	
0.700293	0.50959	
0.700653	0.509086	
0.701013	0.508581	
0.701372	0.508077	
0.701732	0.507572	
0.702092	0.507067	
0.702452	0.506561	
0.702812	0.506056	
0.703171	0.50555	
0.703531	0.505044	
0.703891	0.504537	
0.704251	0.504031	
0.704611	0.503524	
0.70497	0.503017	
0.70533	0.502509	
0.70569	0.502002	
0.70605	0.501494	
0.70641	0.500986	
0.706769	0.500477	
0.707129	0.499968	
0.707489	0.499459	
0.707849	0.49895	
0.708208	0.498441	
0.708568	0.497931	
0.708928	0.497421	
0.709288	0.496911	
0.709648	0.4964	
0.710007	0.495889	
0.710367	0.495378	
0.710727	0.494867	
0.711087	0.494356	
0.711447	0.493844	
0.711806	0.493332	
0.712166	0.492819	
0.712526	0.492307	
0.712886	0.491794	
0.713246	0.491281	
0.713605	0.490767	
0.713965	0.490254	
0.714325	0.48974	
0.714685	0.489226	
0.715045	0.488711	
0.715404	0.488197	
0.715764	0.487682	
0.716124	0.487167	
0.716484	0.486651	
0.716844	0.486135	
0.717203	0.485619	
0.717563	0.485103	
0.717923	0.484587	
0.718283	0.48407	
0.718642	0.483553	
0.719002	0.483036	
0.719362	0.482518	
0.719722	0.482	
0.720082	0.481482	
0.720441	0.480964	
0.720801	0.480446	
0.721161	0.479927	
0.721521	0.479408	
0.721881	0.478888	
0.72224	0.478369	
0.7226	0.477849	
0.72296	0.477329	
0.72332	0.476809	
0.72368	0.476288	
0.724039	0.475767	
0.724399	0.475246	
0.724759	0.474724	
0.725119	0.474203	
0.725479	0.473681	
0.725838	0.473159	
0.726198	0.472636	
0.726558	0.472114	
0.726918	0.471591	
0.727277	0.471067	
0.727637	0.470544	
0.727997	0.47002	
0.728357	0.469496	
0.728717	0.468972	
0.729076	0.468448	
0.729436	0.467923	
0.729796	0.467398	
0.730156	0.466872	
0.730516	0.466347	
0.730875	0.465821	
0.731235	0.465295	
0.731595	0.464769	
0.731955	0.464242	
0.732315	0.463715	
0.732674	0.463188	
0.733034	0.462661	
0.733394	0.462133	
0.733754	0.461605	
0.734114	0.461077	
0.734473	0.460549	
0.734833	0.46002	
0.735193	0.459491	
0.735553	0.458962	
0.735912	0.458433	
0.736272	0.457903	
0.736632	0.457373	
0.736992	0.456843	
0.737352	0.456313	
0.737711	0.455782	
0.738071	0.455251	
0.738431	0.45472	
