0.033619	0.999435	
0.0339964	0.999422	
0.0343741	0.999409	
0.0347521	0.999396	
0.0351303	0.999383	
0.0355087	0.999369	
0.0358875	0.999356	
0.0362664	0.999342	
0.0366457	0.999328	
0.0370252	0.999314	
0.037405	0.9993	
0.037785	0.999286	
0.0381653	0.999271	
0.0385459	0.999257	
0.0389267	0.999242	
0.0393078	0.999227	
0.0396892	0.999212	
0.0400708	0.999197	
0.0404527	0.999181	
0.0408348	0.999166	
0.0412172	0.99915	
0.0415999	0.999134	
0.0419829	0.999118	
0.0423661	0.999102	
0.0427495	0.999086	
0.0431333	0.999069	
0.0435172	0.999053	
0.0439015	0.999036	
0.044286	0.999019	
0.0446708	0.999002	
0.0450559	0.998984	
0.0454412	0.998967	
0.0458268	0.998949	
0.0462126	0.998932	
0.0465987	0.998914	
0.0469851	0.998896	
0.0473717	0.998877	
0.0477586	0.998859	
0.0481458	0.99884	
0.0485332	0.998822	
0.0489209	0.998803	
0.0493089	0.998784	
0.0496971	0.998764	
0.0500856	0.998745	
0.0504744	0.998725	
0.0508634	0.998706	
0.0512527	0.998686	
0.0516423	0.998666	
0.0520321	0.998645	
0.0524222	0.998625	
0.0528126	0.998604	
0.0532032	0.998584	
0.0535941	0.998563	
0.0539853	0.998542	
0.0543767	0.99852	
0.0547684	0.998499	
0.0551604	0.998478	
0.0555526	0.998456	
0.0559451	0.998434	
0.0563379	0.998412	
0.0567309	0.99839	
0.0571242	0.998367	
0.0575178	0.998344	
0.0579116	0.998322	
0.0583057	0.998299	
0.0587001	0.998276	
0.0590947	0.998252	
0.0594897	0.998229	
0.0598848	0.998205	
0.0602803	0.998181	
0.060676	0.998158	
0.061072	0.998133	
0.0614682	0.998109	
0.0618647	0.998085	
0.0622615	0.99806	
0.0626586	0.998035	
0.0630559	0.99801	
0.0634535	0.997985	
0.0638514	0.997959	
0.0642495	0.997934	
0.0646479	0.997908	
0.0650466	0.997882	
0.0654455	0.997856	
0.0658447	0.99783	
0.0662442	0.997803	
0.066644	0.997777	
0.067044	0.99775	
0.0674443	0.997723	
0.0678448	0.997696	
0.0682457	0.997669	
0.0686468	0.997641	
0.0690481	0.997613	
0.0694498	0.997585	
0.0698517	0.997557	
0.0702539	0.997529	
0.0706563	0.997501	
0.071059	0.997472	
0.071462	0.997443	
0.0718653	0.997414	
0.0722688	0.997385	
0.0726726	0.997356	
0.0730767	0.997326	
0.073481	0.997297	
0.0738856	0.997267	
0.0742905	0.997237	
0.0746957	0.997206	
0.0751011	0.997176	
0.0755068	0.997145	
0.0759128	0.997114	
0.076319	0.997083	
0.0767255	0.997052	
0.0771323	0.997021	
0.0775394	0.996989	
0.0779467	0.996958	
0.0783543	0.996926	
0.0787622	0.996893	
0.0791703	0.996861	
0.0795788	0.996829	
0.0799874	0.996796	
0.0803964	0.996763	
0.0808056	0.99673	
0.0812151	0.996697	
0.0816249	0.996663	
0.082035	0.996629	
0.0824453	0.996596	
0.0828559	0.996562	
0.0832667	0.996527	
0.0836779	0.996493	
0.0840893	0.996458	
0.084501	0.996423	
0.0849129	0.996388	
0.0853252	0.996353	
0.0857377	0.996318	
0.0861505	0.996282	
0.0865635	0.996246	
0.0869768	0.99621	
0.0873904	0.996174	
0.0878043	0.996138	
0.0882184	0.996101	
0.0886328	0.996064	
0.0890475	0.996027	
0.0894625	0.99599	
0.0898777	0.995953	
0.0902932	0.995915	
0.090709	0.995877	
0.0911251	0.995839	
0.0915414	0.995801	
0.091958	0.995763	
0.0923749	0.995724	
0.092792	0.995686	
0.0932095	0.995647	
0.0936272	0.995607	
0.0940451	0.995568	
0.0944634	0.995528	
0.0948819	0.995489	
0.0953007	0.995449	
0.0957198	0.995408	
0.0961391	0.995368	
0.0965587	0.995327	
0.0969786	0.995286	
0.0973988	0.995245	
0.0978192	0.995204	
0.0982399	0.995163	
0.0986609	0.995121	
0.0990822	0.995079	
0.0995037	0.995037	
0.0999255	0.994995	
0.100348	0.994952	
0.10077	0.99491	
0.101193	0.994867	
0.101616	0.994824	
0.102039	0.99478	
0.102462	0.994737	
0.102886	0.994693	
0.10331	0.994649	
0.103734	0.994605	
0.104159	0.994561	
0.104584	0.994516	
0.105009	0.994471	
0.105434	0.994426	
0.10586	0.994381	
0.106286	0.994336	
0.106712	0.99429	
0.107138	0.994244	
0.107565	0.994198	
0.107992	0.994152	
0.108419	0.994105	
0.108847	0.994059	
0.109275	0.994012	
0.109703	0.993964	
0.110131	0.993917	
0.11056	0.993869	
0.110989	0.993822	
0.111418	0.993774	
0.111848	0.993725	
0.112278	0.993677	
0.112708	0.993628	
0.113138	0.993579	
0.113569	0.99353	
0.114	0.993481	
0.114431	0.993431	
0.114862	0.993381	
0.115294	0.993331	
0.115726	0.993281	
0.116158	0.993231	
0.116591	0.99318	
0.117024	0.993129	
0.117457	0.993078	
0.11789	0.993027	
0.118324	0.992975	
0.118758	0.992923	
0.119192	0.992871	
0.119626	0.992819	
0.120061	0.992767	
0.120496	0.992714	
0.120931	0.992661	
0.121367	0.992608	
0.121803	0.992554	
0.122239	0.992501	
0.122675	0.992447	
0.123112	0.992393	
0.123549	0.992338	
0.123986	0.992284	
0.124424	0.992229	
0.124861	0.992174	
0.125299	0.992119	
0.125738	0.992064	
0.126176	0.992008	
0.126615	0.991952	
0.127054	0.991896	
0.127494	0.991839	
0.127934	0.991783	
0.128374	0.991726	
0.128814	0.991669	
0.129254	0.991611	
0.129695	0.991554	
0.130136	0.991496	
0.130578	0.991438	
0.131019	0.99138	
0.131461	0.991321	
0.131903	0.991263	
0.132346	0.991204	
0.132789	0.991144	
0.133232	0.991085	
0.133675	0.991025	
0.134119	0.990965	
0.134562	0.990905	
0.135007	0.990845	
0.135451	0.990784	
0.135896	0.990723	
0.136341	0.990662	
0.136786	0.990601	
0.137231	0.990539	
0.137677	0.990477	
0.138123	0.990415	
0.13857	0.990353	
0.139016	0.99029	
0.139463	0.990227	
0.13991	0.990164	
0.140358	0.990101	
0.140805	0.990037	
0.141253	0.989973	
0.141702	0.989909	
0.14215	0.989845	
0.142599	0.989781	
0.143048	0.989716	
0.143497	0.989651	
0.143947	0.989585	
0.144397	0.98952	
0.144847	0.989454	
0.145298	0.989388	
0.145748	0.989322	
0.146199	0.989255	
0.146651	0.989188	
0.147102	0.989121	
0.147554	0.989054	
0.148006	0.988986	
0.148458	0.988919	
0.148911	0.988851	
0.149364	0.988782	
0.59357	0.804782	
0.594127	0.804371	
0.594683	0.80396	
0.595239	0.803548	
0.595795	0.803136	
0.596351	0.802724	
0.596907	0.80231	
0.597463	0.801897	
0.598018	0.801483	
0.598573	0.801068	
0.599128	0.800653	
0.599683	0.800238	
0.600238	0.799822	
0.600792	0.799405	
0.601346	0.798988	
0.601901	0.798571	
0.602455	0.798153	
0.603008	0.797735	
0.603562	0.797316	
0.604115	0.796897	
0.604668	0.796477	
0.605222	0.796057	
0.605774	0.795637	
0.606327	0.795215	
0.606879	0.794794	
0.607432	0.794372	
0.607984	0.793949	
0.608536	0.793527	
0.609087	0.793103	
0.609639	0.792679	
0.61019	0.792255	
0.610741	0.79183	
0.611292	0.791405	
0.611843	0.790979	
0.612393	0.790553	
0.612944	0.790127	
0.613494	0.7897	
0.614044	0.789272	
0.614593	0.788844	
0.615143	0.788416	
0.615692	0.787987	
0.616241	0.787557	
0.61679	0.787128	
0.617339	0.786697	
0.617887	0.786267	
0.618436	0.785835	
0.618984	0.785404	
0.619532	0.784972	
0.620079	0.784539	
0.620627	0.784106	
0.621174	0.783673	
0.621721	0.783239	
0.622268	0.782805	
0.622814	0.78237	
0.62336	0.781935	
0.623907	0.781499	
0.624452	0.781063	
0.624998	0.780626	
0.625544	0.780189	
0.626089	0.779752	
0.626634	0.779314	
0.627179	0.778875	
0.627723	0.778437	
0.628268	0.777997	
0.628812	0.777558	
0.629356	0.777117	
0.629899	0.776677	
0.630443	0.776236	
0.630986	0.775794	
0.631529	0.775352	
0.632072	0.77491	
0.632614	0.774467	
0.633156	0.774024	
0.633699	0.77358	
0.63424	0.773136	
0.634782	0.772691	
0.635323	0.772246	
0.635864	0.771801	
0.636405	0.771355	
0.636946	0.770909	
0.637486	0.770462	
0.638026	0.770015	
0.638566	0.769567	
0.639106	0.769119	
0.639645	0.76867	
0.640184	0.768221	
0.640723	0.767772	
0.641262	0.767322	
0.6418	0.766872	
0.642339	0.766421	
0.642876	0.76597	
0.643414	0.765518	
0.643952	0.765066	
0.644489	0.764614	
0.645026	0.764161	
0.645562	0.763708	
0.646099	0.763254	
0.646635	0.7628	
0.647171	0.762345	
0.647706	0.76189	
0.648242	0.761435	
0.648777	0.760979	
0.649312	0.760522	
0.649846	0.760066	
0.650381	0.759609	
0.650915	0.759151	
0.651448	0.758693	
0.651982	0.758235	
0.652515	0.757776	
0.653048	0.757316	
0.653581	0.756857	
0.654113	0.756397	
0.654646	0.755936	
0.655177	0.755475	
0.655709	0.755014	
0.65624	0.754552	
0.656772	0.75409	
0.657302	0.753627	
0.657833	0.753164	
0.658363	0.7527	
0.658893	0.752236	
0.659423	0.751772	
0.659952	0.751307	
0.660482	0.750842	
0.66101	0.750377	
0.661539	0.749911	
0.662067	0.749444	
0.662595	0.748978	
0.663123	0.74851	
0.663651	0.748043	
0.664178	0.747575	
0.664705	0.747106	
0.665231	0.746637	
0.665758	0.746168	
0.666284	0.745698	
0.666809	0.745228	
0.667335	0.744758	
0.66786	0.744287	
0.668385	0.743816	
0.66891	0.743344	
0.669434	0.742872	
0.669958	0.742399	
0.670481	0.741926	
0.671005	0.741453	
0.671528	0.740979	
0.672051	0.740505	
0.672573	0.740031	
0.673096	0.739556	
0.673617	0.73908	
0.674139	0.738604	
0.67466	0.738128	
0.675181	0.737652	
0.675702	0.737175	
0.676222	0.736698	
0.676742	0.73622	
0.677262	0.735742	
0.677782	0.735263	
0.678301	0.734784	
0.67882	0.734305	
0.679338	0.733825	
0.679856	0.733345	
0.680374	0.732865	
0.680892	0.732384	
0.681409	0.731903	
0.681926	0.731421	
0.682443	0.730939	
0.682959	0.730456	
0.683475	0.729974	
0.683991	0.72949	
0.684506	0.729007	
0.685021	0.728523	
0.685536	0.728038	
0.686051	0.727554	
0.686565	0.727069	
0.687079	0.726583	
0.687592	0.726097	
0.688105	0.725611	
0.688618	0.725124	
0.689131	0.724637	
0.689643	0.72415	
0.690155	0.723662	
0.690666	0.723174	
0.691177	0.722685	
0.691688	0.722196	
0.692199	0.721707	
0.692709	0.721217	
0.693219	0.720727	
0.693728	0.720237	
0.694237	0.719746	
0.694746	0.719255	
0.695255	0.718763	
0.695763	0.718271	
0.696271	0.717779	
0.696778	0.717287	
0.697286	0.716793	
0.697792	0.7163	
0.698299	0.715806	
0.698805	0.715312	
0.699311	0.714818	
0.699816	0.714323	
0.700321	0.713828	
0.700826	0.713332	
0.701331	0.712836	
0.701835	0.71234	
0.702339	0.711843	
0.702842	0.711346	
0.703345	0.710849	
0.703848	0.710351	
0.70435	0.709853	
0.704852	0.709354	
0.705354	0.708855	
0.705855	0.708356	
0.706356	0.707857	
0.706857	0.707357	
0.707357	0.706857	
0.707857	0.706356	
0.708356	0.705855	
0.708855	0.705354	
0.709354	0.704852	
0.709853	0.70435	
0.710351	0.703848	
0.710849	0.703345	
0.711346	0.702842	
0.711843	0.702339	
0.71234	0.701835	
0.712836	0.701331	
0.713332	0.700826	
0.713828	0.700321	
0.714323	0.699816	
0.714818	0.699311	
0.715312	0.698805	
0.715806	0.698299	
0.7163	0.697792	
0.716793	0.697286	
0.717287	0.696778	
0.717779	0.696271	
0.718271	0.695763	
0.718763	0.695255	
0.719255	0.694746	
0.719746	0.694237	
0.720237	0.693728	
0.720727	0.693219	
0.721217	0.692709	
0.721707	0.692199	
0.722196	0.691688	
0.722685	0.691177	
0.723174	0.690666	
0.723662	0.690155	
0.72415	0.689643	
0.724637	0.689131	
0.725124	0.688618	
0.725611	0.688105	
0.726097	0.687592	
0.726583	0.687079	
0.727069	0.686565	
0.727554	0.686051	
0.728038	0.685536	
0.728523	0.685021	
0.729007	0.684506	
0.72949	0.683991	
0.729974	0.683475	
0.730456	0.682959	
0.730939	0.682443	
0.731421	0.681926	
0.731903	0.681409	
0.732384	0.680892	
0.732865	0.680374	
0.733345	0.679856	
0.733825	0.679338	
0.734305	0.67882	
0.734784	0.678301	
0.735263	0.677782	
0.735742	0.677262	
0.73622	0.676742	
0.736698	0.676222	
0.737175	0.675702	
0.737652	0.675181	
0.738128	0.67466	
0.738604	0.674139	
0.73908	0.673617	
0.739556	0.673096	
0.740031	0.672573	
0.740505	0.672051	
0.740979	0.671528	
0.741453	0.671005	
0.741926	0.670481	
0.742399	0.669958	
0.742872	0.669434	
0.743344	0.66891	
0.743816	0.668385	
0.744287	0.66786	
0.744758	0.667335	
0.745228	0.666809	
0.745698	0.666284	
0.746168	0.665758	
0.746637	0.665231	
0.747106	0.664705	
0.747575	0.664178	
0.748043	0.663651	
0.74851	0.663123	
0.748978	0.662595	
0.749444	0.662067	
0.749911	0.661539	
0.750377	0.66101	
0.750842	0.660482	
0.751307	0.659952	
0.751772	0.659423	
0.752236	0.658893	
0.7527	0.658363	
0.753164	0.657833	
0.753627	0.657302	
0.75409	0.656772	
0.754552	0.65624	
0.755014	0.655709	
0.755475	0.655177	
0.755936	0.654646	
0.756397	0.654113	
0.756857	0.653581	
0.757316	0.653048	
0.757776	0.652515	
0.758235	0.651982	
0.758693	0.651448	
0.759151	0.650915	
0.759609	0.650381	
0.760066	0.649846	
0.760522	0.649312	
0.760979	0.648777	
0.761435	0.648242	
0.76189	0.647706	
0.762345	0.647171	
0.7628	0.646635	
0.763254	0.646099	
0.763708	0.645562	
0.764161	0.645026	
0.764614	0.644489	
0.765066	0.643952	
0.765518	0.643414	
0.76597	0.642876	
0.766421	0.642339	
0.766872	0.6418	
0.767322	0.641262	
0.767772	0.640723	
0.768221	0.640184	
0.76867	0.639645	
0.769119	0.639106	
0.769567	0.638566	
0.770015	0.638026	
0.770462	0.637486	
0.770909	0.636946	
0.771355	0.636405	
0.771801	0.635864	
0.772246	0.635323	
0.772691	0.634782	
0.773136	0.63424	
0.77358	0.633699	
0.774024	0.633156	
0.774467	0.632614	
0.77491	0.632072	
0.775352	0.631529	
0.775794	0.630986	
0.776236	0.630443	
0.776677	0.629899	
0.777117	0.629356	
0.777558	0.628812	
0.777997	0.628268	
0.778437	0.627723	
0.778875	0.627179	
0.779314	0.626634	
0.779752	0.626089	
0.780189	0.625544	
0.780626	0.624998	
0.781063	0.624452	
0.781499	0.623907	
0.781935	0.62336	
0.78237	0.622814	
0.782805	0.622268	
0.783239	0.621721	
0.783673	0.621174	
0.784106	0.620627	
0.784539	0.620079	
0.784972	0.619532	
0.785404	0.618984	
0.785835	0.618436	
0.786267	0.617887	
0.786697	0.617339	
0.787128	0.61679	
0.787557	0.616241	
0.787987	0.615692	
0.788416	0.615143	
0.788844	0.614593	
0.789272	0.614044	
0.7897	0.613494	
0.790127	0.612944	
0.790553	0.612393	
0.790979	0.611843	
0.791405	0.611292	
0.79183	0.610741	
0.792255	0.61019	
0.792679	0.609639	
0.793103	0.609087	
0.793527	0.608536	
0.793949	0.607984	
0.794372	0.607432	
0.794794	0.606879	
0.795215	0.606327	
0.795637	0.605774	
0.796057	0.605222	
0.796477	0.604668	
0.796897	0.604115	
0.797316	0.603562	
0.797735	0.603008	
0.798153	0.602455	
0.798571	0.601901	
0.798988	0.601346	
0.799405	0.600792	
0.799822	0.600238	
0.800238	0.599683	
0.800653	0.599128	
0.801068	0.598573	
0.801483	0.598018	
0.801897	0.597463	
0.80231	0.596907	
0.802724	0.596351	
0.803136	0.595795	
0.803548	0.595239	
0.80396	0.594683	
0.804371	0.594127	
0.804782	0.59357	
0.988782	0.149364	
0.988851	0.148911	
0.988919	0.148458	
0.988986	0.148006	
0.989054	0.147554	
0.989121	0.147102	
0.989188	0.146651	
0.989255	0.146199	
0.989322	0.145748	
0.989388	0.145298	
0.989454	0.144847	
0.98952	0.144397	
0.989585	0.143947	
0.989651	0.143497	
0.989716	0.143048	
0.989781	0.142599	
0.989845	0.14215	
0.989909	0.141702	
0.989973	0.141253	
0.990037	0.140805	
0.990101	0.140358	
0.990164	0.13991	
0.990227	0.139463	
0.99029	0.139016	
0.990353	0.13857	
0.990415	0.138123	
0.990477	0.137677	
0.990539	0.137231	
0.990601	0.136786	
0.990662	0.136341	
0.990723	0.135896	
0.990784	0.135451	
0.990845	0.135007	
0.990905	0.134562	
0.990965	0.134119	
0.991025	0.133675	
0.991085	0.133232	
0.991144	0.132789	
0.991204	0.132346	
0.991263	0.131903	
0.991321	0.131461	
0.99138	0.131019	
0.991438	0.130578	
0.991496	0.130136	
0.991554	0.129695	
0.991611	0.129254	
0.991669	0.128814	
0.991726	0.128374	
0.991783	0.127934	
0.991839	0.127494	
0.991896	0.127054	
0.991952	0.126615	
0.992008	0.126176	
0.992064	0.125738	
0.992119	0.125299	
0.992174	0.124861	
0.992229	0.124424	
0.992284	0.123986	
0.992338	0.123549	
0.992393	0.123112	
0.992447	0.122675	
0.992501	0.122239	
0.992554	0.121803	
0.992608	0.121367	
0.992661	0.120931	
0.992714	0.120496	
0.992767	0.120061	
0.992819	0.119626	
0.992871	0.119192	
0.992923	0.118758	
0.992975	0.118324	
0.993027	0.11789	
0.993078	0.117457	
0.993129	0.117024	
0.99318	0.116591	
0.993231	0.116158	
0.993281	0.115726	
0.993331	0.115294	
0.993381	0.114862	
0.993431	0.114431	
0.993481	0.114	
0.99353	0.113569	
0.993579	0.113138	
0.993628	0.112708	
0.993677	0.112278	
0.993725	0.111848	
0.993774	0.111418	
0.993822	0.110989	
0.993869	0.11056	
0.993917	0.110131	
0.993964	0.109703	
0.994012	0.109275	
0.994059	0.108847	
0.994105	0.108419	
0.994152	0.107992	
0.994198	0.107565	
0.994244	0.107138	
0.99429	0.106712	
0.994336	0.106286	
0.994381	0.10586	
0.994426	0.105434	
0.994471	0.105009	
0.994516	0.104584	
0.994561	0.104159	
0.994605	0.103734	
0.994649	0.10331	
0.994693	0.102886	
0.994737	0.102462	
0.99478	0.102039	
0.994824	0.101616	
0.994867	0.101193	
0.99491	0.10077	
0.994952	0.100348	
0.994995	0.0999255	
0.995037	0.0995037	
0.995079	0.0990822	
0.995121	0.0986609	
0.995163	0.0982399	
0.995204	0.0978192	
0.995245	0.0973988	
0.995286	0.0969786	
0.995327	0.0965587	
0.995368	0.0961391	
0.995408	0.0957198	
0.995449	0.0953007	
0.995489	0.0948819	
0.995528	0.0944634	
0.995568	0.0940451	
0.995607	0.0936272	
0.995647	0.0932095	
0.995686	0.092792	
0.995724	0.0923749	
0.995763	0.091958	
0.995801	0.0915414	
0.995839	0.0911251	
0.995877	0.090709	
0.995915	0.0902932	
0.995953	0.0898777	
0.99599	0.0894625	
0.996027	0.0890475	
0.996064	0.0886328	
0.996101	0.0882184	
0.996138	0.0878043	
0.996174	0.0873904	
0.99621	0.0869768	
0.996246	0.0865635	
0.996282	0.0861505	
0.996318	0.0857377	
0.996353	0.0853252	
0.996388	0.0849129	
0.996423	0.084501	
0.996458	0.0840893	
0.996493	0.0836779	
0.996527	0.0832667	
0.996562	0.0828559	
0.996596	0.0824453	
0.996629	0.082035	
0.996663	0.0816249	
0.996697	0.0812151	
0.99673	0.0808056	
0.996763	0.0803964	
0.996796	0.0799874	
0.996829	0.0795788	
0.996861	0.0791703	
0.996893	0.0787622	
0.996926	0.0783543	
0.996958	0.0779467	
0.996989	0.0775394	
0.997021	0.0771323	
0.997052	0.0767255	
0.997083	0.076319	
0.997114	0.0759128	
0.997145	0.0755068	
0.997176	0.0751011	
0.997206	0.0746957	
0.997237	0.0742905	
0.997267	0.0738856	
0.997297	0.073481	
0.997326	0.0730767	
0.997356	0.0726726	
0.997385	0.0722688	
0.997414	0.0718653	
0.997443	0.071462	
0.997472	0.071059	
0.997501	0.0706563	
0.997529	0.0702539	
0.997557	0.0698517	
0.997585	0.0694498	
0.997613	0.0690481	
0.997641	0.0686468	
0.997669	0.0682457	
0.997696	0.0678448	
0.997723	0.0674443	
0.99775	0.067044	
0.997777	0.066644	
0.997803	0.0662442	
0.99783	0.0658447	
0.997856	0.0654455	
0.997882	0.0650466	
0.997908	0.0646479	
0.997934	0.0642495	
0.997959	0.0638514	
0.997985	0.0634535	
0.99801	0.0630559	
0.998035	0.0626586	
0.99806	0.0622615	
0.998085	0.0618647	
0.998109	0.0614682	
0.998133	0.061072	
0.998158	0.060676	
0.998181	0.0602803	
0.998205	0.0598848	
0.998229	0.0594897	
0.998252	0.0590947	
0.998276	0.0587001	
0.998299	0.0583057	
0.998322	0.0579116	
0.998344	0.0575178	
0.998367	0.0571242	
0.99839	0.0567309	
0.998412	0.0563379	
0.998434	0.0559451	
0.998456	0.0555526	
0.998478	0.0551604	
0.998499	0.0547684	
0.99852	0.0543767	
0.998542	0.0539853	
0.998563	0.0535941	
0.998584	0.0532032	
0.998604	0.0528126	
0.998625	0.0524222	
0.998645	0.0520321	
0.998666	0.0516423	
0.998686	0.0512527	
0.998706	0.0508634	
0.998725	0.0504744	
0.998745	0.0500856	
0.998764	0.0496971	
0.998784	0.0493089	
0.998803	0.0489209	
0.998822	0.0485332	
0.99884	0.0481458	
0.998859	0.0477586	
0.998877	0.0473717	
0.998896	0.0469851	
0.998914	0.0465987	
0.998932	0.0462126	
0.998949	0.0458268	
0.998967	0.0454412	
0.998984	0.0450559	
0.999002	0.0446708	
0.999019	0.044286	
0.999036	0.0439015	
0.999053	0.0435172	
0.999069	0.0431333	
0.999086	0.0427495	
0.999102	0.0423661	
0.999118	0.0419829	
0.999134	0.0415999	
0.99915	0.0412172	
0.999166	0.0408348	
0.999181	0.0404527	
0.999197	0.0400708	
0.999212	0.0396892	
0.999227	0.0393078	
0.999242	0.0389267	
0.999257	0.0385459	
0.999271	0.0381653	
0.999286	0.037785	
0.9993	0.037405	
0.999314	0.0370252	
0.999328	0.0366457	
0.999342	0.0362664	
0.999356	0.0358875	
0.999369	0.0355087	
0.999383	0.0351303	
0.999396	0.0347521	
0.999409	0.0343741	
0.999422	0.0339964	
0.999435	0.033619	
0.999447	0.0332419	
0.99946	0.032865	
0.999472	0.0324883	
0.999484	0.0321119	
0.999496	0.0317358	
0.999508	0.03136	
0.99952	0.0309844	
0.999531	0.0306091	
0.999543	0.030234	
0.999554	0.0298592	
0.999565	0.0294846	
0.999576	0.0291103	
0.999587	0.0287363	
0.999598	0.0283625	
0.999608	0.027989	
0.999619	0.0276158	
0.999629	0.0272428	
0.999639	0.0268701	
0.999649	0.0264976	
0.999659	0.0261254	
0.999668	0.0257534	
0.999678	0.0253817	
0.999687	0.0250103	
0.999696	0.0246391	
0.999705	0.0242682	
0.999714	0.0238976	
0.999723	0.0235272	
0.999732	0.023157	
0.99974	0.0227871	
0.999749	0.0224175	
0.999757	0.0220481	
0.999765	0.021679	
0.999773	0.0213102	
0.999781	0.0209416	
0.999788	0.0205733	
0.999796	0.0202052	
0.999803	0.0198374	
0.99981	0.0194698	
0.999818	0.0191025	
0.999824	0.0187354	
0.999831	0.0183687	
0.999838	0.0180021	
0.999844	0.0176358	
0.999851	0.0172698	
0.999857	0.0169041	
0.999863	0.0165386	
0.999869	0.0161733	
0.999875	0.0158083	
0.999881	0.0154436	
0.999886	0.0150791	
0.999892	0.0147148	
0.999897	0.0143509	
0.999902	0.0139872	
0.999907	0.0136237	
0.999912	0.0132605	
0.999917	0.0128975	
0.999921	0.0125348	
0.999926	0.0121724	
0.99993	0.0118102	
0.999934	0.0114483	
0.999939	0.0110866	
0.999942	0.0107252	
0.999946	0.010364	
0.99995	0.0100031	
0.999954	0.00964241	
0.999957	0.009282	
0.99996	0.00892184	
0.999963	0.00856194	
0.999966	0.00820229	
0.999969	0.0078429	
0.999972	0.00748375	
0.999975	0.00712486	
0.999977	0.00676623	
0.999979	0.00640784	
0.999982	0.00604971	
0.999984	0.00569183	
0.999986	0.00533421	
0.999988	0.00497683	
0.999989	0.00461971	
0.999991	0.00426284	
0.999992	0.00390622	
0.999994	0.00354985	
0.999995	0.00319374	
0.999996	0.00283787	
0.999997	0.00248226	
0.999998	0.0021269	
0.999998	0.00177179	
0.999999	0.00141693	
0.999999	0.00106232	
1	0.000707964	
1	0.000353857	
1	0	
