0.0520347	0.998645	
0.0525864	0.998616	
0.0531387	0.998587	
0.0536916	0.998558	
0.0542449	0.998528	
0.0547988	0.998497	
0.0553532	0.998467	
0.0559082	0.998436	
0.0564637	0.998405	
0.0570197	0.998373	
0.0575763	0.998341	
0.0581334	0.998309	
0.058691	0.998276	
0.0592492	0.998243	
0.0598079	0.99821	
0.0603672	0.998176	
0.0609269	0.998142	
0.0614873	0.998108	
0.0620481	0.998073	
0.0626095	0.998038	
0.0631714	0.998003	
0.0637339	0.997967	
0.0642969	0.997931	
0.0648605	0.997894	
0.0654246	0.997858	
0.0659892	0.99782	
0.0665543	0.997783	
0.0671201	0.997745	
0.0676863	0.997707	
0.0682531	0.997668	
0.0688204	0.997629	
0.0693883	0.99759	
0.0699567	0.99755	
0.0705256	0.99751	
0.0710951	0.99747	
0.0716651	0.997429	
0.0722357	0.997388	
0.0728068	0.997346	
0.0733784	0.997304	
0.0739506	0.997262	
0.0745234	0.997219	
0.0750967	0.997176	
0.0756705	0.997133	
0.0762448	0.997089	
0.0768197	0.997045	
0.0773952	0.997	
0.0779712	0.996956	
0.0785477	0.99691	
0.0791248	0.996865	
0.0797024	0.996819	
0.0802806	0.996772	
0.0808593	0.996726	
0.0814385	0.996678	
0.0820183	0.996631	
0.0825987	0.996583	
0.0831796	0.996535	
0.083761	0.996486	
0.084343	0.996437	
0.0849255	0.996387	
0.0855086	0.996337	
0.0860922	0.996287	
0.0866764	0.996237	
0.0872611	0.996185	
0.0878463	0.996134	
0.0884321	0.996082	
0.0890185	0.99603	
0.0896054	0.995977	
0.0901928	0.995924	
0.0907808	0.995871	
0.0913693	0.995817	
0.0919584	0.995763	
0.0925481	0.995708	
0.0931382	0.995653	
0.093729	0.995598	
0.0943202	0.995542	
0.0949121	0.995486	
0.0955044	0.995429	
0.0960973	0.995372	
0.0966908	0.995314	
0.0972848	0.995257	
0.0978794	0.995198	
0.0984745	0.99514	
0.0990702	0.99508	
0.0996664	0.995021	
0.100263	0.994961	
0.10086	0.994901	
0.101458	0.99484	
0.102057	0.994779	
0.102656	0.994717	
0.103255	0.994655	
0.103855	0.994592	
0.104456	0.99453	
0.105057	0.994466	
0.105659	0.994402	
0.106261	0.994338	
0.106864	0.994274	
0.107467	0.994209	
0.108071	0.994143	
0.108675	0.994077	
0.10928	0.994011	
0.109886	0.993944	
0.110492	0.993877	
0.111099	0.993809	
0.111706	0.993741	
0.112314	0.993673	
0.112922	0.993604	
0.113531	0.993534	
0.11414	0.993465	
0.11475	0.993394	
0.115361	0.993324	
0.115972	0.993252	
0.116584	0.993181	
0.117196	0.993109	
0.117808	0.993036	
0.118422	0.992963	
0.119036	0.99289	
0.11965	0.992816	
0.120265	0.992742	
0.12088	0.992667	
0.121496	0.992592	
0.122113	0.992516	
0.12273	0.99244	
0.123348	0.992364	
0.123966	0.992286	
0.124585	0.992209	
0.125204	0.992131	
0.125824	0.992053	
0.126444	0.991974	
0.127065	0.991894	
0.127687	0.991815	
0.128309	0.991734	
0.128932	0.991653	
0.129555	0.991572	
0.130179	0.991491	
0.130803	0.991408	
0.131428	0.991326	
0.132053	0.991243	
0.132679	0.991159	
0.133306	0.991075	
0.133933	0.99099	
0.13456	0.990905	
0.135189	0.99082	
0.135817	0.990734	
0.136447	0.990647	
0.137076	0.99056	
0.137707	0.990473	
0.138338	0.990385	
0.138969	0.990297	
0.139601	0.990208	
0.140234	0.990118	
0.140867	0.990029	
0.141501	0.989938	
0.142135	0.989847	
0.14277	0.989756	
0.143405	0.989664	
0.144041	0.989572	
0.144677	0.989479	
0.145314	0.989386	
0.145952	0.989292	
0.14659	0.989197	
0.147228	0.989103	
0.147868	0.989007	
0.148507	0.988911	
0.149148	0.988815	
0.149789	0.988718	
0.15043	0.988621	
0.151072	0.988523	
0.151714	0.988424	
0.152357	0.988325	
0.153001	0.988226	
0.153645	0.988126	
0.15429	0.988026	
0.154935	0.987925	
0.155581	0.987823	
0.156227	0.987721	
0.156874	0.987619	
0.157521	0.987516	
0.158169	0.987412	
0.158818	0.987308	
0.159467	0.987203	
0.160116	0.987098	
0.160767	0.986992	
0.161417	0.986886	
0.162069	0.986779	
0.16272	0.986672	
0.163373	0.986564	
0.164026	0.986456	
0.164679	0.986347	
0.165333	0.986238	
0.165988	0.986128	
0.166643	0.986017	
0.167298	0.985906	
0.167954	0.985795	
0.168611	0.985683	
0.169268	0.98557	
0.169926	0.985457	
0.170585	0.985343	
0.171244	0.985229	
0.171903	0.985114	
0.172563	0.984998	
0.173223	0.984883	
0.173885	0.984766	
0.174546	0.984649	
0.175208	0.984531	
0.175871	0.984413	
0.176534	0.984295	
0.177198	0.984175	
0.177862	0.984055	
0.178527	0.983935	
0.179193	0.983814	
0.179859	0.983692	
0.180525	0.98357	
0.181192	0.983448	
0.18186	0.983324	
0.182528	0.983201	
0.183196	0.983076	
0.183866	0.982951	
0.184535	0.982826	
0.185206	0.9827	
0.185876	0.982573	
0.186548	0.982446	
0.18722	0.982318	
0.187892	0.98219	
0.188565	0.982061	
0.189239	0.981931	
0.189913	0.981801	
0.190587	0.98167	
0.191262	0.981539	
0.191938	0.981407	
0.192614	0.981275	
0.193291	0.981142	
0.193968	0.981008	
0.194646	0.980874	
0.195324	0.980739	
0.196003	0.980603	
0.196682	0.980467	
0.197362	0.980331	
0.198043	0.980193	
0.198724	0.980056	
0.199405	0.979917	
0.200087	0.979778	
0.20077	0.979638	
0.201453	0.979498	
0.202137	0.979357	
0.202821	0.979216	
0.203505	0.979074	
0.204191	0.978931	
0.204876	0.978788	
0.205563	0.978644	
0.206249	0.978499	
0.206937	0.978354	
0.207625	0.978209	
0.208313	0.978062	
0.209002	0.977915	
0.209691	0.977768	
0.210381	0.977619	
0.211072	0.977471	
0.211763	0.977321	
0.212454	0.977171	
0.213146	0.97702	
0.213839	0.976869	
0.214532	0.976717	
0.215226	0.976564	
0.21592	0.976411	
0.216615	0.976257	
0.21731	0.976103	
0.218005	0.975948	
0.218702	0.975792	
0.219398	0.975635	
0.220096	0.975478	
0.220793	0.975321	
0.221492	0.975162	
0.222191	0.975003	
0.22289	0.974844	
0.22359	0.974683	
0.22429	0.974522	
0.224991	0.974361	
0.225692	0.974199	
0.226394	0.974036	
0.227097	0.973872	
0.2278	0.973708	
0.228503	0.973543	
0.229207	0.973378	
0.229911	0.973212	
0.230616	0.973045	
0.231322	0.972877	
0.232028	0.972709	
0.232734	0.97254	
0.233441	0.972371	
0.234149	0.972201	
0.234857	0.97203	
0.235565	0.971858	
0.236274	0.971686	
0.236984	0.971514	
0.237694	0.97134	
0.238405	0.971166	
0.239116	0.970991	
0.239827	0.970816	
0.240539	0.970639	
0.241252	0.970463	
0.241965	0.970285	
0.242678	0.970107	
0.243392	0.969928	
0.244107	0.969748	
0.244822	0.969568	
0.245538	0.969387	
0.246254	0.969205	
0.24697	0.969023	
0.247687	0.96884	
0.248405	0.968656	
0.249123	0.968472	
0.249841	0.968287	
0.25056	0.968101	
0.25128	0.967915	
0.252	0.967727	
0.25272	0.967539	
0.253441	0.967351	
0.254162	0.967162	
0.254884	0.966972	
0.255607	0.966781	
0.25633	0.966589	
0.257053	0.966397	
0.257777	0.966204	
0.258501	0.966011	
0.259226	0.965817	
0.259951	0.965622	
0.260677	0.965426	
0.261404	0.96523	
0.26213	0.965032	
0.262858	0.964835	
0.263585	0.964636	
0.264313	0.964437	
0.265042	0.964237	
0.265771	0.964036	
0.266501	0.963835	
0.267231	0.963633	
0.267962	0.96343	
0.268693	0.963226	
0.269424	0.963022	
0.270156	0.962817	
0.270889	0.962611	
0.271621	0.962404	
0.272355	0.962197	
0.273089	0.961989	
0.273823	0.96178	
0.274558	0.961571	
0.275293	0.96136	
0.276029	0.961149	
0.276765	0.960938	
0.277502	0.960725	
0.278239	0.960512	
0.278976	0.960298	
0.279714	0.960083	
0.280453	0.959868	
0.281192	0.959652	
0.281931	0.959435	
0.282671	0.959217	
0.283411	0.958999	
0.284152	0.958779	
0.284893	0.958559	
0.285635	0.958339	
0.286377	0.958117	
0.287119	0.957895	
0.287862	0.957672	
0.288606	0.957448	
0.28935	0.957223	
0.290094	0.956998	
0.290839	0.956772	
0.291584	0.956545	
0.29233	0.956318	
0.293076	0.956089	
0.293822	0.95586	
0.294569	0.95563	
0.295317	0.955399	
0.296065	0.955168	
0.296813	0.954936	
0.297562	0.954703	
0.298311	0.954469	
0.29906	0.954234	
0.29981	0.953999	
0.300561	0.953763	
0.301312	0.953526	
0.302063	0.953288	
0.302815	0.953049	
0.303567	0.95281	
0.304319	0.95257	
0.305072	0.952329	
0.305826	0.952087	
0.30658	0.951845	
0.307334	0.951602	
0.308089	0.951358	
0.308844	0.951113	
0.309599	0.950867	
0.310355	0.950621	
0.311112	0.950373	
0.311868	0.950125	
0.312626	0.949876	
0.313383	0.949627	
0.314141	0.949376	
0.3149	0.949125	
0.315658	0.948873	
0.316418	0.94862	
0.317177	0.948366	
0.317937	0.948112	
0.318698	0.947856	
0.319459	0.9476	
0.32022	0.947343	
0.320981	0.947085	
0.321743	0.946827	
0.322506	0.946567	
0.323269	0.946307	
0.324032	0.946046	
0.324796	0.945784	
0.32556	0.945522	
0.326324	0.945258	
0.327089	0.944994	
0.327854	0.944728	
0.328619	0.944462	
0.329385	0.944196	
0.330152	0.943928	
0.330918	0.943659	
0.331685	0.94339	
0.332453	0.94312	
0.333221	0.942849	
0.333989	0.942577	
0.334758	0.942304	
0.335527	0.942031	
0.336296	0.941756	
0.337066	0.941481	
0.337836	0.941205	
0.338606	0.940928	
0.339377	0.94065	
0.340148	0.940372	
0.34092	0.940092	
0.341692	0.939812	
0.342464	0.939531	
0.343236	0.939249	
0.344009	0.938966	
0.344783	0.938682	
0.345557	0.938398	
0.346331	0.938113	
0.347105	0.937826	
0.34788	0.937539	
0.348655	0.937251	
0.34943	0.936962	
0.350206	0.936673	
0.350982	0.936382	
0.351759	0.936091	
0.352536	0.935798	
0.353313	0.935505	
0.35409	0.935211	
0.354868	0.934916	
0.355646	0.934621	
0.356425	0.934324	
0.357204	0.934026	
0.357983	0.933728	
0.358762	0.933429	
0.359542	0.933129	
0.360323	0.932828	
0.361103	0.932526	
0.361884	0.932223	
0.362665	0.93192	
0.363446	0.931615	
0.364228	0.93131	
0.36501	0.931003	
0.365793	0.930696	
0.366576	0.930388	
0.367359	0.930079	
0.368142	0.92977	
0.368926	0.929459	
0.36971	0.929147	
0.370494	0.928835	
0.371279	0.928522	
0.372063	0.928207	
0.372849	0.927892	
0.373634	0.927576	
0.37442	0.927259	
0.375206	0.926941	
0.375992	0.926623	
0.376779	0.926303	
0.377566	0.925983	
0.378353	0.925661	
0.379141	0.925339	
0.379929	0.925016	
0.380717	0.924692	
0.381505	0.924367	
0.382294	0.924041	
0.383083	0.923714	
0.383872	0.923386	
0.384662	0.923058	
0.385452	0.922728	
0.386242	0.922398	
0.387032	0.922066	
0.387823	0.921734	
0.388614	0.921401	
0.389405	0.921067	
0.390196	0.920732	
0.390988	0.920396	
0.39178	0.920059	
0.392572	0.919721	
0.393364	0.919383	
0.394157	0.919043	
0.39495	0.918703	
0.395743	0.918361	
0.396537	0.918019	
0.397331	0.917676	
0.398124	0.917331	
0.398919	0.916986	
0.399713	0.91664	
0.400508	0.916293	
0.401303	0.915945	
0.402098	0.915597	
0.402893	0.915247	
0.403689	0.914896	
0.404485	0.914545	
0.405281	0.914192	
0.406077	0.913839	
0.406874	0.913484	
0.407671	0.913129	
0.408468	0.912773	
0.409265	0.912416	
0.410062	0.912058	
0.41086	0.911699	
0.411658	0.911339	
0.412456	0.910978	
0.413254	0.910616	
0.414052	0.910253	
0.414851	0.909889	
0.41565	0.909525	
0.416449	0.909159	
0.417248	0.908792	
0.418048	0.908425	
0.418848	0.908056	
0.419648	0.907687	
0.420448	0.907317	
0.421248	0.906946	
0.422048	0.906573	
0.422849	0.9062	
0.42365	0.905826	
0.424451	0.905451	
0.425252	0.905075	
0.426053	0.904698	
0.426855	0.90432	
0.427657	0.903941	
0.428459	0.903561	
0.429261	0.903181	
0.430063	0.902799	
0.430865	0.902416	
0.431668	0.902033	
0.432471	0.901648	
0.433274	0.901262	
0.434077	0.900876	
0.43488	0.900488	
0.435683	0.9001	
0.436487	0.899711	
0.43729	0.89932	
0.438094	0.898929	
0.438898	0.898537	
0.439702	0.898144	
0.440506	0.897749	
0.441311	0.897354	
0.442115	0.896958	
0.44292	0.896561	
0.443725	0.896163	
0.44453	0.895764	
0.445335	0.895364	
0.44614	0.894963	
0.446945	0.894561	
0.447751	0.894159	
0.448556	0.893755	
0.449362	0.89335	
0.450167	0.892944	
0.450973	0.892537	
0.451779	0.89213	
0.452585	0.891721	
0.453392	0.891311	
0.454198	0.890901	
0.455004	0.890489	
0.455811	0.890077	
0.456617	0.889663	
0.457424	0.889249	
0.458231	0.888833	
0.459038	0.888417	
0.459845	0.887999	
0.460652	0.887581	
0.461459	0.887162	
0.462266	0.886741	
0.463073	0.88632	
0.463881	0.885898	
0.464688	0.885474	
0.465496	0.88505	
0.466303	0.884625	
0.467111	0.884199	
0.467919	0.883771	
0.468727	0.883343	
0.469534	0.882914	
0.470342	0.882484	
0.47115	0.882053	
0.471958	0.881621	
0.472766	0.881188	
0.473575	0.880754	
0.474383	0.880319	
0.475191	0.879883	
0.475999	0.879446	
0.476807	0.879008	
0.477616	0.878569	
0.478424	0.878129	
0.479233	0.877688	
0.480041	0.877246	
0.480849	0.876803	
0.481658	0.876359	
0.482466	0.875914	
0.483275	0.875469	
0.484084	0.875022	
0.484892	0.874574	
0.485701	0.874125	
0.486509	0.873675	
0.487318	0.873225	
0.488126	0.872773	
0.488935	0.87232	
0.489744	0.871866	
0.490552	0.871412	
0.491361	0.870956	
0.49217	0.870499	
0.492978	0.870042	
0.493787	0.869583	
0.494595	0.869123	
0.495404	0.868663	
0.496212	0.868201	
0.497021	0.867739	
0.497829	0.867275	
0.498638	0.86681	
0.499446	0.866345	
0.500255	0.865878	
0.501063	0.865411	
0.501872	0.864942	
0.50268	0.864473	
0.503488	0.864002	
0.504296	0.863531	
0.505105	0.863058	
0.505913	0.862585	
0.506721	0.86211	
0.507529	0.861635	
0.508337	0.861158	
0.509145	0.860681	
0.509953	0.860202	
0.510761	0.859723	
0.511568	0.859243	
0.512376	0.858761	
0.513184	0.858279	
0.513991	0.857796	
0.514799	0.857311	
0.515606	0.856826	
0.516413	0.85634	
0.51722	0.855852	
0.518028	0.855364	
0.518835	0.854875	
0.519642	0.854384	
0.520449	0.853893	
0.521255	0.853401	
0.522062	0.852908	
0.522869	0.852413	
0.523675	0.851918	
0.524481	0.851422	
0.525288	0.850925	
0.526094	0.850427	
0.5269	0.849927	
0.527706	0.849427	
0.528512	0.848926	
0.529317	0.848424	
0.530123	0.847921	
0.530928	0.847417	
0.531734	0.846912	
0.532539	0.846406	
0.533344	0.845899	
0.534149	0.84539	
0.534954	0.844881	
0.535758	0.844371	
0.536563	0.84386	
0.537367	0.843348	
0.538171	0.842836	
0.538975	0.842322	
0.539779	0.841807	
0.540583	0.841291	
0.541386	0.840774	
0.54219	0.840256	
0.542993	0.839737	
0.543796	0.839217	
0.544599	0.838696	
0.545402	0.838175	
0.546204	0.837652	
0.547007	0.837128	
0.547809	0.836603	
0.548611	0.836078	
0.549413	0.835551	
0.550215	0.835023	
0.551016	0.834495	
0.551817	0.833965	
0.552618	0.833434	
0.553419	0.832903	
0.55422	0.83237	
0.55502	0.831837	
0.555821	0.831302	
0.556621	0.830767	
0.557421	0.83023	
0.55822	0.829693	
0.55902	0.829154	
0.559819	0.828615	
0.560618	0.828075	
0.561416	0.827533	
0.562215	0.826991	
0.563013	0.826448	
0.563811	0.825904	
0.564609	0.825358	
0.565407	0.824812	
0.566204	0.824265	
0.567001	0.823717	
0.567798	0.823168	
0.568595	0.822618	
0.569391	0.822067	
0.570187	0.821515	
0.570983	0.820962	
0.571778	0.820408	
0.572574	0.819853	
0.573369	0.819297	
0.574164	0.818741	
0.574958	0.818183	
0.575752	0.817624	
0.576546	0.817064	
0.57734	0.816504	
0.578133	0.815942	
0.578927	0.81538	
0.579719	0.814816	
0.580512	0.814252	
0.581304	0.813686	
0.582096	0.81312	
0.582888	0.812553	
0.583679	0.811984	
0.58447	0.811415	
0.585261	0.810845	
0.586051	0.810274	
0.586842	0.809702	
0.587631	0.809129	
0.588421	0.808555	
0.58921	0.80798	
0.589999	0.807404	
0.590788	0.806827	
0.591576	0.806249	
0.592364	0.805671	
0.593151	0.805091	
0.593939	0.80451	
0.594725	0.803929	
0.595512	0.803346	
0.596298	0.802763	
0.597084	0.802179	
0.59787	0.801593	
0.598655	0.801007	
0.59944	0.80042	
0.600224	0.799832	
0.601008	0.799243	
0.601792	0.798653	
0.602575	0.798062	
0.603358	0.79747	
0.604141	0.796877	
0.604923	0.796284	
0.605705	0.795689	
0.606487	0.795094	
0.607268	0.794497	
0.608049	0.7939	
0.608829	0.793301	
0.609609	0.792702	
0.610389	0.792102	
0.611168	0.791501	
0.611947	0.790899	
0.612725	0.790296	
0.613503	0.789692	
0.614281	0.789088	
0.615058	0.788482	
0.615835	0.787875	
0.616611	0.787268	
0.617387	0.786659	
0.618163	0.78605	
0.618938	0.78544	
0.619713	0.784829	
0.620487	0.784217	
0.621261	0.783604	
0.622034	0.78299	
0.622807	0.782375	
0.62358	0.78176	
0.624352	0.781143	
0.625124	0.780526	
0.625895	0.779907	
0.626666	0.779288	
0.627436	0.778668	
0.628206	0.778047	
0.628976	0.777425	
0.629745	0.776802	
0.630513	0.776179	
0.631281	0.775554	
0.632049	0.774929	
0.632816	0.774302	
0.633583	0.773675	
0.634349	0.773047	
0.635115	0.772418	
0.63588	0.771788	
0.636645	0.771157	
0.637409	0.770526	
0.638173	0.769893	
0.638936	0.76926	
0.639699	0.768625	
0.640462	0.76799	
0.641223	0.767354	
0.641985	0.766717	
0.642746	0.76608	
0.643506	0.765441	
0.644266	0.764802	
0.645025	0.764161	
0.645784	0.76352	
0.646543	0.762878	
0.6473	0.762235	
0.648058	0.761591	
0.648815	0.760947	
0.649571	0.760301	
0.650327	0.759655	
0.651082	0.759008	
0.651836	0.75836	
0.652591	0.757711	
0.653344	0.757061	
0.654097	0.75641	
0.65485	0.755759	
0.655602	0.755107	
0.656353	0.754454	
0.657104	0.7538	
0.657855	0.753145	
0.658605	0.752489	
0.659354	0.751833	
0.660103	0.751176	
0.660851	0.750517	
0.661598	0.749858	
0.662345	0.749199	
0.663092	0.748538	
0.663838	0.747877	
0.664583	0.747214	
0.665328	0.746551	
0.666072	0.745888	
0.666816	0.745223	
0.667559	0.744557	
0.668301	0.743891	
0.669043	0.743224	
0.669784	0.742556	
0.670525	0.741887	
0.671265	0.741218	
0.672004	0.740547	
0.672743	0.739876	
0.673481	0.739204	
0.674219	0.738531	
0.674956	0.737858	
0.675693	0.737183	
0.676428	0.736508	
0.677164	0.735832	
0.677898	0.735156	
0.678632	0.734478	
0.679366	0.7338	
0.680099	0.733121	
0.680831	0.732441	
0.681562	0.73176	
0.682293	0.731079	
0.683023	0.730397	
0.683753	0.729714	
0.684482	0.72903	
0.68521	0.728345	
0.685938	0.72766	
0.686665	0.726974	
0.687391	0.726287	
0.688117	0.725599	
0.688842	0.724911	
0.689567	0.724222	
0.690291	0.723532	
0.691014	0.722842	
0.691736	0.72215	
0.692458	0.721458	
0.693179	0.720765	
0.6939	0.720071	
0.69462	0.719377	
0.695339	0.718682	
0.696057	0.717986	
0.696775	0.717289	
0.697492	0.716592	
0.698209	0.715894	
0.698925	0.715195	
0.69964	0.714496	
0.700354	0.713795	
0.701068	0.713094	
0.701781	0.712393	
0.702493	0.71169	
0.703205	0.710987	
0.703916	0.710283	
0.704626	0.709579	
0.705336	0.708873	
0.706045	0.708167	
0.706753	0.70746	
0.70746	0.706753	
0.708167	0.706045	
0.708873	0.705336	
0.709579	0.704626	
0.710283	0.703916	
0.710987	0.703205	
0.71169	0.702493	
0.712393	0.701781	
0.713094	0.701068	
0.713795	0.700354	
0.714496	0.69964	
0.715195	0.698925	
0.715894	0.698209	
0.716592	0.697492	
0.717289	0.696775	
0.717986	0.696057	
0.718682	0.695339	
0.719377	0.69462	
0.720071	0.6939	
0.720765	0.693179	
0.721458	0.692458	
0.72215	0.691736	
0.722842	0.691014	
0.723532	0.690291	
0.724222	0.689567	
0.724911	0.688842	
0.725599	0.688117	
0.726287	0.687391	
0.726974	0.686665	
0.72766	0.685938	
0.728345	0.68521	
0.72903	0.684482	
0.729714	0.683753	
0.730397	0.683023	
0.731079	0.682293	
0.73176	0.681562	
0.732441	0.680831	
0.733121	0.680099	
0.7338	0.679366	
0.734478	0.678632	
0.735156	0.677898	
0.735832	0.677164	
0.736508	0.676428	
0.737183	0.675693	
0.737858	0.674956	
0.738531	0.674219	
0.739204	0.673481	
0.739876	0.672743	
0.740547	0.672004	
0.741218	0.671265	
0.741887	0.670525	
0.742556	0.669784	
0.743224	0.669043	
0.743891	0.668301	
0.744557	0.667559	
0.745223	0.666816	
0.745888	0.666072	
0.746551	0.665328	
0.747214	0.664583	
0.747877	0.663838	
0.748538	0.663092	
0.749199	0.662345	
0.749858	0.661598	
0.750517	0.660851	
0.751176	0.660103	
0.751833	0.659354	
0.752489	0.658605	
0.753145	0.657855	
0.7538	0.657104	
0.754454	0.656353	
0.755107	0.655602	
0.755759	0.65485	
0.75641	0.654097	
0.757061	0.653344	
0.757711	0.652591	
0.75836	0.651836	
0.759008	0.651082	
0.759655	0.650327	
0.760301	0.649571	
0.760947	0.648815	
0.761591	0.648058	
0.762235	0.6473	
0.762878	0.646543	
0.76352	0.645784	
0.764161	0.645025	
0.764802	0.644266	
0.765441	0.643506	
0.76608	0.642746	
0.766717	0.641985	
0.767354	0.641223	
0.76799	0.640462	
0.768625	0.639699	
0.76926	0.638936	
0.769893	0.638173	
0.770526	0.637409	
0.771157	0.636645	
0.771788	0.63588	
0.772418	0.635115	
0.773047	0.634349	
0.773675	0.633583	
0.774302	0.632816	
0.774929	0.632049	
0.775554	0.631281	
0.776179	0.630513	
0.776802	0.629745	
0.777425	0.628976	
0.778047	0.628206	
0.778668	0.627436	
0.779288	0.626666	
0.779907	0.625895	
0.780526	0.625124	
0.781143	0.624352	
0.78176	0.62358	
0.782375	0.622807	
0.78299	0.622034	
0.783604	0.621261	
0.784217	0.620487	
0.784829	0.619713	
0.78544	0.618938	
0.78605	0.618163	
0.786659	0.617387	
0.787268	0.616611	
0.787875	0.615835	
0.788482	0.615058	
0.789088	0.614281	
0.789692	0.613503	
0.790296	0.612725	
0.790899	0.611947	
0.791501	0.611168	
0.792102	0.610389	
0.792702	0.609609	
0.793301	0.608829	
0.7939	0.608049	
0.794497	0.607268	
0.795094	0.606487	
0.795689	0.605705	
0.796284	0.604923	
0.796877	0.604141	
0.79747	0.603358	
0.798062	0.602575	
0.798653	0.601792	
0.799243	0.601008	
0.799832	0.600224	
0.80042	0.59944	
0.801007	0.598655	
0.801593	0.59787	
0.802179	0.597084	
0.802763	0.596298	
0.803346	0.595512	
0.803929	0.594725	
0.80451	0.593939	
0.805091	0.593151	
0.805671	0.592364	
0.806249	0.591576	
0.806827	0.590788	
0.807404	0.589999	
0.80798	0.58921	
0.808555	0.588421	
0.809129	0.587631	
0.809702	0.586842	
0.810274	0.586051	
0.810845	0.585261	
0.811415	0.58447	
0.811984	0.583679	
0.812553	0.582888	
0.81312	0.582096	
0.813686	0.581304	
0.814252	0.580512	
0.814816	0.579719	
0.81538	0.578927	
0.815942	0.578133	
0.816504	0.57734	
0.817064	0.576546	
0.817624	0.575752	
0.818183	0.574958	
0.818741	0.574164	
0.819297	0.573369	
0.819853	0.572574	
0.820408	0.571778	
0.820962	0.570983	
0.821515	0.570187	
0.822067	0.569391	
0.822618	0.568595	
0.823168	0.567798	
0.823717	0.567001	
0.824265	0.566204	
0.824812	0.565407	
0.825358	0.564609	
0.825904	0.563811	
0.826448	0.563013	
0.826991	0.562215	
0.827533	0.561416	
0.828075	0.560618	
0.828615	0.559819	
0.829154	0.55902	
0.829693	0.55822	
0.83023	0.557421	
0.830767	0.556621	
0.831302	0.555821	
0.831837	0.55502	
0.83237	0.55422	
0.832903	0.553419	
0.833434	0.552618	
0.833965	0.551817	
0.834495	0.551016	
0.835023	0.550215	
0.835551	0.549413	
0.836078	0.548611	
0.836603	0.547809	
0.837128	0.547007	
0.837652	0.546204	
0.838175	0.545402	
0.838696	0.544599	
0.839217	0.543796	
0.839737	0.542993	
0.840256	0.54219	
0.840774	0.541386	
0.841291	0.540583	
0.841807	0.539779	
0.842322	0.538975	
0.842836	0.538171	
0.843348	0.537367	
0.84386	0.536563	
0.844371	0.535758	
0.844881	0.534954	
0.84539	0.534149	
0.845899	0.533344	
0.846406	0.532539	
0.846912	0.531734	
0.847417	0.530928	
0.847921	0.530123	
0.848424	0.529317	
0.848926	0.528512	
0.849427	0.527706	
0.849927	0.5269	
0.850427	0.526094	
0.850925	0.525288	
0.851422	0.524481	
0.851918	0.523675	
0.852413	0.522869	
0.852908	0.522062	
0.853401	0.521255	
0.853893	0.520449	
0.854384	0.519642	
0.854875	0.518835	
0.855364	0.518028	
0.855852	0.51722	
0.85634	0.516413	
0.856826	0.515606	
0.857311	0.514799	
0.857796	0.513991	
0.858279	0.513184	
0.858761	0.512376	
0.859243	0.511568	
0.859723	0.510761	
0.860202	0.509953	
0.860681	0.509145	
0.861158	0.508337	
