0.0775388	0.993988	
0.078039	0.99391	
0.0785393	0.993832	
0.0790395	0.993753	
0.0795398	0.993673	
0.08004	0.993594	
0.0805403	0.993513	
0.0810405	0.993432	
0.0815408	0.993351	
0.082041	0.993269	
0.0825413	0.993187	
0.0830415	0.993104	
0.0835418	0.993021	
0.084042	0.992937	
0.0845423	0.992853	
0.0850425	0.992768	
0.0855428	0.992682	
0.086043	0.992597	
0.0865433	0.99251	
0.0870435	0.992423	
0.0875438	0.992336	
0.088044	0.992248	
0.0885443	0.99216	
0.0890445	0.992071	
0.0895448	0.991982	
0.090045	0.991892	
0.0905453	0.991802	
0.0910455	0.991711	
0.0915458	0.991619	
0.092046	0.991528	
0.0925463	0.991435	
0.0930465	0.991342	
0.0935468	0.991249	
0.094047	0.991155	
0.0945473	0.991061	
0.0950475	0.990966	
0.0955478	0.990871	
0.096048	0.990775	
0.0965483	0.990678	
0.0970485	0.990582	
0.0975488	0.990484	
0.098049	0.990386	
0.0985493	0.990288	
0.0990495	0.990189	
0.0995498	0.99009	
0.10005	0.98999	
0.10055	0.98989	
0.101051	0.989789	
0.101551	0.989687	
0.102051	0.989586	
0.102551	0.989483	
0.103052	0.98938	
0.103552	0.989277	
0.104052	0.989173	
0.104552	0.989069	
0.105053	0.988964	
0.105553	0.988859	
0.106053	0.988753	
0.106553	0.988646	
0.107054	0.98854	
0.107554	0.988432	
0.108054	0.988324	
0.108554	0.988216	
0.109055	0.988107	
0.109555	0.987998	
0.110055	0.987888	
0.110555	0.987778	
0.111056	0.987667	
0.111556	0.987555	
0.112056	0.987443	
0.112556	0.987331	
0.113057	0.987218	
0.113557	0.987105	
0.114057	0.986991	
0.114557	0.986877	
0.115058	0.986762	
0.115558	0.986646	
0.116058	0.986531	
0.116558	0.986414	
0.117059	0.986297	
0.117559	0.98618	
0.118059	0.986062	
0.118559	0.985944	
0.11906	0.985825	
0.11956	0.985705	
0.12006	0.985586	
0.12056	0.985465	
0.121061	0.985344	
0.121561	0.985223	
0.122061	0.985101	
0.122561	0.984979	
0.123062	0.984856	
0.123562	0.984732	
0.124062	0.984609	
0.124562	0.984484	
0.125063	0.984359	
0.125563	0.984234	
0.126063	0.984108	
0.126563	0.983982	
0.127064	0.983855	
0.127564	0.983727	
0.128064	0.9836	
0.128564	0.983471	
0.129065	0.983342	
0.129565	0.983213	
0.130065	0.983083	
0.130565	0.982953	
0.131066	0.982822	
0.131566	0.98269	
0.132066	0.982559	
0.132566	0.982426	
0.133067	0.982293	
0.133567	0.98216	
0.134067	0.982026	
0.134567	0.981892	
0.135068	0.981757	
0.135568	0.981621	
0.136068	0.981485	
0.136568	0.981349	
0.137069	0.981212	
0.137569	0.981075	
0.138069	0.980937	
0.138569	0.980799	
0.13907	0.98066	
0.13957	0.98052	
0.14007	0.98038	
0.14057	0.98024	
0.141071	0.980099	
0.141571	0.979958	
0.142071	0.979816	
0.142571	0.979673	
0.143072	0.979531	
0.143572	0.979387	
0.144072	0.979243	
0.144572	0.979099	
0.145073	0.978954	
0.145573	0.978809	
0.146073	0.978663	
0.146573	0.978516	
0.147074	0.978369	
0.147574	0.978222	
0.148074	0.978074	
0.148574	0.977926	
0.149075	0.977777	
0.149575	0.977627	
0.150075	0.977477	
0.150575	0.977327	
0.151076	0.977176	
0.151576	0.977025	
0.152076	0.976873	
0.152576	0.97672	
0.153077	0.976568	
0.153577	0.976414	
0.154077	0.97626	
0.154577	0.976106	
0.155078	0.975951	
0.155578	0.975796	
0.156078	0.97564	
0.156578	0.975483	
0.157079	0.975326	
0.157579	0.975169	
0.158079	0.975011	
0.158579	0.974853	
0.15908	0.974694	
0.15958	0.974534	
0.16008	0.974374	
0.16058	0.974214	
0.161081	0.974053	
0.161581	0.973892	
0.162081	0.97373	
0.162581	0.973567	
0.163082	0.973404	
0.163582	0.973241	
0.164082	0.973077	
0.164582	0.972913	
0.165083	0.972748	
0.165583	0.972582	
0.166083	0.972416	
0.166583	0.97225	
0.167084	0.972083	
0.167584	0.971916	
0.168084	0.971748	
0.168584	0.971579	
0.169085	0.97141	
0.169585	0.971241	
0.170085	0.971071	
0.170585	0.970901	
0.171086	0.97073	
0.171586	0.970558	
0.172086	0.970386	
0.172586	0.970214	
0.173087	0.970041	
0.173587	0.969868	
0.174087	0.969694	
0.174587	0.969519	
0.175088	0.969344	
0.175588	0.969169	
0.176088	0.968993	
0.176588	0.968817	
0.177089	0.96864	
0.177589	0.968462	
0.178089	0.968284	
0.178589	0.968106	
0.17909	0.967927	
0.17959	0.967748	
0.18009	0.967568	
0.18059	0.967387	
0.181091	0.967206	
0.181591	0.967025	
0.182091	0.966843	
0.182591	0.96666	
0.183092	0.966477	
0.183592	0.966294	
0.184092	0.96611	
0.184592	0.965926	
0.185093	0.965741	
0.185593	0.965555	
0.186093	0.965369	
0.186593	0.965183	
0.187094	0.964996	
0.187594	0.964809	
0.188094	0.964621	
0.188594	0.964432	
0.189095	0.964243	
0.189595	0.964054	
0.190095	0.963864	
0.190595	0.963673	
0.191096	0.963482	
0.191596	0.963291	
0.192096	0.963099	
0.192596	0.962907	
0.193097	0.962714	
0.193597	0.96252	
0.194097	0.962326	
0.194597	0.962132	
0.195098	0.961937	
0.195598	0.961742	
0.196098	0.961546	
0.196598	0.961349	
0.197099	0.961152	
0.197599	0.960955	
0.198099	0.960757	
0.198599	0.960558	
0.1991	0.960359	
0.1996	0.96016	
0.2001	0.95996	
0.2006	0.95976	
0.201101	0.959559	
0.201601	0.959357	
0.202101	0.959155	
0.202601	0.958953	
0.203102	0.95875	
0.203602	0.958546	
0.204102	0.958342	
0.204602	0.958138	
0.205103	0.957933	
0.205603	0.957727	
0.206103	0.957522	
0.206603	0.957315	
0.207104	0.957108	
0.207604	0.956901	
0.208104	0.956693	
0.208604	0.956484	
0.209105	0.956275	
0.209605	0.956066	
0.210105	0.955856	
0.210605	0.955645	
0.211106	0.955434	
0.211606	0.955223	
0.212106	0.955011	
0.212606	0.954799	
0.213107	0.954586	
0.213607	0.954372	
0.214107	0.954158	
0.214607	0.953944	
0.215108	0.953729	
0.215608	0.953513	
0.216108	0.953297	
0.216608	0.953081	
0.217109	0.952864	
0.217609	0.952646	
0.218109	0.952428	
0.218609	0.95221	
0.21911	0.951991	
0.21961	0.951772	
0.22011	0.951552	
0.22061	0.951331	
0.221111	0.95111	
0.221611	0.950889	
0.222111	0.950667	
0.222611	0.950444	
0.223112	0.950221	
0.223612	0.949998	
0.224112	0.949774	
0.224612	0.949549	
0.225113	0.949324	
0.225613	0.949099	
0.226113	0.948873	
0.226613	0.948646	
0.227114	0.948419	
0.227614	0.948192	
0.228114	0.947964	
0.228614	0.947735	
0.229115	0.947507	
0.229615	0.947277	
0.230115	0.947047	
0.230615	0.946817	
0.231116	0.946586	
0.231616	0.946354	
0.232116	0.946122	
0.232616	0.94589	
0.233117	0.945657	
0.233617	0.945423	
0.234117	0.945189	
0.234617	0.944955	
0.235118	0.94472	
0.235618	0.944484	
0.236118	0.944248	
0.236618	0.944012	
0.237119	0.943775	
0.237619	0.943537	
0.238119	0.943299	
0.238619	0.943061	
0.23912	0.942822	
0.23962	0.942582	
0.24012	0.942342	
0.24062	0.942102	
0.241121	0.941861	
0.241621	0.941619	
0.242121	0.941377	
0.242621	0.941135	
0.243122	0.940892	
0.243622	0.940648	
0.244122	0.940404	
0.244622	0.94016	
0.245123	0.939915	
0.245623	0.939669	
0.246123	0.939423	
0.246623	0.939177	
0.247124	0.93893	
0.247624	0.938682	
0.248124	0.938434	
0.248624	0.938186	
0.249125	0.937937	
0.249625	0.937687	
0.250125	0.937437	
0.250625	0.937187	
0.251126	0.936936	
0.251626	0.936684	
0.252126	0.936432	
0.252626	0.93618	
0.253127	0.935927	
0.253627	0.935673	
0.254127	0.935419	
0.254627	0.935165	
0.255128	0.93491	
0.255628	0.934654	
0.256128	0.934398	
0.256628	0.934142	
0.257129	0.933885	
0.257629	0.933627	
0.258129	0.933369	
0.258629	0.933111	
0.25913	0.932852	
0.25963	0.932592	
0.26013	0.932332	
0.26063	0.932072	
0.261131	0.931811	
0.261631	0.931549	
0.262131	0.931287	
0.262631	0.931025	
0.263132	0.930762	
0.263632	0.930498	
0.264132	0.930234	
0.264632	0.92997	
0.265133	0.929705	
0.265633	0.929439	
0.266133	0.929173	
0.266633	0.928907	
0.267134	0.92864	
0.267634	0.928372	
0.268134	0.928104	
0.268634	0.927836	
0.269135	0.927567	
0.269635	0.927297	
0.270135	0.927027	
0.270635	0.926757	
0.271136	0.926486	
0.271636	0.926214	
0.272136	0.925942	
0.272636	0.925669	
0.273137	0.925396	
0.273637	0.925123	
0.274137	0.924849	
0.274637	0.924574	
0.275138	0.924299	
0.275638	0.924024	
0.276138	0.923748	
0.276638	0.923471	
0.277139	0.923194	
0.277639	0.922917	
0.278139	0.922639	
0.278639	0.92236	
0.27914	0.922081	
0.27964	0.921802	
0.28014	0.921522	
0.28064	0.921241	
0.281141	0.92096	
0.281641	0.920678	
0.282141	0.920396	
0.282641	0.920114	
0.283142	0.919831	
0.283642	0.919547	
0.284142	0.919263	
0.284642	0.918979	
0.285143	0.918694	
0.285643	0.918408	
0.286143	0.918122	
0.286643	0.917836	
0.287144	0.917549	
0.287644	0.917261	
0.288144	0.916973	
0.288644	0.916684	
0.289145	0.916395	
0.289645	0.916106	
0.290145	0.915816	
0.290645	0.915525	
0.291146	0.915234	
0.291646	0.914943	
0.292146	0.914651	
0.292646	0.914358	
0.293147	0.914065	
0.293647	0.913772	
0.294147	0.913477	
0.294647	0.913183	
0.295148	0.912888	
0.295648	0.912592	
0.296148	0.912296	
0.296648	0.912	
0.297149	0.911703	
0.297649	0.911405	
0.298149	0.911107	
0.298649	0.910809	
0.29915	0.91051	
0.29965	0.91021	
0.30015	0.90991	
0.30065	0.909609	
0.301151	0.909308	
0.301651	0.909007	
0.302151	0.908705	
0.302651	0.908402	
0.303152	0.908099	
0.303652	0.907796	
0.304152	0.907492	
0.304652	0.907187	
0.305153	0.906882	
0.305653	0.906576	
0.306153	0.90627	
0.306653	0.905964	
0.307154	0.905657	
0.307654	0.905349	
0.308154	0.905041	
0.308654	0.904733	
0.309155	0.904423	
0.309655	0.904114	
0.310155	0.903804	
0.310655	0.903493	
0.311156	0.903182	
0.311656	0.902871	
0.312156	0.902559	
0.312656	0.902246	
0.313157	0.901933	
0.313657	0.901619	
0.314157	0.901305	
0.314657	0.900991	
0.315158	0.900676	
0.315658	0.90036	
0.316158	0.900044	
0.316658	0.899728	
0.317159	0.89941	
0.317659	0.899093	
0.318159	0.898775	
0.318659	0.898456	
0.31916	0.898137	
0.31966	0.897818	
0.32016	0.897498	
0.32066	0.897177	
0.321161	0.896856	
0.321661	0.896534	
0.322161	0.896212	
0.322661	0.89589	
0.323162	0.895567	
0.323662	0.895243	
0.324162	0.894919	
0.324662	0.894594	
0.325163	0.894269	
0.325663	0.893944	
0.326163	0.893618	
0.326663	0.893291	
0.327164	0.892964	
0.327664	0.892636	
0.328164	0.892308	
0.328664	0.89198	
0.329165	0.891651	
0.329665	0.891321	
0.330165	0.890991	
0.330665	0.89066	
0.331166	0.890329	
0.331666	0.889998	
0.332166	0.889666	
0.332666	0.889333	
0.333167	0.889	
0.333667	0.888666	
0.334167	0.888332	
0.334667	0.887998	
0.335168	0.887663	
0.335668	0.887327	
0.336168	0.886991	
0.336668	0.886654	
0.337169	0.886317	
0.337669	0.88598	
0.338169	0.885642	
0.338669	0.885303	
0.33917	0.884964	
0.33967	0.884624	
0.34017	0.884284	
0.34067	0.883944	
0.341171	0.883603	
0.341671	0.883261	
0.342171	0.882919	
0.342671	0.882576	
0.343172	0.882233	
0.343672	0.88189	
0.344172	0.881546	
0.344672	0.881201	
0.345173	0.880856	
0.345673	0.88051	
0.346173	0.880164	
0.346673	0.879818	
0.347174	0.879471	
0.347674	0.879123	
0.348174	0.878775	
0.348674	0.878426	
0.349175	0.878077	
0.349675	0.877728	
0.350175	0.877377	
0.350675	0.877027	
0.351176	0.876676	
0.351676	0.876324	
0.352176	0.875972	
0.352676	0.875619	
0.353177	0.875266	
0.353677	0.874913	
0.354177	0.874559	
0.354677	0.874204	
0.355178	0.873849	
0.355678	0.873493	
0.356178	0.873137	
0.356678	0.872781	
0.357179	0.872423	
0.357679	0.872066	
0.358179	0.871708	
0.358679	0.871349	
0.35918	0.87099	
0.35968	0.87063	
0.36018	0.87027	
0.36068	0.86991	
0.361181	0.869549	
0.361681	0.869187	
0.362181	0.868825	
0.362681	0.868462	
0.363182	0.868099	
0.363682	0.867736	
0.364182	0.867371	
0.364682	0.867007	
0.365183	0.866642	
0.365683	0.866276	
0.366183	0.86591	
0.366683	0.865543	
0.367184	0.865176	
0.367684	0.864809	
0.368184	0.86444	
0.368684	0.864072	
0.369185	0.863703	
0.369685	0.863333	
0.370185	0.862963	
0.370685	0.862592	
0.371186	0.862221	
0.371686	0.86185	
0.372186	0.861478	
0.372686	0.861105	
0.373187	0.860732	
0.373687	0.860358	
0.374187	0.859984	
0.374687	0.859609	
0.375188	0.859234	
0.375688	0.858859	
0.376188	0.858483	
0.376688	0.858106	
0.377189	0.857729	
0.377689	0.857351	
0.378189	0.856973	
0.378689	0.856594	
0.37919	0.856215	
0.37969	0.855836	
0.38019	0.855455	
0.38069	0.855075	
0.381191	0.854694	
0.381691	0.854312	
0.382191	0.85393	
0.382691	0.853547	
0.383192	0.853164	
0.383692	0.852781	
0.384192	0.852396	
0.384692	0.852012	
0.385193	0.851627	
0.385693	0.851241	
0.386193	0.850855	
0.386693	0.850468	
0.387194	0.850081	
0.387694	0.849693	
0.388194	0.849305	
0.388694	0.848917	
0.389195	0.848528	
0.389695	0.848138	
0.390195	0.847748	
0.390695	0.847357	
0.391196	0.846966	
0.391696	0.846574	
0.392196	0.846182	
0.392696	0.84579	
0.393197	0.845396	
0.393697	0.845003	
0.394197	0.844609	
0.394697	0.844214	
0.395198	0.843819	
0.395698	0.843423	
0.396198	0.843027	
0.396698	0.84263	
0.397199	0.842233	
0.397699	0.841836	
0.398199	0.841437	
0.398699	0.841039	
0.3992	0.84064	
0.3997	0.84024	
0.4002	0.83984	
0.4007	0.839439	
0.401201	0.839038	
0.401701	0.838636	
0.402201	0.838234	
0.402701	0.837832	
0.403202	0.837428	
0.403702	0.837025	
0.404202	0.836621	
0.404702	0.836216	
0.405203	0.835811	
0.405703	0.835405	
0.406203	0.834999	
0.406703	0.834592	
0.407204	0.834185	
0.407704	0.833778	
0.408204	0.833369	
0.408704	0.832961	
0.409205	0.832552	
0.409705	0.832142	
0.410205	0.831732	
0.410705	0.831321	
0.411206	0.83091	
0.411706	0.830498	
0.412206	0.830086	
0.412706	0.829673	
0.413207	0.82926	
0.413707	0.828847	
0.414207	0.828432	
0.414707	0.828018	
0.415208	0.827603	
0.415708	0.827187	
0.416208	0.826771	
0.416708	0.826354	
0.417209	0.825937	
0.417709	0.825519	
0.418209	0.825101	
0.418709	0.824682	
0.41921	0.824263	
0.41971	0.823844	
0.42021	0.823423	
0.42071	0.823003	
0.421211	0.822582	
0.421711	0.82216	
0.422211	0.821738	
0.422711	0.821315	
0.423212	0.820892	
0.423712	0.820468	
0.424212	0.820044	
0.424712	0.819619	
0.425213	0.819194	
0.425713	0.818769	
0.426213	0.818342	
0.426713	0.817916	
0.427214	0.817489	
0.427714	0.817061	
0.428214	0.816633	
0.428714	0.816204	
0.429215	0.815775	
0.429715	0.815345	
0.430215	0.814915	
0.430715	0.814484	
0.431216	0.814053	
0.431716	0.813621	
0.432216	0.813189	
0.432716	0.812757	
0.433217	0.812323	
0.433717	0.81189	
0.434217	0.811456	
0.434717	0.811021	
0.435218	0.810586	
0.435718	0.81015	
0.436218	0.809714	
0.436718	0.809277	
0.437219	0.80884	
0.437719	0.808402	
0.438219	0.807964	
0.438719	0.807525	
0.43922	0.807086	
0.43972	0.806646	
0.44022	0.806206	
0.44072	0.805766	
0.441221	0.805324	
0.441721	0.804883	
0.442221	0.80444	
0.442721	0.803998	
0.443222	0.803555	
0.443722	0.803111	
0.444222	0.802667	
0.444722	0.802222	
0.445223	0.801777	
0.445723	0.801331	
0.446223	0.800885	
0.446723	0.800438	
0.447224	0.799991	
0.447724	0.799543	
0.448224	0.799095	
0.448724	0.798646	
0.449225	0.798197	
0.449725	0.797748	
0.450225	0.797297	
0.450725	0.796847	
0.451226	0.796395	
0.451726	0.795944	
0.452226	0.795492	
0.452726	0.795039	
0.453227	0.794586	
0.453727	0.794132	
0.454227	0.793678	
0.454727	0.793223	
0.455228	0.792768	
0.455728	0.792312	
0.456228	0.791856	
0.456728	0.791399	
0.457229	0.790942	
0.457729	0.790484	
0.458229	0.790026	
0.458729	0.789567	
0.45923	0.789108	
0.45973	0.788648	
0.46023	0.788188	
0.46073	0.787728	
0.461231	0.787266	
0.461731	0.786805	
0.462231	0.786342	
0.462731	0.78588	
0.463232	0.785416	
0.463732	0.784953	
0.464232	0.784489	
0.464732	0.784024	
0.465233	0.783559	
0.465733	0.783093	
0.466233	0.782627	
0.466733	0.78216	
0.467234	0.781693	
0.467734	0.781225	
0.468234	0.780757	
0.468734	0.780288	
0.469235	0.779819	
0.469735	0.779349	
0.470235	0.778879	
0.470735	0.778408	
0.471236	0.777937	
0.471736	0.777465	
0.472236	0.776993	
0.472736	0.77652	
0.473237	0.776047	
0.473737	0.775573	
0.474237	0.775099	
0.474737	0.774624	
0.475238	0.774149	
0.475738	0.773673	
0.476238	0.773197	
0.476738	0.772721	
0.477239	0.772243	
0.477739	0.771766	
0.478239	0.771287	
0.478739	0.770809	
0.47924	0.770329	
0.47974	0.76985	
0.48024	0.769369	
0.48074	0.768889	
0.481241	0.768407	
0.481741	0.767926	
0.482241	0.767444	
0.482741	0.766961	
0.483242	0.766478	
0.483742	0.765994	
0.484242	0.76551	
0.484742	0.765025	
0.485243	0.76454	
0.485743	0.764054	
0.486243	0.763568	
0.486743	0.763081	
0.487244	0.762594	
0.487744	0.762106	
0.488244	0.761618	
0.488744	0.761129	
0.489245	0.76064	
0.489745	0.76015	
0.490245	0.75966	
0.490745	0.759169	
0.491246	0.758678	
0.491746	0.758186	
0.492246	0.757694	
0.492746	0.757201	
0.493247	0.756708	
0.493747	0.756214	
0.494247	0.75572	
0.494747	0.755225	
0.495248	0.75473	
0.495748	0.754234	
0.496248	0.753738	
0.496748	0.753241	
0.497249	0.752744	
0.497749	0.752246	
0.498249	0.751748	
0.498749	0.751249	
0.49925	0.75075	
0.49975	0.75025	
0.50025	0.74975	
0.50075	0.749249	
0.501251	0.748748	
0.501751	0.748246	
0.502251	0.747744	
0.502751	0.747241	
0.503252	0.746738	
0.503752	0.746234	
0.504252	0.74573	
0.504752	0.745225	
0.505253	0.74472	
0.505753	0.744214	
0.506253	0.743708	
0.506753	0.743201	
0.507254	0.742694	
0.507754	0.742186	
0.508254	0.741678	
0.508754	0.741169	
0.509255	0.74066	
0.509755	0.74015	
0.510255	0.73964	
0.510755	0.739129	
0.511256	0.738618	
0.511756	0.738106	
0.512256	0.737594	
0.512756	0.737081	
0.513257	0.736568	
0.513757	0.736054	
0.514257	0.73554	
0.514757	0.735025	
0.515258	0.73451	
0.515758	0.733994	
0.516258	0.733478	
0.516758	0.732961	
0.517259	0.732444	
0.517759	0.731926	
0.518259	0.731407	
0.518759	0.730889	
0.51926	0.730369	
0.51976	0.72985	
0.52026	0.729329	
0.52076	0.728809	
0.521261	0.728287	
0.521761	0.727766	
0.522261	0.727243	
0.522761	0.726721	
0.523262	0.726197	
0.523762	0.725673	
0.524262	0.725149	
0.524762	0.724624	
0.525263	0.724099	
0.525763	0.723573	
0.526263	0.723047	
0.526763	0.72252	
0.527264	0.721993	
0.527764	0.721465	
0.528264	0.720937	
0.528764	0.720408	
0.529265	0.719879	
0.529765	0.719349	
0.530265	0.718819	
0.530765	0.718288	
0.531266	0.717757	
0.531766	0.717225	
0.532266	0.716693	
0.532766	0.71616	
0.533267	0.715627	
0.533767	0.715093	
0.534267	0.714559	
0.534767	0.714024	
0.535268	0.713489	
0.535768	0.712953	
0.536268	0.712416	
0.536768	0.71188	
0.537269	0.711342	
0.537769	0.710805	
0.538269	0.710266	
0.538769	0.709728	
0.53927	0.709188	
0.53977	0.708648	
0.54027	0.708108	
0.54077	0.707567	
0.541271	0.707026	
0.541771	0.706484	
0.542271	0.705942	
0.542771	0.705399	
0.543272	0.704856	
0.543772	0.704312	
0.544272	0.703768	
0.544772	0.703223	
0.545273	0.702678	
0.545773	0.702132	
0.546273	0.701586	
0.546773	0.701039	
0.547274	0.700492	
0.547774	0.699944	
0.548274	0.699395	
0.548774	0.698847	
0.549275	0.698297	
0.549775	0.697748	
0.550275	0.697197	
0.550775	0.696646	
0.551276	0.696095	
0.551776	0.695543	
0.552276	0.694991	
0.552776	0.694438	
0.553277	0.693885	
0.553777	0.693331	
0.554277	0.692777	
0.554777	0.692222	
0.555278	0.691667	
0.555778	0.691111	
0.556278	0.690555	
0.556778	0.689998	
0.557279	0.689441	
0.557779	0.688883	
0.558279	0.688324	
0.558779	0.687766	
0.55928	0.687206	
0.55978	0.686646	
0.56028	0.686086	
0.56078	0.685525	
0.561281	0.684964	
0.561781	0.684402	
0.562281	0.68384	
0.562781	0.683277	
0.563282	0.682714	
0.563782	0.68215	
0.564282	0.681586	
0.564782	0.681021	
0.565283	0.680456	
0.565783	0.67989	
0.566283	0.679323	
0.566783	0.678757	
0.567284	0.678189	
0.567784	0.677621	
0.568284	0.677053	
0.568784	0.676484	
0.569285	0.675915	
0.569785	0.675345	
0.570285	0.674775	
0.570785	0.674204	
0.571286	0.673633	
0.571786	0.673061	
0.572286	0.672489	
0.572786	0.671916	
0.573287	0.671342	
0.573787	0.670769	
0.574287	0.670194	
0.574787	0.669619	
0.575288	0.669044	
0.575788	0.668468	
0.576288	0.667892	
0.576788	0.667315	
0.577289	0.666738	
0.577789	0.66616	
0.578289	0.665582	
0.578789	0.665003	
0.57929	0.664424	
0.57979	0.663844	
0.58029	0.663263	
0.58079	0.662683	
0.581291	0.662101	
0.581791	0.661519	
0.582291	0.660937	
0.582791	0.660354	
0.583292	0.659771	
0.583792	0.659187	
0.584292	0.658603	
0.584792	0.658018	
0.585293	0.657433	
0.585793	0.656847	
0.586293	0.65626	
0.586793	0.655674	
0.587294	0.655086	
0.587794	0.654498	
0.588294	0.65391	
0.588794	0.653321	
0.589295	0.652732	
0.589795	0.652142	
0.590295	0.651552	
0.590795	0.650961	
0.591296	0.650369	
0.591796	0.649778	
0.592296	0.649185	
0.592796	0.648592	
0.593297	0.647999	
0.593797	0.647405	
0.594297	0.646811	
0.594797	0.646216	
0.595298	0.645621	
0.595798	0.645025	
0.596298	0.644429	
0.596798	0.643832	
0.597299	0.643234	
0.597799	0.642636	
0.598299	0.642038	
0.598799	0.641439	
0.5993	0.64084	
0.5998	0.64024	
0.6003	0.63964	
0.6008	0.639039	
0.601301	0.638438	
0.601801	0.637836	
0.602301	0.637233	
0.602801	0.63663	
0.603302	0.636027	
0.603802	0.635423	
0.604302	0.634819	
0.604802	0.634214	
0.605303	0.633609	
0.605803	0.633003	
0.606303	0.632396	
0.606803	0.63179	
0.607304	0.631182	
0.607804	0.630574	
0.608304	0.629966	
0.608804	0.629357	
0.609305	0.628748	
0.609805	0.628138	
0.610305	0.627528	
0.610805	0.626917	
0.611306	0.626305	
0.611806	0.625694	
0.612306	0.625081	
0.612806	0.624468	
0.613307	0.623855	
0.613807	0.623241	
0.614307	0.622627	
0.614807	0.622012	
0.615308	0.621396	
0.615808	0.620781	
0.616308	0.620164	
0.616808	0.619547	
0.617309	0.61893	
0.617809	0.618312	
0.618309	0.617694	
0.618809	0.617075	
0.61931	0.616456	
0.61981	0.615836	
0.62031	0.615215	
0.62081	0.614594	
0.621311	0.613973	
0.621811	0.613351	
0.622311	0.612729	
0.622811	0.612106	
0.623312	0.611483	
0.623812	0.610859	
0.624312	0.610234	
0.624812	0.609609	
0.625313	0.608984	
0.625813	0.608358	
0.626313	0.607732	
0.626813	0.607105	
0.627314	0.606478	
0.627814	0.60585	
0.628314	0.605221	
0.628814	0.604592	
0.629315	0.603963	
0.629815	0.603333	
