0.259991  0.324649  0.909889  
0.269018  0.403514  0.874727  
0.276875  0.484421  0.830053  
0.282191  0.565108  0.775911  
0.285334  0.641632  0.712358  
0.286632  0.712511  0.641698  
0.282818  0.776159  0.564098  
0.275364  0.830823  0.484696  
0.269216  0.874826  0.403694  
0.260104  0.909439  0.324862  
0.249414  0.935706  0.249773  
0.238529  0.954617  0.17888  
0.227357  0.967132  0.114583  
0.216971  0.974764  0.0541029  
0.205137  0.978855  2.84825e-005  
0.267836  0.000520815  0.963748  
0.281624  0.0563188  0.958222  
0.296115  0.118784  0.947829  
0.311193  0.18655  0.932047  
0.324248  0.260508  0.90992  
0.337709  0.337803  0.878664  
0.351459  0.418864  0.840537  
0.358253  0.501226  0.787768  
0.363618  0.582611  0.728018  
0.365773  0.658539  0.657861  
0.36385  0.72892  0.583765  
0.358748  0.788191  0.500207  
0.350172  0.839749  0.415977  
0.337818  0.878972  0.33762  
0.325146  0.90957  0.259427  
0.311302  0.931969  0.186243  
0.296213  0.94787  0.118583  
0.282573  0.957667  0.0565834  
0.26791  0.963641  0.000276841  
0.333563  1.52126e-005  0.942869  
0.350818  0.0585188  0.934828  
0.368751  0.122889  0.921714  
0.386797  0.192971  0.90189  
0.40382  0.269283  0.874731  
0.419251  0.349596  0.838555  
0.431967  0.432038  0.791792  
0.441072  0.515364  0.734907  
0.446058  0.594449  0.669604  
0.446088  0.669096  0.594877  
0.441212  0.735158  0.515013  
0.431956  0.791875  0.43217  
0.419414  0.838103  0.349067  
0.403846  0.875334  0.268715  
0.386587  0.901944  0.193318  
0.369004  0.921368  0.123021  
0.350731  0.934794  0.0584072  
0.332702  0.9433  0.000154432  
0.400801  0.000205317  0.91639  
0.42225  0.0603496  0.9048  
0.443788  0.127397  0.887354  
0.464985  0.199168  0.862913  
0.483923  0.276169  0.830516  
0.501359  0.35814  0.787738  
0.514775  0.441855  0.735777  
0.523269  0.523359  0.672745  
0.526256  0.601625  0.601534  
0.523792  0.67424  0.524163  
0.51491  0.735528  0.441378  
0.501313  0.78783  0.358572  
0.485333  0.830375  0.277222  
0.464613  0.86344  0.199217  
0.443614  0.887363  0.126473  
0.422085  0.904776  0.0601636  
0.401094  0.916195  0.000172301  
0.469911  0.00107555  0.883036  
0.495497  0.0617528  0.866578  
0.519522  0.129637  0.84489  
0.543092  0.203306  0.814837  
0.563982  0.282412  0.776407  
0.582972  0.36173  0.72775  
0.595782  0.44516  0.668785  
0.601771  0.525761  0.601549  
0.602143  0.601878  0.525246  
0.594817  0.669344  0.445943  
0.582047  0.727562  0.363818  
0.564414  0.776044  0.282255  
0.543262  0.814707  0.203614  
0.519629  0.844743  0.129926  
0.495202  0.866653  0.0625882  
0.47039  0.882677  0.000154296  
0.541099  0.000256871  0.841246  
0.567384  0.0636944  0.821798  
0.594928  0.131927  0.793867  
0.61946  0.206646  0.757548  
0.641122  0.285777  0.712519  
0.658486  0.365788  0.657879  
0.668924  0.446431  0.594512  
0.672877  0.523028  0.523689  
0.668908  0.595046  0.445857  
0.65865  0.658231  0.365345  
0.641391  0.712896  0.284927  
0.61968  0.757303  0.20653  
0.594803  0.792991  0.132244  
0.568762  0.820314  0.0631742  
0.540945  0.841303  0.000203426  
0.609581  0.000313801  0.793042  
0.638445  0.0650406  0.767225  
0.66683  0.133274  0.733647  
0.69298  0.207764  0.692924  
0.712638  0.285271  0.641219  
0.727166  0.363295  0.58308  
0.735834  0.441663  0.513647  
0.73515  0.514794  0.44126  
0.727399  0.582066  0.363767  
0.712688  0.641293  0.284861  
0.691862  0.69192  0.207671  
0.666395  0.733886  0.133128  
0.639212  0.766953  0.0640774  
0.609834  0.792814  0.000156542  
0.676465  4.75853e-006  0.738551  
0.705939  0.0642932  0.706412  
0.733371  0.133632  0.666912  
0.757118  0.206507  0.620186  
0.775839  0.282016  0.564479  
0.788351  0.357413  0.502175  
0.792125  0.43161  0.432317  
0.788098  0.500629  0.358455  
0.775999  0.564067  0.282622  
0.757494  0.619752  0.207008  
0.733222  0.666959  0.133718  
0.705324  0.706062  0.0641121  
0.675897  0.737498  0.000203459  
0.736359  0.000252419  0.677431  
0.766975  0.063935  0.639171  
0.79277  0.132189  0.595272  
0.81478  0.203918  0.54326  
0.830329  0.276793  0.48403  
0.839095  0.349484  0.419149  
0.838723  0.41885  0.349069  
0.830346  0.48404  0.27708  
0.814655  0.543183  0.203699  
0.793015  0.594883  0.131947  
0.766608  0.639125  0.0634193  
0.737359  0.67618  0.000203477  
0.792678  0.00012855  0.609957  
0.8207  0.0634103  0.568103  
0.844473  0.129962  0.519858  
0.863004  0.199151  0.464508  
0.874585  0.269243  0.403743  
0.878702  0.33764  0.33773  
0.875634  0.403853  0.268286  
0.862979  0.46497  0.198115  
0.844412  0.520172  0.129906  
0.820244  0.56876  0.0629896  
0.79332  0.609645  0.00015213  
0.841551  7.81467e-005  0.540685  
0.866296  0.0605019  0.496163  
0.887422  0.126685  0.443862  
0.902164  0.193082  0.386259  
0.909614  0.259593  0.325474  
0.909763  0.324281  0.260509  
0.90201  0.386403  0.193225  
0.887692  0.443952  0.127003  
0.866758  0.495657  0.0619297  
0.841738  0.540543  0.000584534  
0.882224  9.73363e-005  0.471411  
0.904579  0.0597863  0.422178  
0.921649  0.122972  0.368718  
0.932176  0.186221  0.310625  
0.935755  0.250413  0.250137  
0.932379  0.31063  0.186499  
0.921603  0.36827  0.12313  
0.905204  0.42117  0.059119  
0.882376  0.470739  0.000200673  
0.916345  4.88104e-006  0.400803  
0.934702  0.0584513  0.350988  
0.948119  0.117773  0.29628  
0.954606  0.179155  0.238599  
0.954574  0.238506  0.178985  
0.947821  0.296384  0.118539  
0.93477  0.350582  0.0584082  
0.918093  0.400294  3.44222e-005  
0.943303  7.10846e-005  0.332145  
0.957919  0.0562636  0.281681  
0.967378  0.113449  0.22766  
0.970233  0.171072  0.171612  
0.967214  0.227644  0.113734  
0.958401  0.281715  0.0552647  
0.943221  0.332985  0.000998752  
0.963758  3.70611e-005  0.267154  
0.974895  0.054127  0.216652  
0.980927  0.109033  0.163341  
0.98066  0.163152  0.109002  
0.974819  0.216784  0.0542496  
0.963773  0.267315  0.00117873  
0.978647  0.00033263  0.206044  
0.986582  0.051892  0.155961  
0.989277  0.104222  0.104065  
0.986487  0.155857  0.0517748  
0.978954  0.206379  3.34595e-005  
0.988972  1.06085e-006  0.148915  
0.994065  0.0498276  0.099416  
0.994284  0.0989039  0.0490733  
0.989299  0.148184  1.9825e-005  
0.99559  0.000136678  0.0947798  
0.9978  0.0475192  0.0485091  
0.99589  0.0947825  8.03319e-005  
0.99907  0.000339572  0.0454152  
0.999153  0.0457695  0.000134644  
1.00023  0.0002156  4.51805e-005  
