0.0127003	0.88237	
0.0128019	0.881843	
0.0129035	0.881318	
0.0130051	0.880793	
0.0131067	0.88027	
0.0132083	0.879748	
0.0133099	0.879227	
0.0134115	0.878707	
0.0135131	0.878188	
0.0136147	0.87767	
0.0137164	0.877154	
0.013818	0.876638	
0.0139196	0.876124	
0.0140212	0.875611	
0.0141228	0.875098	
0.0142244	0.874587	
0.014326	0.874077	
0.0144276	0.873567	
0.0145292	0.873059	
0.0146308	0.872552	
0.0147324	0.872045	
0.014834	0.87154	
0.0149356	0.871035	
0.0150372	0.870531	
0.0151388	0.870029	
0.0152404	0.869527	
0.015342	0.869026	
0.0154436	0.868525	
0.0155452	0.868026	
0.0156468	0.867528	
0.0157484	0.86703	
0.01585	0.866533	
0.0159516	0.866037	
0.0160532	0.865542	
0.0161548	0.865047	
0.0162564	0.864553	
0.016358	0.86406	
0.0164596	0.863568	
0.0165612	0.863077	
0.0166628	0.862586	
0.0167644	0.862096	
0.016866	0.861606	
0.0169676	0.861118	
0.0170692	0.86063	
0.0171708	0.860143	
0.0172724	0.859656	
0.017374	0.85917	
0.0174756	0.858685	
0.0175772	0.8582	
0.0176789	0.857716	
0.0177805	0.857233	
0.0178821	0.856751	
0.0179837	0.856268	
0.0180853	0.855787	
0.0181869	0.855306	
0.0182885	0.854826	
0.0183901	0.854347	
0.0184917	0.853868	
0.0185933	0.853389	
0.0186949	0.852911	
0.0187965	0.852434	
0.0188981	0.851957	
0.0189997	0.851481	
0.0191013	0.851006	
0.0192029	0.850531	
0.0193045	0.850056	
0.0194061	0.849583	
0.0195077	0.849109	
0.0196093	0.848636	
0.0197109	0.848164	
0.0198125	0.847692	
0.0199141	0.847221	
0.0200157	0.84675	
0.0201173	0.84628	
0.0202189	0.84581	
0.0203205	0.845341	
0.0204221	0.844872	
0.0205237	0.844404	
0.0206253	0.843936	
0.0207269	0.843469	
0.0208285	0.843002	
0.0209301	0.842536	
0.0210317	0.84207	
0.0211333	0.841604	
0.0212349	0.841139	
0.0213365	0.840675	
0.0214381	0.840211	
0.0215398	0.839747	
0.0216414	0.839284	
0.021743	0.838821	
0.0218446	0.838359	
0.0219462	0.837897	
0.0220478	0.837436	
0.0221494	0.836975	
0.022251	0.836514	
0.0223526	0.836054	
0.0224542	0.835595	
0.0225558	0.835135	
0.0226574	0.834677	
0.022759	0.834218	
0.0228606	0.83376	
0.0229622	0.833303	
0.0230638	0.832845	
0.0231654	0.832389	
0.023267	0.831932	
0.0233686	0.831476	
0.0234702	0.831021	
0.0235718	0.830565	
0.0236734	0.830111	
0.023775	0.829656	
0.0238766	0.829202	
0.0239782	0.828749	
0.0240798	0.828296	
0.0241814	0.827843	
0.024283	0.82739	
0.0243846	0.826938	
0.0244862	0.826487	
0.0245878	0.826035	
0.0246894	0.825584	
0.024791	0.825134	
0.0248926	0.824684	
0.0249942	0.824234	
0.0250958	0.823785	
0.0251974	0.823336	
0.025299	0.822887	
0.0254007	0.822439	
0.0255023	0.821991	
0.0256039	0.821543	
0.0257055	0.821096	
0.0258071	0.820649	
0.0259087	0.820203	
0.0260103	0.819757	
0.0261119	0.819311	
0.0262135	0.818866	
0.0263151	0.818421	
0.0264167	0.817976	
0.0265183	0.817532	
0.0266199	0.817088	
0.0267215	0.816644	
0.0268231	0.816201	
0.0269247	0.815758	
0.0270263	0.815316	
0.0271279	0.814874	
0.0272295	0.814432	
0.0273311	0.813991	
0.0274327	0.81355	
0.0275343	0.813109	
0.0276359	0.812669	
0.0277375	0.812229	
0.0278391	0.811789	
0.0279407	0.81135	
0.0280423	0.810911	
0.0281439	0.810472	
0.0282455	0.810034	
0.0283471	0.809596	
0.0284487	0.809159	
0.0285503	0.808722	
0.0286519	0.808285	
0.0287535	0.807849	
0.0288551	0.807413	
0.0289567	0.806977	
0.0290583	0.806542	
0.0291599	0.806107	
0.0292615	0.805672	
0.0293632	0.805238	
0.0294648	0.804804	
0.0295664	0.804371	
0.029668	0.803937	
0.0297696	0.803505	
0.0298712	0.803072	
0.0299728	0.80264	
0.0300744	0.802208	
0.030176	0.801777	
0.0302776	0.801346	
0.0303792	0.800916	
0.0304808	0.800485	
0.0305824	0.800055	
0.030684	0.799626	
0.0307856	0.799197	
0.0308872	0.798768	
0.0309888	0.79834	
0.0310904	0.797912	
0.031192	0.797484	
0.0312936	0.797057	
0.0313952	0.79663	
0.0314968	0.796203	
0.0315984	0.795777	
0.0317	0.795351	
0.0318016	0.794926	
0.0319032	0.794501	
0.0320048	0.794076	
0.0321064	0.793652	
0.032208	0.793228	
0.0323096	0.792804	
0.0324112	0.792381	
0.0325128	0.791958	
0.0326144	0.791536	
0.032716	0.791114	
0.0328176	0.790692	
0.0329192	0.790271	
0.0330208	0.78985	
0.0331224	0.78943	
0.0332241	0.78901	
0.0333257	0.78859	
0.0334273	0.788171	
0.0335289	0.787752	
0.0336305	0.787333	
0.0337321	0.786915	
0.0338337	0.786498	
0.0339353	0.78608	
0.0340369	0.785663	
0.0341385	0.785247	
0.0342401	0.784831	
0.0343417	0.784415	
0.0344433	0.784	
0.0345449	0.783585	
0.0346465	0.783171	
0.0347481	0.782757	
0.0348497	0.782343	
0.0349513	0.78193	
0.0350529	0.781517	
0.0351545	0.781105	
0.0352561	0.780693	
0.0353577	0.780281	
0.0354593	0.77987	
0.0355609	0.779459	
0.0356625	0.779049	
0.0357641	0.778639	
0.0358657	0.77823	
0.0359673	0.777821	
0.0360689	0.777412	
0.0361705	0.777004	
0.0362721	0.776597	
0.0363737	0.77619	
0.0364753	0.775783	
0.0365769	0.775376	
0.0366785	0.774971	
0.0367801	0.774565	
0.0368817	0.77416	
0.0369833	0.773756	
0.0370849	0.773351	
0.0371866	0.772948	
0.0372882	0.772545	
0.0373898	0.772142	
0.0374914	0.77174	
0.037593	0.771338	
0.0376946	0.770936	
0.0377962	0.770535	
0.0378978	0.770135	
0.0379994	0.769735	
0.038101	0.769336	
0.0382026	0.768937	
0.0383042	0.768538	
0.0384058	0.76814	
0.0385074	0.767742	
0.038609	0.767345	
0.0387106	0.766949	
0.0388122	0.766552	
0.0389138	0.766157	
0.0390154	0.765762	
0.039117	0.765367	
0.0392186	0.764973	
0.0393202	0.764579	
0.0394218	0.764186	
0.0395234	0.763793	
0.039625	0.763401	
0.0397266	0.763009	
0.0398282	0.762618	
0.0399298	0.762227	
0.0400314	0.761837	
0.040133	0.761447	
0.0402346	0.761058	
0.0403362	0.76067	
0.0404378	0.760281	
0.0405394	0.759894	
0.040641	0.759507	
0.0407426	0.75912	
0.0408442	0.758734	
0.0409458	0.758349	
0.0410475	0.757964	
0.0411491	0.757579	
0.0412507	0.757195	
0.0413523	0.756812	
0.0414539	0.756429	
0.0415555	0.756047	
0.0416571	0.755665	
0.0417587	0.755284	
0.0418603	0.754903	
0.0419619	0.754523	
0.0420635	0.754143	
0.0421651	0.753764	
0.0422667	0.753386	
0.0423683	0.753008	
0.0424699	0.752631	
0.0425715	0.752254	
0.0426731	0.751878	
0.0427747	0.751502	
0.0428763	0.751127	
0.0429779	0.750753	
0.0430795	0.750379	
0.0431811	0.750005	
0.0432827	0.749633	
0.0433843	0.74926	
0.0434859	0.748889	
0.0435875	0.748518	
0.0436891	0.748147	
0.0437907	0.747777	
0.0438923	0.747408	
0.0439939	0.74704	
0.0440955	0.746672	
0.0441971	0.746304	
0.0442987	0.745937	
0.0444003	0.745571	
0.0445019	0.745205	
0.0446035	0.74484	
0.0447051	0.744476	
0.0448067	0.744112	
0.0449083	0.743749	
0.04501	0.743387	
0.0451116	0.743025	
0.0452132	0.742663	
0.0453148	0.742303	
0.0454164	0.741943	
0.045518	0.741583	
0.0456196	0.741224	
0.0457212	0.740866	
0.0458228	0.740509	
0.0459244	0.740152	
0.046026	0.739796	
0.0461276	0.73944	
0.0462292	0.739085	
0.0463308	0.738731	
0.0464324	0.738377	
0.046534	0.738024	
0.0466356	0.737672	
0.0467372	0.73732	
0.0468388	0.736969	
0.0469404	0.736619	
0.047042	0.736269	
0.0471436	0.73592	
0.0472452	0.735572	
0.0473468	0.735224	
0.0474484	0.734877	
0.04755	0.734531	
0.0476516	0.734185	
0.0477532	0.733841	
0.0478548	0.733496	
0.0479564	0.733153	
0.048058	0.73281	
0.0481596	0.732468	
0.0482612	0.732126	
0.0483628	0.731786	
0.0484644	0.731446	
0.048566	0.731106	
0.0486676	0.730768	
0.0487692	0.73043	
0.0488709	0.730092	
0.0489725	0.729756	
0.0490741	0.72942	
0.0491757	0.729085	
0.0492773	0.728751	
0.0493789	0.728417	
0.0494805	0.728084	
0.0495821	0.727752	
0.0496837	0.72742	
0.0497853	0.72709	
0.0498869	0.72676	
0.0499885	0.72643	
0.0500901	0.726102	
0.0501917	0.725774	
0.0502933	0.725447	
0.0503949	0.725121	
0.0504965	0.724795	
0.0505981	0.724471	
0.0506997	0.724147	
0.0508013	0.723823	
0.0509029	0.723501	
0.0510045	0.723179	
0.0511061	0.722858	
0.0512077	0.722538	
0.0513093	0.722218	
0.0514109	0.7219	
0.0515125	0.721582	
0.0516141	0.721265	
0.0517157	0.720948	
0.0518173	0.720633	
0.0519189	0.720318	
0.0520205	0.720004	
0.0521221	0.719691	
0.0522237	0.719379	
0.0523253	0.719067	
0.0524269	0.718756	
0.0525285	0.718446	
0.0526301	0.718137	
0.0527317	0.717828	
0.0528334	0.717521	
0.052935	0.717214	
0.0530366	0.716908	
0.0531382	0.716603	
0.0532398	0.716298	
0.0533414	0.715995	
0.053443	0.715692	
0.0535446	0.71539	
0.0536462	0.715089	
0.0537478	0.714789	
0.0538494	0.714489	
0.053951	0.714191	
0.0540526	0.713893	
0.0541542	0.713596	
0.0542558	0.7133	
0.0543574	0.713004	
0.054459	0.71271	
0.0545606	0.712416	
0.0546622	0.712124	
0.0547638	0.711832	
0.0548654	0.711541	
0.054967	0.71125	
0.0550686	0.710961	
0.0551702	0.710673	
0.0552718	0.710385	
0.0553734	0.710098	
0.055475	0.709812	
0.0555766	0.709527	
0.0556782	0.709243	
0.0557798	0.70896	
0.0558814	0.708677	
0.055983	0.708396	
0.0560846	0.708115	
0.0561862	0.707835	
0.0562878	0.707556	
0.0563894	0.707278	
0.056491	0.707001	
0.0565926	0.706725	
0.0566943	0.706449	
0.0567959	0.706175	
0.0568975	0.705901	
0.0569991	0.705629	
0.0571007	0.705357	
0.0572023	0.705086	
0.0573039	0.704816	
0.0574055	0.704547	
0.0575071	0.704279	
0.0576087	0.704011	
0.0577103	0.703745	
0.0578119	0.703479	
0.0579135	0.703215	
0.0580151	0.702951	
0.0581167	0.702688	
0.0582183	0.702427	
0.0583199	0.702166	
0.0584215	0.701906	
0.0585231	0.701647	
0.0586247	0.701389	
0.0587263	0.701132	
0.0588279	0.700875	
0.0589295	0.70062	
0.0590311	0.700366	
0.0591327	0.700112	
0.0592343	0.69986	
0.0593359	0.699608	
0.0594375	0.699358	
0.0595391	0.699108	
0.0596407	0.698859	
0.0597423	0.698612	
0.0598439	0.698365	
0.0599455	0.698119	
0.0600471	0.697874	
0.0601487	0.69763	
0.0602503	0.697387	
0.0603519	0.697145	
0.0604535	0.696904	
0.0605552	0.696664	
0.0606568	0.696425	
0.0607584	0.696187	
0.06086	0.69595	
0.0609616	0.695714	
0.0610632	0.695478	
0.0611648	0.695244	
0.0612664	0.695011	
0.061368	0.694779	
0.0614696	0.694547	
0.0615712	0.694317	
0.0616728	0.694088	
0.0617744	0.693859	
0.061876	0.693632	
0.0619776	0.693406	
0.0620792	0.69318	
0.0621808	0.692956	
0.0622824	0.692733	
0.062384	0.69251	
0.0624856	0.692289	
0.0625872	0.692068	
0.0626888	0.691849	
0.0627904	0.691631	
0.062892	0.691413	
0.0629936	0.691197	
0.0630952	0.690982	
0.0631968	0.690767	
0.0632984	0.690554	
0.0634	0.690342	
0.0635016	0.69013	
0.0636032	0.68992	
0.0637048	0.689711	
0.0638064	0.689503	
0.063908	0.689296	
0.0640096	0.689089	
0.0641112	0.688884	
0.0642128	0.68868	
0.0643144	0.688477	
0.064416	0.688275	
0.0645177	0.688074	
0.0646193	0.687874	
0.0647209	0.687675	
0.0648225	0.687477	
0.0649241	0.68728	
0.0650257	0.687084	
0.0651273	0.686889	
0.0652289	0.686696	
0.0653305	0.686503	
0.0654321	0.686311	
0.0655337	0.686121	
0.0656353	0.685931	
0.0657369	0.685742	
0.0658385	0.685555	
0.0659401	0.685369	
0.0660417	0.685183	
0.0661433	0.684999	
0.0662449	0.684816	
0.0663465	0.684633	
0.0664481	0.684452	
0.0665497	0.684272	
0.0666513	0.684093	
0.0667529	0.683915	
0.0668545	0.683738	
0.0669561	0.683562	
0.0670577	0.683388	
0.0671593	0.683214	
0.0672609	0.683041	
0.0673625	0.68287	
0.0674641	0.682699	
0.0675657	0.68253	
0.0676673	0.682361	
0.0677689	0.682194	
0.0678705	0.682028	
0.0679721	0.681863	
0.0680737	0.681699	
0.0681753	0.681536	
0.0682769	0.681374	
0.0683786	0.681213	
0.0684802	0.681053	
0.0685818	0.680895	
0.0686834	0.680737	
0.068785	0.680581	
0.0688866	0.680425	
0.0689882	0.680271	
0.0690898	0.680118	
0.0691914	0.679965	
0.069293	0.679814	
0.0693946	0.679664	
0.0694962	0.679516	
0.0695978	0.679368	
0.0696994	0.679221	
0.069801	0.679076	
0.0699026	0.678931	
0.0700042	0.678788	
0.0701058	0.678646	
0.0702074	0.678504	
0.070309	0.678364	
0.0704106	0.678225	
0.0705122	0.678087	
0.0706138	0.677951	
0.0707154	0.677815	
0.070817	0.67768	
0.0709186	0.677547	
0.0710202	0.677414	
0.0711218	0.677283	
0.0712234	0.677153	
0.071325	0.677024	
0.0714266	0.676896	
0.0715282	0.676769	
0.0716298	0.676644	
0.0717314	0.676519	
0.071833	0.676395	
0.0719346	0.676273	
0.0720362	0.676152	
0.0721378	0.676032	
0.0722394	0.675913	
0.0723411	0.675795	
0.0724427	0.675678	
0.0725443	0.675562	
0.0726459	0.675447	
0.0727475	0.675334	
0.0728491	0.675222	
0.0729507	0.67511	
0.0730523	0.675	
0.0731539	0.674891	
0.0732555	0.674783	
0.0733571	0.674677	
0.0734587	0.674571	
0.0735603	0.674466	
0.0736619	0.674363	
0.0737635	0.674261	
0.0738651	0.67416	
0.0739667	0.674059	
0.0740683	0.673961	
0.0741699	0.673863	
0.0742715	0.673766	
0.0743731	0.67367	
0.0744747	0.673576	
0.0745763	0.673483	
0.0746779	0.673391	
0.0747795	0.673299	
0.0748811	0.67321	
0.0749827	0.673121	
0.0750843	0.673033	
0.0751859	0.672946	
0.0752875	0.672861	
0.0753891	0.672777	
0.0754907	0.672693	
0.0755923	0.672611	
0.0756939	0.67253	
0.0757955	0.672451	
0.0758971	0.672372	
0.0759987	0.672294	
0.0761003	0.672218	
0.076202	0.672143	
0.0763036	0.672068	
0.0764052	0.671995	
0.0765068	0.671923	
0.0766084	0.671853	
0.07671	0.671783	
0.0768116	0.671714	
0.0769132	0.671647	
0.0770148	0.671581	
0.0771164	0.671516	
0.077218	0.671451	
0.0773196	0.671389	
0.0774212	0.671327	
0.0775228	0.671266	
0.0776244	0.671207	
0.077726	0.671148	
0.0778276	0.671091	
0.0779292	0.671035	
0.0780308	0.67098	
0.0781324	0.670926	
0.078234	0.670873	
0.0783356	0.670821	
0.0784372	0.670771	
0.0785388	0.670721	
0.0786404	0.670673	
0.078742	0.670626	
0.0788436	0.67058	
0.0789452	0.670535	
0.0790468	0.670491	
0.0791484	0.670448	
0.07925	0.670407	
0.0793516	0.670366	
0.0794532	0.670327	
0.0795548	0.670289	
0.0796564	0.670252	
0.079758	0.670216	
0.0798596	0.670181	
0.0799612	0.670147	
0.0800628	0.670114	
0.0801645	0.670083	
0.0802661	0.670053	
0.0803677	0.670023	
0.0804693	0.669995	
0.0805709	0.669968	
0.0806725	0.669942	
0.0807741	0.669917	
0.0808757	0.669894	
0.0809773	0.669871	
0.0810789	0.66985	
0.0811805	0.669829	
0.0812821	0.66981	
0.0813837	0.669792	
0.0814853	0.669775	
0.0815869	0.669759	
0.0816885	0.669744	
0.0817901	0.669731	
0.0818917	0.669718	
0.0819933	0.669706	
0.0820949	0.669696	
0.0821965	0.669687	
0.0822981	0.669679	
0.0823997	0.669672	
0.0825013	0.669666	
0.0826029	0.669661	
0.0827045	0.669657	
0.0828061	0.669654	
0.0829077	0.669653	
0.0830015	0.669652	
0.182229	0.669652	
0.18233	0.669093	
0.182432	0.668532	
0.182534	0.66797	
0.182635	0.667406	
0.182737	0.666841	
0.182838	0.666274	
0.18294	0.665706	
0.183042	0.665136	
0.183143	0.664565	
0.183245	0.663993	
0.183346	0.663419	
0.183448	0.662843	
0.18355	0.662266	
0.183651	0.661688	
0.183753	0.661108	
0.183854	0.660526	
0.183956	0.659943	
0.184058	0.659359	
0.184159	0.658774	
0.184261	0.658186	
0.184362	0.657598	
0.184464	0.657008	
0.184566	0.656416	
0.184667	0.655824	
0.184769	0.655229	
0.18487	0.654634	
0.184972	0.654037	
0.185074	0.653438	
0.185175	0.652838	
0.185277	0.652237	
0.185378	0.651635	
0.18548	0.651031	
0.185582	0.650425	
0.185683	0.649818	
0.185785	0.64921	
0.185886	0.648601	
0.185988	0.64799	
0.18609	0.647378	
0.186191	0.646764	
0.186293	0.646149	
0.186394	0.645533	
0.186496	0.644915	
0.186598	0.644296	
0.186699	0.643676	
0.186801	0.643054	
0.186902	0.642431	
0.187004	0.641807	
0.187106	0.641181	
0.187207	0.640554	
0.187309	0.639926	
0.18741	0.639296	
0.187512	0.638665	
0.187614	0.638033	
0.187715	0.6374	
0.187817	0.636765	
0.187918	0.636129	
0.18802	0.635492	
0.188122	0.634853	
0.188223	0.634213	
0.188325	0.633572	
0.188426	0.63293	
0.188528	0.632286	
0.18863	0.631641	
0.188731	0.630995	
0.188833	0.630348	
0.188934	0.629699	
0.189036	0.629049	
0.189138	0.628398	
0.189239	0.627746	
0.189341	0.627092	
0.189443	0.626437	
0.189544	0.625781	
0.189646	0.625124	
0.189747	0.624466	
0.189849	0.623806	
0.189951	0.623146	
0.190052	0.622484	
0.190154	0.62182	
0.190255	0.621156	
0.190357	0.620491	
0.190459	0.619824	
0.19056	0.619156	
0.190662	0.618487	
0.190763	0.617817	
0.190865	0.617146	
0.190967	0.616473	
0.191068	0.6158	
0.19117	0.615125	
0.191271	0.614449	
0.191373	0.613773	
0.191475	0.613094	
0.191576	0.612415	
0.191678	0.611735	
0.191779	0.611054	
0.191881	0.610371	
0.191983	0.609688	
0.192084	0.609003	
0.192186	0.608317	
0.192287	0.607631	
0.192389	0.606943	
0.192491	0.606254	
0.192592	0.605564	
0.192694	0.604873	
0.192795	0.604181	
0.192897	0.603488	
0.192999	0.602794	
0.1931	0.602098	
0.193202	0.601402	
0.193303	0.600705	
0.193405	0.600007	
0.193507	0.599307	
0.193608	0.598607	
0.19371	0.597906	
0.193811	0.597204	
0.193913	0.5965	
0.194015	0.595796	
0.194116	0.595091	
0.194218	0.594385	
0.194319	0.593678	
0.194421	0.59297	
0.194523	0.592261	
0.194624	0.591551	
0.194726	0.59084	
0.194827	0.590128	
0.194929	0.589415	
0.195031	0.588701	
0.195132	0.587987	
0.195234	0.587271	
0.195335	0.586555	
0.195437	0.585837	
0.195539	0.585119	
0.19564	0.5844	
0.195742	0.58368	
0.195843	0.582959	
0.195945	0.582237	
0.196047	0.581514	
0.196148	0.580791	
0.19625	0.580066	
0.196351	0.579341	
0.196453	0.578615	
0.196555	0.577888	
0.196656	0.57716	
0.196758	0.576432	
0.19686	0.575702	
0.196961	0.574972	
0.197063	0.574241	
0.197164	0.573509	
0.197266	0.572777	
0.197368	0.572043	
0.197469	0.571309	
0.197571	0.570574	
0.197672	0.569839	
0.197774	0.569102	
0.197876	0.568365	
0.197977	0.567627	
0.198079	0.566888	
0.19818	0.566149	
0.198282	0.565408	
0.198384	0.564667	
0.198485	0.563926	
0.198587	0.563183	
0.198688	0.56244	
0.19879	0.561696	
0.198892	0.560952	
0.198993	0.560207	
0.199095	0.559461	
0.199196	0.558714	
0.199298	0.557967	
0.1994	0.557219	
0.199501	0.556471	
0.199603	0.555722	
0.199704	0.554972	
0.199806	0.554221	
0.199908	0.55347	
0.200009	0.552718	
0.200111	0.551966	
0.200212	0.551213	
0.200314	0.55046	
0.200416	0.549705	
0.200517	0.548951	
0.200619	0.548195	
0.20072	0.547439	
0.200822	0.546683	
0.200924	0.545926	
0.201025	0.545168	
0.201127	0.54441	
0.201228	0.543651	
0.20133	0.542892	
0.201432	0.542132	
0.201533	0.541372	
0.201635	0.540611	
0.201736	0.53985	
0.201838	0.539088	
0.20194	0.538325	
0.202041	0.537563	
0.202143	0.536799	
0.202244	0.536035	
0.202346	0.535271	
0.202448	0.534506	
0.202549	0.533741	
0.202651	0.532975	
0.202752	0.532209	
0.202854	0.531443	
0.202956	0.530676	
0.203057	0.529908	
0.203159	0.52914	
0.20326	0.528372	
0.203362	0.527603	
0.203464	0.526834	
0.203565	0.526065	
0.203667	0.525295	
0.203768	0.524525	
0.20387	0.523754	
0.203972	0.522983	
0.204073	0.522212	
0.204175	0.52144	
0.204276	0.520668	
0.204378	0.519896	
0.20448	0.519123	
0.204581	0.51835	
0.204683	0.517577	
0.204785	0.516803	
0.204886	0.51603	
0.204988	0.515255	
0.205089	0.514481	
0.205191	0.513706	
0.205293	0.512931	
0.205394	0.512156	
0.205496	0.51138	
0.205597	0.510604	
0.205699	0.509828	
0.205801	0.509052	
0.205902	0.508275	
0.206004	0.507499	
0.206105	0.506722	
0.206207	0.505944	
0.206309	0.505167	
0.20641	0.50439	
0.206512	0.503612	
0.206613	0.502834	
0.206715	0.502056	
0.206817	0.501277	
0.206918	0.500499	
0.20702	0.49972	
0.207121	0.498942	
0.207223	0.498163	
0.207325	0.497384	
0.207426	0.496605	
0.207528	0.495825	
0.207629	0.495046	
0.207731	0.494267	
0.207833	0.493487	
0.207934	0.492707	
0.208036	0.491928	
0.208137	0.491148	
0.208239	0.490368	
0.208341	0.489588	
0.208442	0.488808	
0.208544	0.488028	
0.208645	0.487248	
0.208747	0.486468	
0.208849	0.485688	
0.20895	0.484908	
0.209052	0.484128	
0.209153	0.483348	
0.209255	0.482568	
0.209357	0.481788	
0.209458	0.481008	
0.20956	0.480228	
0.209661	0.479448	
0.209763	0.478668	
0.209865	0.477888	
0.209966	0.477108	
0.210068	0.476328	
0.210169	0.475549	
0.210271	0.474769	
0.210373	0.473989	
0.210474	0.47321	
0.210576	0.472431	
0.210677	0.471652	
0.210779	0.470873	
0.210881	0.470094	
0.210982	0.469315	
0.211084	0.468536	
0.211185	0.467758	
0.211287	0.466979	
0.211389	0.466201	
0.21149	0.465423	
0.211592	0.464645	
0.211693	0.463868	
0.211795	0.46309	
0.211897	0.462313	
0.211998	0.461536	
0.2121	0.460759	
0.212201	0.459983	
0.212303	0.459206	
0.212405	0.45843	
0.212506	0.457654	
0.212608	0.456879	
0.21271	0.456103	
0.212811	0.455328	
0.212913	0.454554	
0.213014	0.453779	
0.213116	0.453005	
0.213218	0.452231	
0.213319	0.451457	
0.213421	0.450684	
0.213522	0.449911	
0.213624	0.449139	
0.213726	0.448366	
0.213827	0.447594	
0.213929	0.446823	
0.21403	0.446052	
0.214132	0.445281	
0.214234	0.44451	
0.214335	0.44374	
0.214437	0.442971	
0.214538	0.442201	
0.21464	0.441432	
0.214742	0.440664	
0.214843	0.439896	
0.214945	0.439128	
0.215046	0.438361	
0.215148	0.437594	
0.21525	0.436828	
0.215351	0.436062	
0.215453	0.435297	
0.215554	0.434532	
0.215656	0.433768	
0.215758	0.433004	
0.215859	0.43224	
0.215961	0.431477	
0.216062	0.430715	
0.216164	0.429953	
0.216266	0.429192	
0.216367	0.428431	
0.216469	0.427671	
0.21657	0.426911	
0.216672	0.426152	
0.216774	0.425394	
0.216875	0.424636	
0.216977	0.423878	
0.217078	0.423121	
0.21718	0.422365	
0.217282	0.42161	
0.217383	0.420855	
0.217485	0.4201	
0.217586	0.419346	
0.217688	0.418593	
0.21779	0.417841	
0.217891	0.417089	
0.217993	0.416338	
0.218094	0.415587	
0.218196	0.414838	
0.218298	0.414089	
0.218399	0.41334	
0.218501	0.412592	
0.218602	0.411845	
0.218704	0.411099	
0.218806	0.410353	
0.218907	0.409609	
0.219009	0.408864	
0.21911	0.408121	
0.219212	0.407378	
0.219314	0.406637	
0.219415	0.405895	
0.219517	0.405155	
0.219618	0.404416	
0.21972	0.403677	
0.219822	0.402939	
0.219923	0.402202	
0.220025	0.401465	
0.220126	0.40073	
0.220228	0.399995	
0.22033	0.399261	
0.220431	0.398528	
0.220533	0.397796	
0.220635	0.397065	
0.220736	0.396334	
0.220838	0.395605	
0.220939	0.394876	
0.221041	0.394148	
0.221143	0.393421	
0.221244	0.392695	
0.221346	0.39197	
0.221447	0.391246	
