0.0519646	0.9973	
0.0525141	0.997242	
0.0530641	0.997184	
0.0536145	0.997125	
0.0541655	0.997066	
0.054717	0.997006	
0.0552689	0.996945	
0.0558213	0.996884	
0.0563742	0.996822	
0.0569276	0.996759	
0.0574814	0.996696	
0.0580357	0.996632	
0.0585905	0.996567	
0.0591458	0.996502	
0.0597016	0.996436	
0.0602579	0.996369	
0.0608146	0.996302	
0.0613718	0.996234	
0.0619295	0.996165	
0.0624876	0.996095	
0.0630463	0.996025	
0.0636054	0.995954	
0.064165	0.995883	
0.064725	0.995811	
0.0652856	0.995738	
0.0658466	0.995664	
0.0664081	0.99559	
0.06697	0.995515	
0.0675325	0.995439	
0.0680954	0.995363	
0.0686588	0.995286	
0.0692226	0.995208	
0.0697869	0.99513	
0.0703517	0.995051	
0.070917	0.994971	
0.0714827	0.99489	
0.0720489	0.994809	
0.0726156	0.994727	
0.0731827	0.994644	
0.0737504	0.994561	
0.0743184	0.994477	
0.074887	0.994392	
0.075456	0.994306	
0.0760254	0.99422	
0.0765954	0.994133	
0.0771658	0.994045	
0.0777367	0.993957	
0.078308	0.993868	
0.0788798	0.993778	
0.079452	0.993687	
0.0800248	0.993596	
0.0805979	0.993504	
0.0811716	0.993411	
0.0817457	0.993318	
0.0823202	0.993223	
0.0828953	0.993128	
0.0834707	0.993033	
0.0840467	0.992936	
0.0846231	0.992839	
0.0851999	0.992741	
0.0857772	0.992642	
0.086355	0.992543	
0.0869332	0.992443	
0.0875119	0.992342	
0.088091	0.99224	
0.0886706	0.992138	
0.0892506	0.992034	
0.0898311	0.99193	
0.0904121	0.991826	
0.0909934	0.99172	
0.0915753	0.991614	
0.0921576	0.991507	
0.0927403	0.991399	
0.0933235	0.991291	
0.0939071	0.991181	
0.0944912	0.991071	
0.0950757	0.990961	
0.0956607	0.990849	
0.0962461	0.990737	
0.096832	0.990624	
0.0974183	0.99051	
0.098005	0.990395	
0.0985922	0.99028	
0.0991798	0.990163	
0.0997679	0.990046	
0.100356	0.989929	
0.100945	0.98981	
0.101535	0.989691	
0.102125	0.989571	
0.102715	0.98945	
0.103306	0.989328	
0.103897	0.989205	
0.104488	0.989082	
0.10508	0.988958	
0.105673	0.988833	
0.106266	0.988708	
0.106859	0.988581	
0.107453	0.988454	
0.108047	0.988326	
0.108641	0.988197	
0.109236	0.988067	
0.109832	0.987937	
0.110428	0.987806	
0.111024	0.987674	
0.111621	0.987541	
0.112218	0.987407	
0.112815	0.987273	
0.113413	0.987137	
0.114012	0.987001	
0.114611	0.986864	
0.11521	0.986727	
0.11581	0.986588	
0.11641	0.986449	
0.11701	0.986309	
0.117611	0.986168	
0.118213	0.986026	
0.118814	0.985883	
0.119417	0.98574	
0.120019	0.985595	
0.120622	0.98545	
0.121226	0.985304	
0.121829	0.985158	
0.122434	0.98501	
0.123038	0.984862	
0.123643	0.984712	
0.124249	0.984562	
0.124855	0.984411	
0.125461	0.984259	
0.126068	0.984107	
0.126675	0.983953	
0.127282	0.983799	
0.12789	0.983644	
0.128499	0.983488	
0.129107	0.983331	
0.129717	0.983174	
0.130326	0.983015	
0.130936	0.982856	
0.131546	0.982696	
0.132157	0.982535	
0.132768	0.982373	
0.13338	0.98221	
0.133992	0.982046	
0.134604	0.981882	
0.135217	0.981716	
0.13583	0.98155	
0.136443	0.981383	
0.137057	0.981215	
0.137671	0.981047	
0.138286	0.980877	
0.138901	0.980707	
0.139516	0.980535	
0.140132	0.980363	
0.140748	0.98019	
0.141365	0.980016	
0.141982	0.979841	
0.142599	0.979666	
0.143217	0.979489	
0.143835	0.979312	
0.144453	0.979133	
0.145072	0.978954	
0.145691	0.978774	
0.146311	0.978593	
0.146931	0.978411	
0.147551	0.978229	
0.148172	0.978045	
0.148793	0.977861	
0.149414	0.977675	
0.150036	0.977489	
0.150658	0.977302	
0.151281	0.977114	
0.151903	0.976925	
0.152527	0.976736	
0.15315	0.976545	
0.153774	0.976353	
0.154399	0.976161	
0.155023	0.975968	
0.155648	0.975774	
0.156274	0.975579	
0.1569	0.975383	
0.157526	0.975186	
0.158152	0.974988	
0.158779	0.974789	
0.159406	0.97459	
0.160034	0.974389	
0.160662	0.974188	
0.16129	0.973986	
0.161918	0.973782	
0.162547	0.973578	
0.163177	0.973373	
0.163806	0.973168	
0.164436	0.972961	
0.165066	0.972753	
0.165697	0.972545	
0.166328	0.972335	
0.166959	0.972125	
0.167591	0.971913	
0.168223	0.971701	
0.168855	0.971488	
0.169488	0.971274	
0.170121	0.971059	
0.170754	0.970843	
0.171388	0.970626	
0.172022	0.970409	
0.172656	0.97019	
0.173291	0.96997	
0.173926	0.96975	
0.174561	0.969528	
0.175197	0.969306	
0.175832	0.969083	
0.176469	0.968859	
0.177105	0.968634	
0.177742	0.968408	
0.178379	0.968181	
0.179017	0.967953	
0.179655	0.967724	
0.180293	0.967495	
0.180931	0.967264	
0.18157	0.967032	
0.182209	0.9668	
0.182848	0.966566	
0.183488	0.966332	
0.184128	0.966097	
0.184768	0.965861	
0.185409	0.965624	
0.18605	0.965385	
0.186691	0.965146	
0.187333	0.964907	
0.187974	0.964666	
0.188616	0.964424	
0.189259	0.964181	
0.189901	0.963937	
0.190544	0.963693	
0.191188	0.963447	
0.191831	0.963201	
0.192475	0.962953	
0.193119	0.962705	
0.193764	0.962456	
0.194408	0.962205	
0.195053	0.961954	
0.195699	0.961702	
0.196344	0.961449	
0.19699	0.961195	
0.197636	0.96094	
0.198282	0.960684	
0.198929	0.960427	
0.199576	0.960169	
0.200223	0.959911	
0.200871	0.959651	
0.201518	0.95939	
0.202166	0.959129	
0.202815	0.958866	
0.203463	0.958603	
0.204112	0.958338	
0.204761	0.958073	
0.205411	0.957807	
0.20606	0.957539	
0.20671	0.957271	
0.20736	0.957002	
0.20801	0.956732	
0.208661	0.956461	
0.209312	0.956188	
0.209963	0.955915	
0.210615	0.955642	
0.211266	0.955367	
0.211918	0.955091	
0.21257	0.954814	
0.213223	0.954536	
0.213875	0.954257	
0.214528	0.953978	
0.215181	0.953697	
0.215835	0.953415	
0.216488	0.953133	
0.217142	0.952849	
0.217796	0.952565	
0.21845	0.952279	
0.219105	0.951993	
0.21976	0.951706	
0.220415	0.951417	
0.22107	0.951128	
0.221725	0.950838	
0.222381	0.950547	
0.223037	0.950255	
0.223693	0.949961	
0.224349	0.949667	
0.225006	0.949372	
0.225663	0.949076	
0.22632	0.948779	
0.226977	0.948481	
0.227634	0.948183	
0.228292	0.947883	
0.22895	0.947582	
0.229608	0.94728	
0.230266	0.946977	
0.230925	0.946674	
0.231583	0.946369	
0.232242	0.946063	
0.232901	0.945757	
0.233561	0.945449	
0.23422	0.945141	
0.23488	0.944831	
0.23554	0.944521	
0.2362	0.94421	
0.23686	0.943897	
0.237521	0.943584	
0.238181	0.94327	
0.238842	0.942954	
0.239503	0.942638	
0.240165	0.942321	
0.240826	0.942003	
0.241488	0.941684	
0.24215	0.941364	
0.242811	0.941043	
0.243474	0.940721	
0.244136	0.940398	
0.244799	0.940074	
0.245461	0.939749	
0.246124	0.939423	
0.246787	0.939096	
0.24745	0.938768	
0.248114	0.93844	
0.248777	0.93811	
0.249441	0.937779	
0.250105	0.937448	
0.250769	0.937115	
0.251433	0.936781	
0.252097	0.936447	
0.252762	0.936111	
0.253427	0.935775	
0.254091	0.935438	
0.254756	0.935099	
0.255422	0.93476	
0.256087	0.934419	
0.256752	0.934078	
0.257418	0.933736	
0.258084	0.933393	
0.25875	0.933049	
0.259416	0.932704	
0.260082	0.932357	
0.260748	0.93201	
0.261415	0.931662	
0.262081	0.931313	
0.262748	0.930964	
0.263415	0.930613	
0.264082	0.930261	
0.264749	0.929908	
0.265416	0.929554	
0.266084	0.9292	
0.266751	0.928844	
0.267419	0.928487	
0.268086	0.92813	
0.268754	0.927771	
0.269422	0.927412	
0.27009	0.927051	
0.270759	0.92669	
0.271427	0.926327	
0.272096	0.925964	
0.272764	0.9256	
0.273433	0.925234	
0.274102	0.924868	
0.274771	0.924501	
0.27544	0.924133	
0.276109	0.923764	
0.276778	0.923394	
0.277447	0.923023	
0.278117	0.922651	
0.278786	0.922278	
0.279456	0.921904	
0.280126	0.92153	
0.280796	0.921154	
0.281466	0.920777	
0.282136	0.9204	
0.282806	0.920021	
0.283476	0.919641	
0.284146	0.919261	
0.284817	0.91888	
0.285487	0.918497	
0.286158	0.918114	
0.286828	0.91773	
0.287499	0.917344	
0.28817	0.916958	
0.288841	0.916571	
0.289511	0.916183	
0.290182	0.915794	
0.290854	0.915404	
0.291525	0.915013	
0.292196	0.914622	
0.292867	0.914229	
0.293539	0.913835	
0.29421	0.91344	
0.294881	0.913045	
0.295553	0.912648	
0.296225	0.912251	
0.296896	0.911853	
0.297568	0.911453	
0.29824	0.911053	
0.298912	0.910652	
0.299584	0.91025	
0.300255	0.909847	
0.300927	0.909443	
0.301599	0.909038	
0.302272	0.908632	
0.302944	0.908225	
0.303616	0.907817	
0.304288	0.907409	
0.30496	0.906999	
0.305633	0.906589	
0.306305	0.906177	
0.306977	0.905765	
0.30765	0.905352	
0.308322	0.904937	
0.308995	0.904522	
0.309667	0.904106	
0.31034	0.903689	
0.311012	0.903271	
0.311685	0.902853	
0.312357	0.902433	
0.31303	0.902012	
0.313703	0.901591	
0.314375	0.901168	
0.315048	0.900745	
0.315721	0.900321	
0.316393	0.899895	
0.317066	0.899469	
0.317739	0.899042	
0.318411	0.898614	
0.319084	0.898185	
0.319757	0.897756	
0.32043	0.897325	
0.321102	0.896893	
0.321775	0.896461	
0.322448	0.896027	
0.323121	0.895593	
0.323793	0.895158	
0.324466	0.894722	
0.325139	0.894285	
0.325812	0.893847	
0.326484	0.893408	
0.327157	0.892968	
0.32783	0.892528	
0.328503	0.892086	
0.329175	0.891644	
0.329848	0.8912	
0.330521	0.890756	
0.331193	0.890311	
0.331866	0.889865	
0.332538	0.889418	
0.333211	0.88897	
0.333884	0.888522	
0.334556	0.888072	
0.335229	0.887622	
0.335901	0.88717	
0.336574	0.886718	
0.337246	0.886265	
0.337918	0.885811	
0.338591	0.885356	
0.339263	0.884901	
0.339935	0.884444	
0.340607	0.883987	
0.34128	0.883528	
0.341952	0.883069	
0.342624	0.882609	
0.343296	0.882148	
0.343968	0.881686	
0.34464	0.881223	
0.345312	0.88076	
0.345984	0.880295	
0.346655	0.87983	
0.347327	0.879364	
0.347999	0.878897	
0.348671	0.878429	
0.349342	0.87796	
0.350014	0.87749	
0.350685	0.87702	
0.351357	0.876549	
0.352028	0.876076	
0.352699	0.875603	
0.35337	0.875129	
0.354042	0.874655	
0.354713	0.874179	
0.355384	0.873703	
0.356054	0.873225	
0.356725	0.872747	
0.357396	0.872268	
0.358067	0.871788	
0.358737	0.871307	
0.359408	0.870826	
0.360078	0.870344	
0.360749	0.86986	
0.361419	0.869376	
0.362089	0.868891	
0.362759	0.868406	
0.36343	0.867919	
0.364099	0.867432	
0.364769	0.866943	
0.365439	0.866454	
0.366109	0.865964	
0.366778	0.865474	
0.367448	0.864982	
0.368117	0.86449	
0.368787	0.863997	
0.369456	0.863502	
0.370125	0.863008	
0.370794	0.862512	
0.371463	0.862015	
0.372131	0.861518	
0.3728	0.86102	
0.373469	0.860521	
0.374137	0.860021	
0.374805	0.859521	
0.375474	0.85902	
0.376142	0.858517	
0.37681	0.858014	
0.377478	0.857511	
0.378145	0.857006	
0.378813	0.856501	
0.379481	0.855994	
0.380148	0.855488	
0.380815	0.85498	
0.381482	0.854471	
0.382149	0.853962	
0.382816	0.853452	
0.383483	0.852941	
0.38415	0.852429	
0.384816	0.851916	
0.385483	0.851403	
0.386149	0.850889	
0.386815	0.850374	
0.387481	0.849858	
0.388147	0.849342	
0.388813	0.848825	
0.389478	0.848307	
0.390144	0.847788	
0.390809	0.847268	
0.391474	0.846748	
0.392139	0.846227	
0.392804	0.845705	
0.393468	0.845183	
0.394133	0.844659	
0.394797	0.844135	
0.395462	0.84361	
0.396126	0.843084	
0.39679	0.842558	
0.397453	0.842031	
0.398117	0.841503	
0.39878	0.840974	
0.399444	0.840445	
0.400107	0.839914	
0.40077	0.839383	
0.401433	0.838852	
0.402095	0.838319	
0.402758	0.837786	
0.40342	0.837252	
0.404082	0.836717	
0.404744	0.836182	
0.405406	0.835646	
0.406068	0.835109	
0.406729	0.834571	
0.407391	0.834033	
0.408052	0.833494	
0.408713	0.832954	
0.409373	0.832413	
0.410034	0.831872	
0.410694	0.83133	
0.411355	0.830787	
0.412015	0.830244	
0.412675	0.8297	
0.413334	0.829155	
0.413994	0.828609	
0.414653	0.828063	
0.415312	0.827516	
0.415971	0.826968	
0.41663	0.82642	
0.417288	0.82587	
0.417947	0.82532	
0.418605	0.82477	
0.419263	0.824219	
0.419921	0.823667	
0.420578	0.823114	
0.421236	0.822561	
0.421893	0.822006	
0.42255	0.821452	
0.423207	0.820896	
0.423863	0.82034	
0.424519	0.819783	
0.425176	0.819226	
0.425832	0.818667	
0.426487	0.818109	
0.427143	0.817549	
0.427798	0.816989	
0.428453	0.816428	
0.429108	0.815866	
0.429763	0.815304	
0.430417	0.814741	
0.431072	0.814177	
0.431726	0.813613	
0.43238	0.813048	
0.433033	0.812482	
0.433687	0.811916	
0.43434	0.811349	
0.434993	0.810781	
0.435645	0.810213	
0.436298	0.809644	
0.43695	0.809075	
0.437602	0.808504	
0.438254	0.807933	
0.438906	0.807362	
0.439557	0.80679	
0.440208	0.806217	
0.440859	0.805643	
0.44151	0.805069	
0.44216	0.804494	
0.44281	0.803919	
0.44346	0.803343	
0.44411	0.802766	
0.44476	0.802189	
0.445409	0.801611	
0.446058	0.801032	
0.446707	0.800453	
0.447355	0.799873	
0.448003	0.799293	
0.448651	0.798712	
0.449299	0.79813	
0.449947	0.797548	
0.450594	0.796965	
0.451241	0.796381	
0.451888	0.795797	
0.452535	0.795212	
0.453181	0.794627	
0.453827	0.794041	
0.454473	0.793455	
0.455118	0.792867	
0.455764	0.79228	
0.456409	0.791691	
0.457053	0.791102	
0.457698	0.790513	
0.458342	0.789922	
0.458986	0.789332	
0.45963	0.78874	
0.460274	0.788148	
0.460917	0.787556	
0.46156	0.786963	
0.462203	0.786369	
0.462845	0.785775	
0.463487	0.78518	
0.464129	0.784584	
0.464771	0.783988	
0.465412	0.783392	
0.466053	0.782794	
0.466694	0.782197	
0.467335	0.781598	
0.467975	0.780999	
0.468615	0.7804	
0.469255	0.7798	
0.469894	0.779199	
0.470533	0.778598	
0.471172	0.777997	
0.471811	0.777394	
0.472449	0.776792	
0.473087	0.776188	
0.473725	0.775584	
0.474363	0.77498	
0.475	0.774375	
0.475637	0.773769	
0.476274	0.773163	
0.47691	0.772557	
0.477546	0.77195	
0.478182	0.771342	
0.478818	0.770734	
0.479453	0.770125	
0.480088	0.769516	
0.480722	0.768906	
0.481357	0.768296	
0.481991	0.767685	
0.482625	0.767073	
0.483258	0.766461	
0.483892	0.765849	
0.484524	0.765236	
0.485157	0.764623	
0.485789	0.764009	
0.486421	0.763394	
0.487053	0.762779	
0.487685	0.762164	
0.488316	0.761548	
0.488947	0.760931	
0.489577	0.760314	
0.490208	0.759697	
0.490837	0.759079	
0.491467	0.75846	
0.492096	0.757841	
0.492726	0.757222	
0.493354	0.756602	
0.493983	0.755981	
0.494611	0.75536	
0.495239	0.754739	
0.495866	0.754117	
0.496493	0.753494	
0.49712	0.752871	
0.497747	0.752248	
0.498373	0.751624	
0.498999	0.751	
0.499625	0.750375	
0.50025	0.74975	
0.500875	0.749124	
0.5015	0.748498	
0.502124	0.747871	
0.502748	0.747244	
0.503372	0.746617	
0.503996	0.745988	
0.504619	0.74536	
0.505242	0.744731	
0.505864	0.744102	
0.506486	0.743472	
0.507108	0.742841	
0.50773	0.742211	
0.508351	0.741579	
0.508972	0.740948	
0.509592	0.740316	
0.510213	0.739683	
0.510832	0.73905	
0.511452	0.738417	
0.512071	0.737783	
0.51269	0.737149	
0.513309	0.736514	
0.513927	0.735879	
0.514545	0.735243	
0.515163	0.734607	
0.51578	0.733971	
0.516397	0.733334	
0.517014	0.732697	
0.51763	0.732059	
0.518246	0.731421	
0.518862	0.730782	
0.519477	0.730144	
0.520092	0.729504	
0.520707	0.728864	
0.521321	0.728224	
0.521935	0.727584	
0.522549	0.726943	
0.523162	0.726301	
0.523775	0.72566	
0.524388	0.725018	
0.525	0.724375	
0.525612	0.723732	
0.526224	0.723089	
0.526835	0.722445	
0.527446	0.721801	
0.528056	0.721156	
0.528667	0.720511	
0.529277	0.719866	
0.529886	0.719221	
0.530495	0.718575	
0.531104	0.717928	
0.531713	0.717281	
0.532321	0.716634	
0.532929	0.715987	
0.533537	0.715339	
0.534144	0.714691	
0.534751	0.714042	
0.535357	0.713393	
0.535963	0.712744	
0.536569	0.712094	
0.537174	0.711444	
0.537779	0.710793	
0.538384	0.710142	
0.538989	0.709491	
0.539593	0.70884	
0.540196	0.708188	
0.5408	0.707536	
0.541403	0.706883	
0.542005	0.70623	
0.542608	0.705577	
0.543209	0.704924	
0.543811	0.70427	
0.544412	0.703615	
0.545013	0.702961	
0.545614	0.702306	
0.546214	0.701651	
0.546814	0.700995	
0.547413	0.700339	
0.548012	0.699683	
0.548611	0.699026	
0.549209	0.698369	
0.549807	0.697712	
0.550405	0.697055	
0.551002	0.696397	
0.551599	0.695739	
0.552196	0.69508	
0.552792	0.694421	
0.553388	0.693762	
0.553983	0.693103	
0.554578	0.692443	
0.555173	0.691783	
0.555767	0.691123	
0.556361	0.690462	
0.556955	0.689801	
0.557548	0.68914	
0.558141	0.688478	
0.558734	0.687816	
0.559326	0.687154	
0.559918	0.686492	
0.560509	0.685829	
0.561101	0.685166	
0.561691	0.684503	
0.562282	0.683839	
0.562872	0.683175	
0.563461	0.682511	
0.564051	0.681847	
0.56464	0.681182	
0.565228	0.680517	
0.565816	0.679852	
0.566404	0.679186	
0.566992	0.678521	
0.567579	0.677855	
0.568165	0.677188	
0.568752	0.676522	
0.569338	0.675855	
0.569923	0.675188	
0.570508	0.67452	
0.571093	0.673853	
0.571678	0.673185	
0.572262	0.672517	
0.572845	0.671848	
0.573429	0.671179	
0.574012	0.67051	
0.574594	0.669841	
0.575177	0.669172	
0.575758	0.668502	
0.57634	0.667832	
0.576921	0.667162	
0.577502	0.666492	
0.578082	0.665821	
0.578662	0.66515	
0.579242	0.664479	
0.579821	0.663808	
0.5804	0.663136	
0.580978	0.662464	
0.581556	0.661792	
0.582134	0.66112	
0.582711	0.660448	
0.583288	0.659775	
0.583865	0.659102	
0.584441	0.658429	
0.585017	0.657755	
0.585592	0.657082	
0.586167	0.656408	
0.586742	0.655734	
0.587316	0.65506	
0.58789	0.654385	
0.588464	0.65371	
0.589037	0.653036	
0.58961	0.65236	
0.590182	0.651685	
0.590754	0.65101	
0.591326	0.650334	
0.591897	0.649658	
0.592468	0.648982	
0.593038	0.648306	
0.593608	0.647629	
0.594178	0.646952	
0.594747	0.646276	
0.595316	0.645598	
0.595885	0.644921	
0.596453	0.644244	
0.597021	0.643566	
0.597588	0.642888	
0.598155	0.64221	
0.598722	0.641532	
0.599288	0.640854	
0.599854	0.640175	
0.60042	0.639496	
0.600985	0.638817	
0.601549	0.638138	
0.602114	0.637459	
0.602678	0.63678	
0.603241	0.6361	
0.603804	0.63542	
0.604367	0.63474	
0.604929	0.63406	
0.605491	0.63338	
0.606053	0.6327	
0.606614	0.632019	
0.607175	0.631338	
0.607736	0.630657	
0.608296	0.629976	
0.608855	0.629295	
0.609415	0.628614	
0.609974	0.627932	
0.610532	0.627251	
0.61109	0.626569	
0.611648	0.625887	
0.612205	0.625205	
0.612762	0.624522	
0.613319	0.62384	
0.613875	0.623157	
0.614431	0.622475	
0.614986	0.621792	
0.615541	0.621109	
0.616096	0.620426	
0.61665	0.619743	
0.617204	0.619059	
0.617757	0.618376	
0.61831	0.617692	
0.618863	0.617008	
0.619415	0.616325	
0.619967	0.615641	
0.620519	0.614956	
0.62107	0.614272	
0.621621	0.613588	
0.622171	0.612903	
0.622721	0.612219	
0.62327	0.611534	
0.62382	0.610849	
0.624368	0.610164	
0.624917	0.609479	
0.625465	0.608794	
0.626012	0.608109	
0.626559	0.607423	
0.627106	0.606738	
0.627653	0.606052	
0.628199	0.605366	
0.628744	0.604681	
0.62929	0.603995	
0.629834	0.603309	
0.630379	0.602622	
0.630923	0.601936	
0.631467	0.60125	
0.63201	0.600564	
0.632553	0.599877	
0.633095	0.59919	
0.633637	0.598504	
0.634179	0.597817	
0.63472	0.59713	
0.635261	0.596443	
0.635802	0.595756	
0.636342	0.595069	
0.636882	0.594382	
0.637421	0.593695	
0.63796	0.593007	
0.638498	0.59232	
0.639037	0.591632	
0.639574	0.590945	
0.640112	0.590257	
0.640649	0.589569	
0.641185	0.588881	
0.641722	0.588193	
0.642257	0.587506	
0.642793	0.586817	
0.643328	0.586129	
0.643862	0.585441	
0.644397	0.584753	
0.64493	0.584065	
0.645464	0.583376	
0.645997	0.582688	
0.64653	0.582	
0.647062	0.581311	
0.647594	0.580622	
0.648125	0.579934	
0.648656	0.579245	
0.649187	0.578556	
0.649717	0.577868	
0.650247	0.577179	
0.650777	0.57649	
0.651306	0.575801	
0.651834	0.575112	
0.652363	0.574423	
0.652891	0.573734	
0.653418	0.573045	
0.653945	0.572356	
0.654472	0.571666	
0.654998	0.570977	
0.655524	0.570288	
0.65605	0.569598	
0.656575	0.568909	
0.6571	0.56822	
0.657624	0.56753	
0.658148	0.566841	
0.658672	0.566151	
0.659195	0.565462	
0.659718	0.564772	
0.66024	0.564083	
0.660762	0.563393	
0.661284	0.562704	
0.661805	0.562014	
0.662326	0.561324	
0.662846	0.560635	
0.663366	0.559945	
0.663886	0.559255	
0.664405	0.558565	
0.664924	0.557876	
0.665443	0.557186	
0.665961	0.556496	
0.666479	0.555806	
0.666996	0.555117	
0.667513	0.554427	
0.668029	0.553737	
0.668545	0.553047	
0.669061	0.552357	
0.669576	0.551667	
0.670091	0.550978	
0.670606	0.550288	
0.67112	0.549598	
0.671634	0.548908	
0.672147	0.548218	
0.67266	0.547528	
0.673173	0.546838	
0.673685	0.546149	
0.674197	0.545459	
0.674708	0.544769	
0.675219	0.544079	
0.67573	0.543389	
0.67624	0.542699	
0.67675	0.54201	
0.677259	0.54132	
0.677768	0.54063	
0.678277	0.53994	
0.678785	0.53925	
0.679293	0.538561	
0.679801	0.537871	
0.680308	0.537181	
0.680815	0.536492	
0.681321	0.535802	
0.681827	0.535112	
0.682332	0.534423	
0.682837	0.533733	
0.683342	0.533043	
0.683847	0.532354	
0.684351	0.531664	
0.684854	0.530975	
0.685357	0.530285	
0.68586	0.529596	
0.686363	0.528906	
0.686865	0.528217	
0.687366	0.527528	
0.687867	0.526838	
0.688368	0.526149	
0.688869	0.52546	
0.689369	0.524771	
0.689869	0.524081	
0.690368	0.523392	
0.690867	0.522703	
0.691365	0.522014	
0.691863	0.521325	
0.692361	0.520636	
0.692858	0.519947	
0.693355	0.519258	
0.693852	0.518569	
0.694348	0.517881	
0.694844	0.517192	
0.695339	0.516503	
0.695834	0.515815	
0.696329	0.515126	
0.696823	0.514437	
0.697317	0.513749	
0.697811	0.51306	
0.698304	0.512372	
0.698796	0.511684	
0.699289	0.510995	
0.699781	0.510307	
0.700272	0.509619	
0.700763	0.508931	
0.701254	0.508243	
0.701744	0.507555	
0.702234	0.506867	
0.702724	0.506179	
0.703213	0.505491	
0.703702	0.504803	
0.70419	0.504116	
0.704679	0.503428	
0.705166	0.502741	
0.705654	0.502053	
0.70614	0.501366	
0.706627	0.500678	
0.707113	0.499991	
0.707599	0.499304	
0.708084	0.498617	
0.708569	0.49793	
0.709054	0.497243	
0.709538	0.496556	
0.710022	0.495869	
0.710505	0.495182	
0.710988	0.494496	
0.711471	0.493809	
0.711953	0.493123	
0.712435	0.492436	
0.712917	0.49175	
0.713398	0.491064	
0.713879	0.490377	
0.714359	0.489691	
0.714839	0.489005	
0.715319	0.488319	
0.715798	0.487633	
0.716277	0.486948	
0.716755	0.486262	
0.717233	0.485577	
0.717711	0.484891	
0.718188	0.484206	
0.718665	0.48352	
0.719142	0.482835	
0.719618	0.48215	
0.720094	0.481465	
0.720569	0.48078	
0.721044	0.480095	
0.721519	0.479411	
0.721993	0.478726	
0.722467	0.478041	
0.722941	0.477357	
0.723414	0.476673	
0.723886	0.475988	
0.724359	0.475304	
0.724831	0.47462	
0.725302	0.473936	
0.725774	0.473252	
0.726245	0.472569	
0.726715	0.471885	
0.727185	0.471202	
0.727655	0.470518	
0.728124	0.469835	
0.728593	0.469152	
0.729062	0.468469	
0.72953	0.467786	
0.729998	0.467103	
0.730465	0.46642	
0.730933	0.465738	
0.731399	0.465055	
0.731866	0.464373	
0.732332	0.46369	
0.732797	0.463008	
0.733262	0.462326	
0.733727	0.461644	
0.734192	0.460962	
0.734656	0.460281	
0.73512	0.459599	
0.735583	0.458918	
0.736046	0.458236	
0.736509	0.457555	
0.736971	0.456874	
0.737433	0.456193	
0.737894	0.455512	
0.738355	0.454832	
0.738816	0.454151	
0.739276	0.453471	
0.739736	0.45279	
0.740196	0.45211	
0.740655	0.45143	
0.741114	0.45075	
0.741573	0.45007	
0.742031	0.44939	
0.742488	0.448711	
0.742946	0.448031	
0.743403	0.447352	
0.74386	0.446673	
0.744316	0.445994	
0.744772	0.445315	
0.745227	0.444636	
0.745682	0.443958	
0.746137	0.443279	
0.746592	0.442601	
0.747046	0.441923	
0.747499	0.441245	
0.747953	0.440567	
